Wavelength,Flux,Error,SNR
7607.26,1.0622e+00,4.2178e-01,2.5183745080373656
7608.04,6.5889e-01,4.1361e-01,1.5930224124174948
7608.81,3.8048e-01,3.9768e-01,0.9567491450412392
7609.58,6.9084e-01,3.7324e-01,1.8509270174686527
7610.36,1.1182e+00,3.5435e-01,3.1556370819810926
7611.13,1.2034e+00,3.3562e-01,3.5856027650318816
7611.91,8.5614e-01,3.0795e-01,2.780126643935704
7612.68,6.8855e-01,2.8823e-01,2.388890816361933
7613.46,8.4469e-01,2.7416e-01,3.081011088415524
7614.23,9.7932e-01,2.5642e-01,3.8192028702909293
7615.00,7.7755e-01,2.4008e-01,3.2387120959680105
7615.78,3.2601e-01,2.2646e-01,1.4395919809237836
7616.55,1.6317e-01,2.1533e-01,0.7577671480982678
7617.33,3.7595e-01,2.0240e-01,1.8574604743083005
7618.10,6.5881e-01,1.8767e-01,3.510470506740555
7618.88,8.2260e-01,1.7680e-01,4.652714932126696
7619.65,7.5488e-01,1.7174e-01,4.39548154186561
7620.43,4.7661e-01,1.7136e-01,2.7813375350140053
7621.20,6.0803e-01,1.7664e-01,3.442198822463768
7621.97,1.1650e+00,1.8673e-01,6.238954640389868
7622.75,9.4436e-01,1.9407e-01,4.866079249755243
7623.52,1.8609e-01,2.0408e-01,0.9118482947863583
7624.30,-2.1188e-02,2.1990e-01,-0.09635288767621646
7625.07,-3.2078e-02,2.2834e-01,-0.14048348953315234
7625.85,2.2898e-02,2.2741e-01,0.10069038300866277
7626.62,5.4525e-01,2.1994e-01,2.4790852050559242
7627.39,1.0599e+00,2.2624e-01,4.6848479490806225
7628.17,1.1252e+00,2.4838e-01,4.530155407037603
7628.94,1.3718e+00,2.6254e-01,5.225108554886874
7629.72,1.5818e+00,2.5587e-01,6.182045570016024
7630.49,1.0038e+00,2.2828e-01,4.397231470124408
7631.27,5.3192e-01,2.1314e-01,2.4956366707328517
7632.04,7.1780e-01,2.3258e-01,3.086249892510104
7632.81,8.5981e-01,2.5419e-01,3.3825484873519804
7633.59,7.6876e-01,2.5210e-01,3.049424831416105
7634.36,6.3341e-01,2.2178e-01,2.8560284967084497
7635.14,5.9206e-01,1.9581e-01,3.0236453705122313
7635.91,6.8743e-01,2.1263e-01,3.232986878615435
7636.69,7.3564e-01,2.4170e-01,3.0436077782374844
7637.46,8.5041e-01,2.6310e-01,3.2322690992018246
7638.24,1.0573e+00,2.6762e-01,3.950751064942829
7639.01,9.8377e-01,2.4087e-01,4.084236310042762
7639.78,7.6964e-01,2.1070e-01,3.6527764594209775
7640.56,8.4197e-01,2.3159e-01,3.6356060278941236
7641.33,7.5911e-01,2.5958e-01,2.924377841127976
7642.11,5.4375e-01,2.6079e-01,2.085010928333141
7642.88,1.0762e+00,2.4115e-01,4.46278250051835
7643.66,1.5841e+00,2.1756e-01,7.281209781209782
7644.43,1.1874e+00,2.1649e-01,5.484779897454848
7645.20,7.6898e-01,2.3962e-01,3.2091645104749187
7645.98,7.5033e-01,2.5243e-01,2.9724279998415404
7646.75,7.8618e-01,2.2925e-01,3.429356597600872
7647.53,7.1431e-01,1.8896e-01,3.7802180355630823
7648.30,5.6905e-01,1.7712e-01,3.212793586269196
7649.08,8.2584e-01,1.7616e-01,4.6880108991825615
7649.85,1.2378e+00,1.8568e-01,6.666307626023266
7650.63,1.2649e+00,2.0760e-01,6.092967244701348
7651.40,1.1414e+00,2.0980e-01,5.440419447092469
7652.17,1.0245e+00,1.8960e-01,5.4034810126582276
7652.95,6.4390e-01,1.7501e-01,3.6792183303811212
7653.72,5.9339e-01,1.8194e-01,3.2614598219193143
7654.50,1.1103e+00,1.9616e-01,5.660175367047309
7655.27,1.2123e+00,2.0208e-01,5.999109263657957
7656.05,7.5217e-01,1.9535e-01,3.8503711287432814
7656.82,4.3510e-01,1.8604e-01,2.3387443560524614
7657.59,4.6418e-01,1.7587e-01,2.6393358730880765
7658.37,7.0331e-01,1.6877e-01,4.167269064407181
7659.14,7.3147e-01,1.6989e-01,4.30555065042086
7659.92,6.6192e-01,1.7641e-01,3.7521682444305875
7660.69,8.1726e-01,1.8183e-01,4.494637848539845
7661.47,7.2644e-01,1.8279e-01,3.9741780184911644
7662.24,4.1529e-01,1.7946e-01,2.314108993647609
7663.02,3.8344e-01,1.7626e-01,2.1754226710541245
7663.79,5.6926e-01,1.7221e-01,3.3056152372103824
7664.56,7.4836e-01,1.6726e-01,4.474231735023317
7665.34,1.0051e+00,1.7015e-01,5.90714075815457
7666.11,1.1812e+00,1.7611e-01,6.707171654079837
7666.89,1.1048e+00,1.7624e-01,6.268724466636405
7667.66,1.0323e+00,1.7142e-01,6.022051102555128
7668.44,1.0631e+00,1.6553e-01,6.422400773273726
7669.21,8.9644e-01,1.6164e-01,5.545904479089335
7669.98,7.0658e-01,1.6142e-01,4.377276669557675
7670.76,7.1975e-01,1.6299e-01,4.415915086815142
7671.53,7.3142e-01,1.7099e-01,4.277560091233405
7672.31,6.8291e-01,1.7768e-01,3.843482665466006
7673.08,7.1744e-01,1.7392e-01,4.1251149954001844
7673.86,7.3694e-01,1.6616e-01,4.4351227732306215
7674.63,7.1411e-01,1.6402e-01,4.353798317278381
7675.41,9.5459e-01,1.6503e-01,5.784342240804702
7676.18,1.0718e+00,1.6665e-01,6.431443144314432
7676.95,6.4098e-01,1.6653e-01,3.8490362096919473
7677.73,4.3194e-01,1.6905e-01,2.5551020408163265
7678.50,7.0867e-01,1.7210e-01,4.117780360255665
7679.28,8.0322e-01,1.6767e-01,4.7904813025585975
7680.05,8.3059e-01,1.6144e-01,5.144883548067393
7680.83,9.8776e-01,1.6178e-01,6.105575472864383
7681.60,9.9963e-01,1.6342e-01,6.116937951291152
7682.37,8.3037e-01,1.6370e-01,5.07251069028711
7683.15,6.5124e-01,1.6401e-01,3.970733491860253
7683.92,5.2357e-01,1.6333e-01,3.205596032572093
7684.70,4.3398e-01,1.6215e-01,2.6764107308048106
7685.47,3.0572e-01,1.6204e-01,1.8866946432979512
7686.25,2.2166e-01,1.6288e-01,1.3608791748526523
7687.02,2.9793e-01,1.6358e-01,1.8213106736764884
7687.80,4.5578e-01,1.6538e-01,2.7559559801668887
7688.57,6.4396e-01,1.6767e-01,3.8406393511063395
7689.34,8.9839e-01,1.6846e-01,5.3329573786061975
7690.12,9.5629e-01,1.6821e-01,5.685096010938707
7690.89,7.4745e-01,1.6780e-01,4.4544100119189505
7691.67,5.6833e-01,1.6638e-01,3.415855271066234
7692.44,5.5870e-01,1.6475e-01,3.3911987860394532
7693.22,6.1032e-01,1.6417e-01,3.71760979472498
7693.99,7.0684e-01,1.6401e-01,4.309737211145662
7694.76,7.6199e-01,1.6350e-01,4.660489296636085
7695.54,6.7973e-01,1.6315e-01,4.166288691388293
7696.31,6.3520e-01,1.6281e-01,3.9014802530557087
7697.09,7.5977e-01,1.6248e-01,4.67608321024126
7697.86,7.9511e-01,1.6237e-01,4.896902137094291
7698.64,6.4289e-01,1.6277e-01,3.949683602629477
7699.41,4.4813e-01,1.6371e-01,2.737340419033657
7700.19,3.6951e-01,1.6473e-01,2.243125113822619
7700.96,4.5598e-01,1.6524e-01,2.7595013313967565
7701.73,6.0219e-01,1.6503e-01,3.6489729140156335
7702.51,6.5913e-01,1.6431e-01,4.011502647434726
7703.28,5.9114e-01,1.6362e-01,3.6128835105732797
7704.06,5.1428e-01,1.6342e-01,3.146983233386366
7704.83,5.4656e-01,1.6372e-01,3.3383826044466165
7705.61,6.8646e-01,1.6424e-01,4.179615197272284
7706.38,7.4045e-01,1.6417e-01,4.510263750989828
7707.15,6.0854e-01,1.6337e-01,3.7249188957580954
7707.93,5.2401e-01,1.6287e-01,3.217351261742494
7708.70,5.7393e-01,1.6289e-01,3.5234207133648474
7709.48,6.5993e-01,1.6334e-01,4.040222848047018
7710.25,6.9486e-01,1.6231e-01,4.281067093832789
7711.03,7.3576e-01,1.6365e-01,4.4959364497403
7711.80,1.1252e+00,1.7221e-01,6.533883049764822
7712.58,1.3554e+00,1.8611e-01,7.282789747998495
7713.35,9.5771e-01,1.9805e-01,4.835698056046453
7714.12,6.4498e-01,1.9792e-01,3.258791430881164
7714.90,7.2923e-01,1.8821e-01,3.8745550183305886
7715.67,8.3894e-01,1.8057e-01,4.646065237857894
7716.45,8.0813e-01,1.8484e-01,4.372051504003463
7717.22,6.5532e-01,1.9565e-01,3.3494505494505495
7718.00,7.2783e-01,2.0211e-01,3.6011577853644052
7718.77,9.2233e-01,1.9802e-01,4.657761842238157
7719.54,9.2340e-01,1.8604e-01,4.963448720705224
7720.32,6.7326e-01,1.7262e-01,3.900243309002433
7721.09,4.2831e-01,1.6545e-01,2.588757932910245
7721.87,6.2614e-01,1.6303e-01,3.840642826473655
7722.64,8.7128e-01,1.6379e-01,5.319494474632152
7723.42,7.0245e-01,1.6553e-01,4.243641635957228
7724.19,7.8819e-01,1.6789e-01,4.6946810411579
7724.97,1.0258e+00,1.7017e-01,6.028089557501323
7725.74,7.5804e-01,1.7187e-01,4.410542852155699
7726.51,4.9998e-01,1.7356e-01,2.880732887762157
7727.29,6.5493e-01,1.7450e-01,3.7531805157593126
7728.06,8.9663e-01,1.7162e-01,5.2245076331429905
7728.84,9.7563e-01,1.6675e-01,5.850854572713643
7729.61,8.3622e-01,1.6412e-01,5.095174262734584
7730.39,6.1030e-01,1.6361e-01,3.7302120897255664
7731.16,4.6766e-01,1.6360e-01,2.858557457212714
7731.93,4.1963e-01,1.6358e-01,2.5652891551534416
7732.71,4.6649e-01,1.6332e-01,2.856294391378888
7733.48,5.3055e-01,1.6342e-01,3.24654265083833
7734.26,5.7033e-01,1.6402e-01,3.4771979026947935
7735.03,5.5029e-01,1.6516e-01,3.331860014531363
7735.81,5.0980e-01,1.6645e-01,3.062781616100932
7736.58,4.1171e-01,1.6676e-01,2.4688774286399617
7737.35,3.4105e-01,1.6585e-01,2.056376243593609
7738.13,5.1783e-01,1.6454e-01,3.147137474170415
7738.90,7.0490e-01,1.6377e-01,4.3042071197411005
7739.68,6.3001e-01,1.6378e-01,3.8466845768714126
7740.45,5.4694e-01,1.6443e-01,3.326278659611993
7741.23,6.1213e-01,1.6492e-01,3.711678389522192
7742.00,7.1903e-01,1.6486e-01,4.3614582069634835
7742.78,8.1990e-01,1.6414e-01,4.995126111855733
7743.55,8.7602e-01,1.6343e-01,5.360215382732669
7744.32,9.3781e-01,1.6352e-01,5.735139432485323
7745.10,9.6169e-01,1.6434e-01,5.851831568699039
7745.87,9.0393e-01,1.6512e-01,5.474382267441861
7746.65,6.6394e-01,1.6549e-01,4.011964469152215
7747.42,4.3069e-01,1.6576e-01,2.5982746138996142
7748.20,5.2855e-01,1.6487e-01,3.205859161763814
7748.97,9.0617e-01,1.6704e-01,5.424868295019158
7749.74,1.2332e+00,1.7594e-01,7.009207684437876
7750.52,1.2620e+00,1.9805e-01,6.372128250441808
7751.29,1.0376e+00,2.1710e-01,4.779364348226625
7752.07,8.9279e-01,2.1968e-01,4.064047705753824
7752.84,6.8727e-01,2.0519e-01,3.349432233539646
7753.62,4.2104e-01,1.8189e-01,2.314805651767552
7754.39,4.7158e-01,1.6557e-01,2.848221296128526
7755.17,7.2825e-01,1.6425e-01,4.433789954337899
7755.94,8.8860e-01,1.6354e-01,5.433533080591904
7756.71,6.4198e-01,1.6473e-01,3.897165057973654
7757.49,3.4988e-01,1.6555e-01,2.113440048323769
7758.26,8.5242e-01,1.6514e-01,5.161802107302894
7759.04,1.2290e+00,1.6759e-01,7.333373112954234
7759.81,7.3505e-01,1.7455e-01,4.211114293898596
7760.59,3.5322e-01,1.8357e-01,1.9241706161137437
7761.36,4.9634e-01,1.8726e-01,2.6505393570436824
7762.13,8.6035e-01,1.8107e-01,4.751477329209697
7762.91,9.8381e-01,1.7113e-01,5.74890434172851
7763.68,7.5928e-01,1.6585e-01,4.578112752487187
7764.46,7.7231e-01,1.6491e-01,4.683221150930811
7765.23,9.0246e-01,1.6567e-01,5.4473350636808116
7766.01,8.2284e-01,1.6468e-01,4.996599465630314
7766.78,8.4817e-01,1.6387e-01,5.175871117349119
7767.56,9.6949e-01,1.6383e-01,5.917658548495392
7768.33,9.2750e-01,1.6381e-01,5.662047494047982
7769.10,7.5276e-01,1.6397e-01,4.590839787766055
7769.88,6.0134e-01,1.6436e-01,3.658676076904356
7770.65,5.7924e-01,1.6429e-01,3.52571672043338
7771.43,6.7813e-01,1.6428e-01,4.127891404918432
7772.20,7.8134e-01,1.6505e-01,4.733959406240533
7772.98,8.4962e-01,1.6800e-01,5.057261904761905
7773.75,9.0258e-01,1.7194e-01,5.249389321856461
7774.52,9.9767e-01,1.7427e-01,5.724852240775807
7775.30,1.0633e+00,1.7343e-01,6.131003863230121
7776.07,1.0319e+00,1.7040e-01,6.055751173708921
7776.85,1.0825e+00,1.6694e-01,6.484365640349826
7777.62,1.1027e+00,1.6606e-01,6.6403709502589425
7778.40,8.5784e-01,1.6834e-01,5.095877390994417
7779.17,6.3960e-01,1.7154e-01,3.7285764253235394
7779.95,6.5792e-01,1.7393e-01,3.7826711895590175
7780.72,8.4700e-01,1.7775e-01,4.765119549929676
7781.49,8.3741e-01,1.7981e-01,4.657193704465825
7782.27,4.3743e-01,1.7734e-01,2.4666177963234466
7783.04,4.8511e-01,1.7164e-01,2.8263225355395014
7783.82,9.7221e-01,1.6634e-01,5.844715642659613
7784.59,9.4199e-01,1.6482e-01,5.715265137726004
7785.37,7.0346e-01,1.6575e-01,4.244102564102564
7786.14,7.1559e-01,1.6575e-01,4.317285067873303
7786.91,7.1009e-01,1.6599e-01,4.277908307729382
7787.69,5.4239e-01,1.6633e-01,3.2609270726868274
7788.46,2.3425e-01,1.6663e-01,1.405809278041169
7789.24,2.3290e-01,1.6650e-01,1.3987987987987986
7790.01,5.9478e-01,1.6624e-01,3.57783926852743
7790.79,7.7722e-01,1.6701e-01,4.653733309382672
7791.56,7.5799e-01,1.6713e-01,4.535331777658111
7792.34,7.6800e-01,1.6723e-01,4.5924774262991095
7793.11,9.5425e-01,1.7191e-01,5.550869641091269
7793.88,1.1026e+00,1.8489e-01,5.963545892152091
7794.66,8.0918e-01,2.0259e-01,3.994175428204749
7795.43,4.7059e-01,2.0896e-01,2.2520578101071975
7796.21,4.6457e-01,1.9866e-01,2.3385180710762103
7796.98,5.3849e-01,1.8084e-01,2.977715107277151
7797.76,6.2940e-01,1.6671e-01,3.7754183912182833
7798.53,7.6269e-01,1.6297e-01,4.679941093452783
7799.30,7.7055e-01,1.6507e-01,4.668019628036591
7800.08,6.7520e-01,1.6417e-01,4.11280989218493
7800.85,7.0631e-01,1.6417e-01,4.302308582566851
7801.63,7.0214e-01,1.6403e-01,4.280558434432725
7802.40,5.3358e-01,1.6391e-01,3.2553230431334272
7803.18,6.1692e-01,1.6406e-01,3.76033158600512
7803.95,8.2357e-01,1.6441e-01,5.009245179733593
7804.73,7.0151e-01,1.6474e-01,4.258285783659099
7805.50,5.9138e-01,1.6441e-01,3.596983151876407
7806.27,6.6476e-01,1.6439e-01,4.043798284567187
7807.05,4.3478e-01,1.6462e-01,2.6411128659944114
7807.82,2.5461e-01,1.6934e-01,1.5035431675918272
7808.60,5.5798e-01,1.7809e-01,3.1331349317760684
7809.37,8.6244e-01,1.8446e-01,4.6754852000433695
7810.15,9.3389e-01,1.8401e-01,5.075213303624802
7810.92,1.0217e+00,1.7655e-01,5.78702917020674
7811.69,9.9601e-01,1.6791e-01,5.93180870704544
7812.47,8.1974e-01,1.6518e-01,4.962707349558058
7813.24,8.4598e-01,1.6543e-01,5.113824578371516
7814.02,8.2983e-01,1.6631e-01,4.989657867837171
7814.79,3.7179e-01,1.6776e-01,2.2162017167381975
7815.57,1.6960e-01,1.6850e-01,1.0065281899109793
7816.34,4.8789e-01,1.6832e-01,2.8985860266159698
7817.12,7.2467e-01,1.6808e-01,4.311458829128986
7817.89,7.8658e-01,1.6755e-01,4.69459862727544
7818.66,8.2515e-01,1.6770e-01,4.920393559928445
7819.44,6.9587e-01,1.6564e-01,4.201098768413426
7820.21,6.0634e-01,1.7005e-01,3.5656571596589237
7820.99,8.7199e-01,1.8473e-01,4.720348616900341
7821.76,9.4112e-01,2.0470e-01,4.597557401074743
7822.54,5.8198e-01,2.1800e-01,2.669633027522936
7823.31,5.4603e-01,2.1300e-01,2.5635211267605635
7824.08,7.6511e-01,1.9313e-01,3.961632061305856
7824.86,7.4967e-01,1.7440e-01,4.298566513761467
7825.63,7.3686e-01,1.6538e-01,4.455556899262305
7826.41,7.4723e-01,1.6518e-01,4.523731686644872
7827.18,5.1094e-01,1.6576e-01,3.082408301158301
7827.96,3.4955e-01,1.6499e-01,2.118613249287836
7828.73,5.0673e-01,1.6541e-01,3.0634786288616165
7829.51,6.5302e-01,1.6602e-01,3.9333815202987594
7830.28,6.3631e-01,1.6607e-01,3.8315770458240506
7831.05,5.7724e-01,1.6542e-01,3.489541772457985
7831.83,5.0538e-01,1.6452e-01,3.0718453683442744
7832.60,5.1323e-01,1.6411e-01,3.127353604289805
7833.38,6.8505e-01,1.6417e-01,4.172808673935554
7834.15,8.6884e-01,1.6500e-01,5.265696969696969
7834.93,8.8494e-01,1.6630e-01,5.321346963319302
7835.70,7.5556e-01,1.6738e-01,4.514039909188672
7836.47,6.5083e-01,1.6729e-01,3.890429792575767
7837.25,7.2278e-01,1.6547e-01,4.368042545476521
7838.02,8.2040e-01,1.6423e-01,4.995433233879316
7838.80,7.9608e-01,1.6551e-01,4.809860431393874
7839.57,8.0659e-01,1.6540e-01,4.876602176541717
7840.35,8.8544e-01,1.6749e-01,5.286524568630963
7841.12,9.7199e-01,1.7479e-01,5.5609016534126665
7841.89,9.1582e-01,1.8226e-01,5.024799736639965
7842.67,7.7651e-01,1.8444e-01,4.210095423986121
7843.44,8.0359e-01,1.7888e-01,4.492341234347048
7844.22,9.8434e-01,1.6997e-01,5.791257280696593
7844.99,1.1175e+00,1.6548e-01,6.753081943437273
7845.77,9.4023e-01,1.6469e-01,5.709089805088348
7846.54,6.1101e-01,1.6492e-01,3.704887218045113
7847.32,5.6868e-01,1.6505e-01,3.4455013632232654
7848.09,6.3406e-01,1.6530e-01,3.8358136721113123
7848.86,5.8338e-01,1.6681e-01,3.4972723457826267
7849.64,5.5238e-01,1.7022e-01,3.245094583480202
7850.41,5.6640e-01,1.7265e-01,3.280625543006082
7851.19,6.1628e-01,1.7300e-01,3.5623121387283243
7851.96,7.6515e-01,1.7266e-01,4.431541758369049
7852.74,9.7146e-01,1.8091e-01,5.369852412801946
7853.51,1.1149e+00,2.0159e-01,5.530532268465698
7854.28,1.1019e+00,2.1603e-01,5.1006804610470775
7855.06,9.7307e-01,2.1377e-01,4.551948355709407
7855.83,8.3748e-01,1.9651e-01,4.261767848964429
7856.61,8.1703e-01,1.7436e-01,4.685879788942419
7857.38,9.2554e-01,1.6563e-01,5.587997343476424
7858.16,9.0237e-01,1.6889e-01,5.342945112203209
7858.93,7.0435e-01,1.7100e-01,4.119005847953217
7859.71,8.1802e-01,1.7403e-01,4.700453944722175
7860.48,8.3988e-01,1.7883e-01,4.696527428283845
7861.25,3.6537e-01,1.8565e-01,1.9680581739833016
7862.03,2.4076e-01,1.8800e-01,1.2806382978723405
7862.80,5.6388e-01,1.8343e-01,3.074088208035763
7863.58,5.5511e-01,1.7434e-01,3.1840656189055867
7864.35,6.4961e-01,1.6714e-01,3.886621993538351
7865.13,1.0768e+00,1.6657e-01,6.464549438674431
7865.90,1.0700e+00,1.6702e-01,6.406418393006826
7866.67,6.9981e-01,1.6774e-01,4.171992369142721
7867.45,5.1333e-01,1.7155e-01,2.992305450306033
7868.22,6.3175e-01,1.7460e-01,3.618270332187858
7869.00,8.6636e-01,1.7583e-01,4.9272592845362
7869.77,8.4418e-01,1.7555e-01,4.808772429507263
7870.55,7.1754e-01,1.7928e-01,4.002342704149933
7871.32,7.6794e-01,1.8705e-01,4.105533279871692
7872.10,6.4384e-01,1.8923e-01,3.402420335042012
7872.87,4.7461e-01,1.8287e-01,2.5953409525892708
7873.64,6.4977e-01,1.7276e-01,3.761113683723084
7874.42,8.3968e-01,1.6538e-01,5.077276575160237
7875.19,7.4120e-01,1.6457e-01,4.503858540438719
7875.97,4.7159e-01,1.6538e-01,2.8515539968557264
7876.74,3.0433e-01,1.6519e-01,1.8423028028331012
7877.52,4.2235e-01,1.6539e-01,2.5536610435939293
7878.29,5.6439e-01,1.6975e-01,3.324830633284241
7879.06,5.6071e-01,1.7668e-01,3.173590672402083
7879.84,5.2560e-01,1.8066e-01,2.9093324476917966
7880.61,5.6365e-01,1.8001e-01,3.1312149325037497
7881.39,7.0380e-01,1.7676e-01,3.981670061099796
7882.16,8.1377e-01,1.7629e-01,4.6160871291621755
7882.94,8.1235e-01,1.7747e-01,4.577393362258411
7883.71,7.2224e-01,1.7479e-01,4.132044167286458
7884.49,6.6410e-01,1.7069e-01,3.890679008729275
7885.26,6.6114e-01,1.6821e-01,3.9304440877474582
7886.03,5.1289e-01,1.6784e-01,3.0558269780743563
7886.81,4.1614e-01,1.6814e-01,2.474961341739027
7887.58,5.7787e-01,1.6835e-01,3.4325512325512326
7888.36,8.5707e-01,1.6870e-01,5.080438648488442
7889.13,1.0399e+00,1.7403e-01,5.975406539102454
7889.91,9.5030e-01,1.8598e-01,5.109689213893967
7890.68,1.0448e+00,1.9524e-01,5.3513624257324315
7891.45,1.4393e+00,1.9548e-01,7.362901575608759
7892.23,1.2149e+00,1.8635e-01,6.519452642876309
7893.00,7.0279e-01,1.7385e-01,4.042507909117055
7893.78,7.5965e-01,1.6788e-01,4.5249583035501555
7894.55,7.4014e-01,1.6767e-01,4.414266117969821
7895.33,3.8649e-01,1.6752e-01,2.3071275071633237
7896.10,2.4605e-01,1.6762e-01,1.4679035914568668
7896.88,3.9005e-01,1.6710e-01,2.334230999401556
7897.65,6.3460e-01,1.6687e-01,3.8029603883262424
7898.42,7.6907e-01,1.6713e-01,4.601627475617783
7899.20,7.5895e-01,1.6750e-01,4.531044776119403
7899.97,7.7144e-01,1.6733e-01,4.610291041654216
7900.75,8.1076e-01,1.6672e-01,4.8630038387715935
7901.52,8.1589e-01,1.6618e-01,4.909676254663618
7902.30,6.7398e-01,1.6602e-01,4.059631369714492
7903.07,5.2083e-01,1.6637e-01,3.1305523832421716
7903.84,5.3176e-01,1.6691e-01,3.185908573482715
7904.62,5.7204e-01,1.6705e-01,3.4243639628853635
7905.39,5.5087e-01,1.6677e-01,3.3031720333393295
7906.17,5.0791e-01,1.6667e-01,3.0473990520189593
7906.94,5.5932e-01,1.6693e-01,3.350626010902774
7907.72,7.2398e-01,1.6729e-01,4.327694422858509
7908.49,7.6348e-01,1.6719e-01,4.5665410610682455
7909.27,6.9331e-01,1.6678e-01,4.15703321741216
7910.04,6.9378e-01,1.6712e-01,4.151388224030637
7910.81,7.4592e-01,1.6719e-01,4.461510855912435
7911.59,7.7983e-01,1.6985e-01,4.5912864292022375
7912.36,8.3388e-01,1.7294e-01,4.82178790331907
7913.14,6.5913e-01,1.8821e-01,3.502098719515435
7913.91,2.3122e-01,2.1102e-01,1.0957255236470476
7914.69,2.7549e-01,2.2377e-01,1.2311301783080844
7915.46,7.9948e-01,2.1919e-01,3.6474291710388247
7916.23,1.0967e+00,1.9928e-01,5.503311922922521
7917.01,1.1068e+00,1.7662e-01,6.266560978371645
7917.78,9.7816e-01,1.6946e-01,5.7722176324796415
7918.56,6.9154e-01,1.6984e-01,4.071714554875177
7919.33,4.5985e-01,1.7129e-01,2.6846284079631033
7920.11,4.1621e-01,1.7416e-01,2.3898139641708775
7920.88,6.0641e-01,1.8297e-01,3.3142591681696456
7921.66,7.7719e-01,1.9296e-01,4.027725953565506
7922.43,5.8356e-01,1.9539e-01,2.986642100414555
7923.20,3.9518e-01,1.8845e-01,2.0970018572565667
7923.98,5.7235e-01,1.7656e-01,3.241674218396013
7924.75,6.3295e-01,1.6847e-01,3.7570487327120556
7925.53,4.6965e-01,1.6763e-01,2.801706138519358
7926.30,3.8138e-01,1.6694e-01,2.284533365280939
7927.08,2.7835e-01,1.6643e-01,1.6724749143784172
7927.85,2.2085e-01,1.6644e-01,1.32690459024273
7928.62,5.9102e-01,1.6695e-01,3.54010182689428
7929.40,9.2702e-01,1.6796e-01,5.5192903072160036
7930.17,7.1714e-01,1.6965e-01,4.227173592690834
7930.95,4.3930e-01,1.7645e-01,2.4896571266647776
7931.72,4.5125e-01,1.8493e-01,2.4401124749905367
7932.50,6.6849e-01,1.8853e-01,3.545801729167772
7933.27,6.8842e-01,1.8481e-01,3.7250148801471785
7934.05,3.8531e-01,1.7632e-01,2.1852881125226857
7934.82,4.9561e-01,1.6979e-01,2.918958713705165
7935.59,8.9484e-01,1.6816e-01,5.321360608943863
7936.37,9.5219e-01,1.6730e-01,5.691512253436939
7937.14,7.5463e-01,1.6689e-01,4.521720894002037
7937.92,5.8541e-01,1.6629e-01,3.520416140477479
7938.69,7.0271e-01,1.6637e-01,4.2237783254192465
7939.47,7.6992e-01,1.6673e-01,4.617765249205303
7940.24,4.6795e-01,1.6689e-01,2.803942716759542
7941.01,5.3134e-01,1.6700e-01,3.181676646706587
7941.79,9.0041e-01,1.6711e-01,5.388127580635509
7942.56,8.5828e-01,1.6713e-01,5.135403578053013
7943.34,6.5217e-01,1.6715e-01,3.901705055339516
7944.11,6.1956e-01,1.6724e-01,3.704616120545324
7944.89,5.4874e-01,1.6736e-01,3.278800191204589
7945.66,5.9326e-01,1.6753e-01,3.541216498537575
7946.44,8.7101e-01,1.6804e-01,5.183349202570817
7947.21,1.0409e+00,1.6762e-01,6.209879489321083
7947.98,9.0388e-01,1.6818e-01,5.374479724105126
7948.76,5.9447e-01,1.7215e-01,3.453209410397909
7949.53,4.2639e-01,1.7818e-01,2.393029520709395
7950.31,5.5997e-01,1.8231e-01,3.0715265207613403
7951.08,6.6014e-01,1.8016e-01,3.6641873889875667
7951.86,6.8721e-01,1.7349e-01,3.9610928583780045
7952.63,8.5940e-01,1.6893e-01,5.087314272183745
7953.40,9.7038e-01,1.6754e-01,5.7919302853050025
7954.18,9.1644e-01,1.6731e-01,5.477496862112248
7954.95,8.7859e-01,1.6747e-01,5.246253060249597
7955.73,8.1048e-01,1.6717e-01,4.848238320272776
7956.50,6.3643e-01,1.6695e-01,3.812099430967356
7957.28,4.8017e-01,1.6682e-01,2.8783718978539743
7958.05,4.2415e-01,1.6682e-01,2.5425608440234986
7958.82,4.4025e-01,1.6696e-01,2.6368591279348346
7959.60,5.6408e-01,1.6686e-01,3.3805585520795876
7960.37,7.2742e-01,1.6658e-01,4.366790731180213
7961.15,7.8679e-01,1.6679e-01,4.717249235565681
7961.92,6.8175e-01,1.6707e-01,4.0806248877715925
7962.70,5.2223e-01,1.6708e-01,3.125628441465166
7963.47,3.4952e-01,1.7338e-01,2.0159187910947054
7964.25,3.5809e-01,1.8796e-01,1.905139391359864
7965.02,8.9030e-01,2.0676e-01,4.305958599342232
7965.79,1.1937e+00,2.1503e-01,5.551318420685486
7966.57,7.1662e-01,2.0653e-01,3.4698106812569605
7967.34,6.0429e-01,1.8849e-01,3.2059525704281397
7968.12,9.5734e-01,1.7328e-01,5.524815327793167
7968.89,8.2818e-01,1.6959e-01,4.883424730231736
7969.67,6.6996e-01,1.7221e-01,3.8903664131002844
7970.44,7.8641e-01,1.6999e-01,4.626213306665099
7971.21,5.9238e-01,1.6828e-01,3.5202044212027572
7971.99,3.4334e-01,1.6743e-01,2.050648032013379
7972.76,5.0732e-01,1.6755e-01,3.027872276932259
7973.54,6.1872e-01,1.6785e-01,3.6861483467381593
7974.31,4.9620e-01,1.6775e-01,2.9579731743666167
7975.09,4.9008e-01,1.6758e-01,2.924453992123165
