Wavelength,Flux,Error,SNR
6681.40,3.1395e+00,2.2554e-01,13.919925512104284
6682.18,3.3076e+00,2.2537e-01,14.676310067888362
6682.95,3.2131e+00,2.2533e-01,14.259530466427018
6683.73,3.1521e+00,2.2548e-01,13.979510377860564
6684.50,3.7202e+00,2.2526e-01,16.515138062683125
6685.28,4.1722e+00,2.2509e-01,18.53569683237816
6686.05,3.9679e+00,2.2527e-01,17.613974341900832
6686.82,3.7487e+00,2.2543e-01,16.62910881426607
6687.60,3.3761e+00,2.2560e-01,14.964982269503547
6688.37,2.6591e+00,2.2589e-01,11.771658771968657
6689.15,2.9520e+00,2.2580e-01,13.073516386182462
6689.92,4.1504e+00,2.2538e-01,18.41512112876032
6690.70,4.6856e+00,2.2521e-01,20.805470449802407
6691.47,4.5457e+00,2.2522e-01,20.1833762543291
6692.25,4.2859e+00,2.2518e-01,19.033217870148327
6693.02,3.7924e+00,2.2532e-01,16.831173442215515
6693.80,3.2695e+00,2.2560e-01,14.492464539007091
6694.57,2.8685e+00,2.2585e-01,12.700907682089882
6695.35,3.1195e+00,2.2564e-01,13.825119659634815
6696.12,3.7850e+00,2.2502e-01,16.82072704648476
6696.90,3.9335e+00,2.2445e-01,17.52506126085988
6697.67,3.6810e+00,2.2434e-01,16.408130516180798
6698.45,3.6360e+00,2.2477e-01,16.176536014592696
6699.22,4.1966e+00,2.2676e-01,18.506791321220675
6700.00,4.6851e+00,2.2876e-01,20.48041615667075
6700.77,3.9089e+00,2.2836e-01,17.117270975652477
6701.55,3.1668e+00,2.2648e-01,13.98269162839986
6702.32,3.4424e+00,2.2509e-01,15.293438180283442
6703.10,3.5913e+00,2.2452e-01,15.995456974879744
6703.87,3.2924e+00,2.2449e-01,14.666132121698073
6704.65,2.9103e+00,2.2427e-01,12.976769072992376
6705.42,3.0828e+00,2.2411e-01,13.755744946677972
6706.20,3.6954e+00,2.2420e-01,16.482604817127562
6706.97,3.9462e+00,2.2446e-01,17.580860732424487
6707.74,3.4115e+00,2.2480e-01,15.175711743772244
6708.52,2.5375e+00,2.2508e-01,11.273769326461704
6709.29,2.5197e+00,2.2514e-01,11.191702940392643
6710.07,3.3740e+00,2.2502e-01,14.994222735756821
6710.84,4.0198e+00,2.2492e-01,17.872132313711543
6711.62,4.0070e+00,2.2481e-01,17.823940216182553
6712.39,3.7084e+00,2.2464e-01,16.508190883190885
6713.17,4.1637e+00,2.2461e-01,18.537464939227995
6713.94,4.8407e+00,2.2455e-01,21.557336896014252
6714.72,4.6981e+00,2.2432e-01,20.94374108416548
6715.49,4.5145e+00,2.2457e-01,20.10286324976622
6716.27,4.5580e+00,2.2507e-01,20.25147731816768
6717.04,4.2945e+00,2.2500e-01,19.086666666666666
6717.82,4.1140e+00,2.2453e-01,18.3227185676747
6718.59,4.2218e+00,2.2421e-01,18.829668614245573
6719.37,4.2622e+00,2.2419e-01,19.011552700834113
6720.14,3.9610e+00,2.2442e-01,17.649942072899027
6720.92,3.3956e+00,2.2464e-01,15.11574074074074
6721.69,3.2094e+00,2.2461e-01,14.288767196473888
6722.47,3.4738e+00,2.2444e-01,15.477633220459811
6723.24,3.3440e+00,2.2455e-01,14.892006234691605
6724.02,3.2745e+00,2.2466e-01,14.57535831923796
6724.79,3.7478e+00,2.2444e-01,16.698449474247013
6725.57,4.1301e+00,2.2436e-01,18.408361561775717
6726.34,3.8317e+00,2.2443e-01,17.0730294523905
6727.12,2.7273e+00,2.2425e-01,12.161872909698996
6727.89,2.5097e+00,2.2423e-01,11.192525531820007
6728.66,3.5846e+00,2.2456e-01,15.962771642322764
6729.44,3.4159e+00,2.2471e-01,15.20137065551155
6730.21,2.6505e+00,2.2486e-01,11.787334341367963
6730.99,3.1464e+00,2.2529e-01,13.96599937857872
6731.76,3.7882e+00,2.2543e-01,16.804329503615314
6732.54,3.7280e+00,2.2509e-01,16.56226398329557
6733.31,3.1488e+00,2.2478e-01,14.00836373342824
6734.09,2.7383e+00,2.2448e-01,12.198414112615824
6734.86,2.9290e+00,2.2412e-01,13.068891665179367
6735.64,3.0022e+00,2.2411e-01,13.396100129400741
6736.41,2.6757e+00,2.2417e-01,11.936030690993443
6737.19,2.2673e+00,2.2386e-01,10.128205128205128
6737.96,2.4124e+00,2.2374e-01,10.78215786180388
6738.74,3.2073e+00,2.2407e-01,14.313830499397511
6739.51,3.9015e+00,2.2429e-01,17.3948905434928
6740.29,4.1563e+00,2.2432e-01,18.528441512125536
6741.06,4.1167e+00,2.2433e-01,18.351089912182942
6741.84,3.6854e+00,2.2415e-01,16.441668525540933
6742.61,3.4036e+00,2.2394e-01,15.198713941234258
6743.39,3.7497e+00,2.2396e-01,16.742721914627612
6744.16,4.3755e+00,2.2419e-01,19.51692760604844
6744.94,4.5650e+00,2.2439e-01,20.34404385222158
6745.71,4.0177e+00,2.2435e-01,17.908179184310228
6746.49,3.1295e+00,2.2415e-01,13.961632835155031
6747.26,2.6564e+00,2.2406e-01,11.85575292332411
6748.04,2.9274e+00,2.2398e-01,13.069916956871149
6748.81,3.6524e+00,2.2382e-01,16.31847019926727
6749.59,4.3147e+00,2.2360e-01,19.296511627906977
6750.36,4.3860e+00,2.2351e-01,19.623283074582794
6751.13,3.9303e+00,2.2366e-01,17.57265492265045
6751.91,3.6346e+00,2.2380e-01,16.240393208221626
6752.68,3.5645e+00,2.2387e-01,15.922186983517218
6753.46,3.0598e+00,2.2403e-01,13.657992233183055
6754.23,3.3189e+00,2.2397e-01,14.818502478010448
6755.01,4.4967e+00,2.2368e-01,20.10327253218884
6755.78,4.7760e+00,2.2357e-01,21.36243682068256
6756.56,4.4326e+00,2.2379e-01,19.806961883909022
6757.33,4.6017e+00,2.2416e-01,20.528640256959317
6758.11,4.5950e+00,2.2445e-01,20.47226553798173
6758.88,4.1524e+00,2.2460e-01,18.487978628673197
6759.66,3.7038e+00,2.2470e-01,16.483311081441922
6760.43,3.2988e+00,2.2470e-01,14.680907877169558
6761.21,3.0930e+00,2.2461e-01,13.770535595031387
6761.98,4.0550e+00,2.2464e-01,18.051103988603987
6762.76,5.0392e+00,2.2466e-01,22.430339179204132
6763.53,4.4222e+00,2.2438e-01,19.708530172029594
6764.31,3.4364e+00,2.2423e-01,15.325335592917984
6765.08,3.1865e+00,2.2435e-01,14.203253844439493
6765.86,3.1884e+00,2.2434e-01,14.21235624498529
6766.63,3.1522e+00,2.2411e-01,14.06541430547499
6767.41,2.9177e+00,2.2383e-01,13.035339320019657
6768.18,2.9444e+00,2.2347e-01,13.175817783147625
6768.96,3.2091e+00,2.2326e-01,14.373824240795486
6769.73,3.1326e+00,2.2345e-01,14.019243678675318
6770.51,3.5713e+00,2.2380e-01,15.957551385165326
6771.28,4.6102e+00,2.2394e-01,20.58676431186925
6772.05,4.5169e+00,2.2378e-01,20.1845562606131
6772.83,3.7715e+00,2.2349e-01,16.875475412770147
6773.60,3.8240e+00,2.2338e-01,17.11881099471752
6774.38,3.6730e+00,2.2346e-01,16.436946209612458
6775.15,3.1610e+00,2.2366e-01,14.133059107573997
6775.93,3.4575e+00,2.2386e-01,15.444920932725811
6776.70,3.7376e+00,2.2402e-01,16.684224622801537
6777.48,3.2661e+00,2.2411e-01,14.573646869840703
6778.25,2.9229e+00,2.2406e-01,13.045166473266088
6779.03,3.2207e+00,2.2392e-01,14.383261879242585
6779.80,3.9639e+00,2.2380e-01,17.711796246648795
6780.58,4.2823e+00,2.2387e-01,19.128512082905257
6781.35,3.8673e+00,2.2402e-01,17.263190786536917
6782.13,3.4138e+00,2.2388e-01,15.248347328926211
6782.90,3.5349e+00,2.2363e-01,15.806913204847293
6783.68,4.1866e+00,2.2361e-01,18.7227762622423
6784.45,4.3298e+00,2.2365e-01,19.359713838587076
6785.23,3.7718e+00,2.2357e-01,16.87077872702062
6786.00,3.3074e+00,2.2338e-01,14.806159906885128
6786.78,3.6710e+00,2.2331e-01,16.439030943531414
6787.55,4.6435e+00,2.2349e-01,20.777215982818024
6788.33,4.8553e+00,2.2389e-01,21.68609585064094
6789.10,4.1625e+00,2.2408e-01,18.575955016065688
6789.88,3.4829e+00,2.2375e-01,15.566033519553072
6790.65,3.7270e+00,2.2344e-01,16.680093089867526
6791.43,4.4162e+00,2.2347e-01,19.76193672528751
6792.20,3.8447e+00,2.2359e-01,17.19531284941187
6792.97,2.6136e+00,2.2357e-01,11.690298340564476
6793.75,2.1544e+00,2.2336e-01,9.64541547277937
6794.52,2.9464e+00,2.2357e-01,13.178870152524937
6795.30,3.8878e+00,2.2395e-01,17.360125027908015
6796.07,3.2763e+00,2.2378e-01,14.640718562874252
6796.85,2.8946e+00,2.2343e-01,12.955288009667457
6797.62,3.7931e+00,2.2345e-01,16.975162228686507
6798.40,3.5806e+00,2.2395e-01,15.988390265684304
6799.17,3.0667e+00,2.2439e-01,13.666830072641384
6799.95,3.8551e+00,2.2422e-01,17.193381500312196
6800.72,4.2460e+00,2.2372e-01,18.97908099409977
6801.50,3.5266e+00,2.2338e-01,15.787447399050945
6802.27,2.6116e+00,2.2337e-01,11.691811792093835
6803.05,2.5138e+00,2.2359e-01,11.242899950802807
6803.82,3.4501e+00,2.2368e-01,15.424266809728184
6804.60,4.5227e+00,2.2355e-01,20.231268172668308
6805.37,4.8055e+00,2.2333e-01,21.517485335602025
6806.15,4.2876e+00,2.2329e-01,19.201934703748492
6806.92,3.4337e+00,2.2334e-01,15.374317184561654
6807.70,3.1853e+00,2.2339e-01,14.258919378665114
6808.47,3.7770e+00,2.2367e-01,16.886484553136317
6809.25,5.0832e+00,2.2373e-01,22.720243150225716
6810.02,6.2451e+00,2.2328e-01,27.96981368685059
6810.80,5.9873e+00,2.2300e-01,26.84887892376682
6811.57,4.4366e+00,2.2316e-01,19.880803011292347
6812.35,3.1311e+00,2.2334e-01,14.019432255753559
6813.12,2.3331e+00,2.2355e-01,10.436591366584656
6813.89,2.1275e+00,2.2373e-01,9.509229875296116
6814.67,3.5622e+00,2.2348e-01,15.93968140325756
6815.44,5.1665e+00,2.2312e-01,23.15570096808892
6816.22,5.0739e+00,2.2316e-01,22.736601541494892
6816.99,4.9224e+00,2.2344e-01,22.030075187969924
6817.77,5.3775e+00,2.2358e-01,24.05179354146167
6818.54,4.7614e+00,2.2339e-01,21.314293388244774
6819.32,4.0077e+00,2.2312e-01,17.962083183936894
6820.09,4.1726e+00,2.2311e-01,18.70198556765721
6820.87,4.6214e+00,2.2290e-01,20.7330641543293
6821.64,4.8091e+00,2.2273e-01,21.59161316392044
6822.42,4.7853e+00,2.2314e-01,21.44528098951331
6823.19,3.9983e+00,2.2373e-01,17.87109462298306
6823.97,2.9631e+00,2.2405e-01,13.225172952465966
6824.74,3.1990e+00,2.2404e-01,14.27870023210141
6825.52,4.2449e+00,2.2398e-01,18.952138583802125
6826.29,4.7052e+00,2.2428e-01,20.979133226324237
6827.07,4.4169e+00,2.2504e-01,19.6271773906861
6827.84,3.9156e+00,2.2624e-01,17.30728429985856
6828.62,3.9563e+00,2.2739e-01,17.398742248999515
6829.39,4.3613e+00,2.2827e-01,19.10588338371227
6830.17,4.4521e+00,2.2864e-01,19.472095871238626
6830.94,3.7526e+00,2.2802e-01,16.45732830453469
6831.72,2.8494e+00,2.2678e-01,12.56460005291472
6832.49,2.7422e+00,2.2562e-01,12.154064355996809
6833.27,3.3394e+00,2.2620e-01,14.763041556145003
6834.04,4.0229e+00,2.2807e-01,17.638882799140614
6834.81,4.3779e+00,2.2902e-01,19.115797746921668
6835.59,4.2736e+00,2.2824e-01,18.724150017525414
6836.36,4.0140e+00,2.2649e-01,17.722636761004903
6837.14,3.9404e+00,2.2458e-01,17.545640751625257
6837.91,3.9301e+00,2.2322e-01,17.60639727622973
6838.69,3.6076e+00,2.2242e-01,16.21976440967539
6839.46,2.8739e+00,2.2225e-01,12.930933633295837
6840.24,2.1518e+00,2.2241e-01,9.674924688638102
6841.01,2.2734e+00,2.2294e-01,10.197362519063425
6841.79,2.9251e+00,2.2331e-01,13.098831221172361
6842.56,3.2490e+00,2.2321e-01,14.55579947134985
6843.34,3.3115e+00,2.2299e-01,14.850441723844119
6844.11,3.4137e+00,2.2285e-01,15.318375588961185
6844.89,3.7949e+00,2.2242e-01,17.06186494020322
6845.66,4.0227e+00,2.2225e-01,18.099887514060743
6846.44,3.7689e+00,2.2264e-01,16.928224937118216
6847.21,3.5682e+00,2.2288e-01,16.00951184493898
6847.99,3.6007e+00,2.2279e-01,16.161856456752997
6848.76,3.6309e+00,2.2278e-01,16.2981416644223
6849.54,3.6597e+00,2.2267e-01,16.435532402209546
6850.31,3.7161e+00,2.2250e-01,16.701573033707867
6851.09,3.8425e+00,2.2267e-01,17.256478196434184
6851.86,4.0194e+00,2.2287e-01,18.034728765648136
6852.64,4.1643e+00,2.2271e-01,18.69830721566162
6853.41,4.2796e+00,2.2247e-01,19.23675102260979
6854.19,4.2864e+00,2.2230e-01,19.282051282051285
6854.96,4.0785e+00,2.2210e-01,18.363349842413328
6855.74,3.8849e+00,2.2194e-01,17.504280436153916
6856.51,3.8673e+00,2.2180e-01,17.435978358881876
6857.28,3.8621e+00,2.2170e-01,17.42038791159224
6858.06,3.7961e+00,2.2163e-01,17.12809637684429
6858.83,3.7037e+00,2.2165e-01,16.709677419354836
6859.61,3.8610e+00,2.2189e-01,17.400513768083286
6860.38,4.1742e+00,2.2244e-01,18.765509800395613
6861.16,4.2358e+00,2.2271e-01,19.019352521215932
6861.93,3.9258e+00,2.2385e-01,17.537636810364084
6862.71,3.4767e+00,2.2648e-01,15.351024373013072
6863.48,3.1544e+00,2.3037e-01,13.692755133046838
6864.26,3.1315e+00,2.3323e-01,13.426660378167474
6865.03,3.3393e+00,2.3363e-01,14.293113041989471
6865.81,3.3998e+00,2.2824e-01,14.895723799509287
6866.58,3.1351e+00,2.2205e-01,14.118892141409592
6867.36,2.5721e+00,2.2358e-01,11.50415958493604
6868.13,2.6370e+00,2.3826e-01,11.067741123142785
6868.91,3.8011e+00,2.5761e-01,14.75525018438725
6869.68,4.2992e+00,2.7152e-01,15.833824395992929
6870.46,3.6545e+00,2.7494e-01,13.291990979850148
6871.23,3.1988e+00,2.6881e-01,11.899854916111751
6872.01,3.4088e+00,2.6128e-01,13.046540110226575
6872.78,4.0271e+00,2.5934e-01,15.528264054908613
6873.56,4.3745e+00,2.5734e-01,16.99891194528639
6874.33,4.1811e+00,2.5334e-01,16.50390779190021
6875.11,3.8439e+00,2.5010e-01,15.369452219112356
6875.88,3.6009e+00,2.4752e-01,14.547915319974145
6876.66,3.6594e+00,2.4462e-01,14.959529065489331
6877.43,4.0440e+00,2.4129e-01,16.759915454432424
6878.20,4.3046e+00,2.3842e-01,18.054693398204847
6878.98,4.0864e+00,2.3693e-01,17.247288228590723
6879.75,3.4997e+00,2.3576e-01,14.844333220223955
6880.53,3.0104e+00,2.3327e-01,12.905217130363956
6881.30,3.0648e+00,2.3052e-01,13.29515877147319
6882.08,3.1627e+00,2.2615e-01,13.984965730709707
6882.85,2.9977e+00,2.2129e-01,13.546477472999232
6883.63,3.5533e+00,2.2109e-01,16.07173549233344
6884.40,4.1476e+00,2.2447e-01,18.47730208936606
6885.18,3.7205e+00,2.2697e-01,16.392034189540468
6885.95,3.5051e+00,2.2950e-01,15.27276688453159
6886.73,3.8864e+00,2.3243e-01,16.720733123951298
6887.50,3.9318e+00,2.3449e-01,16.76745276984093
6888.28,3.2220e+00,2.3517e-01,13.700727133562955
6889.05,2.1853e+00,2.3497e-01,9.30033621313359
6889.83,2.5966e+00,2.3659e-01,10.975104611352974
6890.60,3.7778e+00,2.3835e-01,15.849800713236837
6891.38,3.5307e+00,2.3645e-01,14.93212095580461
6892.15,3.2749e+00,2.3331e-01,14.036689383224038
6892.93,3.8995e+00,2.3222e-01,16.79226595469813
6893.70,4.0465e+00,2.3484e-01,17.230880599557146
6894.48,3.5418e+00,2.3603e-01,15.00571961191374
6895.25,2.9734e+00,2.3167e-01,12.834635472870893
6896.03,2.7781e+00,2.2884e-01,12.139923090368816
6896.80,3.2783e+00,2.3102e-01,14.190546273049954
6897.58,4.5003e+00,2.3478e-01,19.16815742397138
6898.35,4.6213e+00,2.3457e-01,19.701155305452527
6899.12,3.2122e+00,2.2966e-01,13.986763041017156
6899.90,3.2707e+00,2.2838e-01,14.321306594272704
6900.67,4.4127e+00,2.3232e-01,18.994059917355372
6901.45,4.2458e+00,2.3616e-01,17.9784891598916
6902.22,3.6075e+00,2.3483e-01,15.362176893923262
6903.00,3.4020e+00,2.2874e-01,14.872781323773717
6903.77,3.5124e+00,2.2456e-01,15.641254007837547
6904.55,3.9105e+00,2.2586e-01,17.3138227220402
6905.32,4.2857e+00,2.2999e-01,18.634288447323797
6906.10,3.7129e+00,2.3139e-01,16.0460694066295
6906.87,2.9907e+00,2.2853e-01,13.086684461558656
6907.65,3.6823e+00,2.2541e-01,16.33600993744732
6908.42,4.7045e+00,2.2537e-01,20.874561831654614
6909.20,4.6975e+00,2.2833e-01,20.573293040774317
6909.97,3.7699e+00,2.3131e-01,16.298041589209287
6910.75,2.7804e+00,2.3017e-01,12.079767128644045
6911.52,2.6825e+00,2.2460e-01,11.943455031166518
6912.30,2.8666e+00,2.2052e-01,12.999274442227463
6913.07,3.0773e+00,2.2200e-01,13.861711711711711
6913.85,4.0792e+00,2.2633e-01,18.02324040118411
6914.62,4.3785e+00,2.2864e-01,19.15019244226732
6915.40,3.2655e+00,2.2635e-01,14.42677269715043
6916.17,3.0936e+00,2.2236e-01,13.912574203993524
6916.95,3.5857e+00,2.1942e-01,16.341719077568133
6917.72,2.7674e+00,2.1796e-01,12.69682510552395
6918.50,2.3925e+00,2.2032e-01,10.859204793028324
6919.27,3.1816e+00,2.2448e-01,14.173200285103349
6920.04,3.4262e+00,2.2620e-01,15.146772767462423
6920.82,3.1831e+00,2.2483e-01,14.157808121691945
6921.59,3.2282e+00,2.2309e-01,14.470393114886368
6922.37,2.9930e+00,2.2287e-01,13.429353434737738
6923.14,2.9013e+00,2.2517e-01,12.884931385175644
6923.92,4.0226e+00,2.2898e-01,17.567473141759105
6924.69,4.1555e+00,2.2874e-01,18.166914400629537
6925.47,2.4698e+00,2.2318e-01,11.066403799623624
6926.24,1.8025e+00,2.1992e-01,8.196162240814841
6927.02,2.7686e+00,2.2030e-01,12.56740807989106
6927.79,3.9044e+00,2.2028e-01,17.724714000363175
6928.57,4.2951e+00,2.1961e-01,19.557852556805244
6929.34,3.6802e+00,2.1925e-01,16.785404789053594
6930.12,2.7537e+00,2.2192e-01,12.408525594808939
6930.89,2.5341e+00,2.2350e-01,11.338255033557047
6931.67,3.2952e+00,2.2093e-01,14.915131489612095
6932.44,4.2359e+00,2.1908e-01,19.334946138396933
6933.22,4.6266e+00,2.1942e-01,21.085589280831282
6933.99,4.4930e+00,2.1934e-01,20.484179812163767
6934.77,4.0852e+00,2.1926e-01,18.631761379184532
6935.54,3.8245e+00,2.1950e-01,17.42369020501139
6936.32,3.7085e+00,2.2003e-01,16.85451983820388
6937.09,3.7293e+00,2.2046e-01,16.915993831080467
6937.87,3.7812e+00,2.2052e-01,17.146744059495738
6938.64,3.0500e+00,2.2103e-01,13.799031805637243
6939.42,2.1078e+00,2.2210e-01,9.490319675821702
6940.19,2.5236e+00,2.2302e-01,11.315577078288943
6940.96,3.4722e+00,2.2258e-01,15.599784347201005
6941.74,3.7452e+00,2.2080e-01,16.961956521739133
6942.51,3.9785e+00,2.1977e-01,18.103016790280748
6943.29,3.9978e+00,2.1977e-01,18.190835873868135
6944.06,3.3935e+00,2.1952e-01,15.458728134110787
6944.84,3.4766e+00,2.1940e-01,15.845943482224246
6945.61,4.4059e+00,2.1958e-01,20.065124328263046
6946.39,4.5661e+00,2.1954e-01,20.798487747107586
6947.16,4.1242e+00,2.2009e-01,18.738697805443227
6947.94,3.9434e+00,2.2176e-01,17.782287157287158
6948.71,4.0557e+00,2.2413e-01,18.095301833757194
6949.49,4.1393e+00,2.2589e-01,18.32440568418257
6950.26,3.8043e+00,2.2603e-01,16.830951643587134
6951.04,3.2192e+00,2.2431e-01,14.351567027774061
6951.81,2.8128e+00,2.2187e-01,12.677694145220174
6952.59,2.9705e+00,2.2003e-01,13.500431759305549
6953.36,3.2264e+00,2.1949e-01,14.6995307303294
6954.14,2.9640e+00,2.1974e-01,13.488668426322016
6954.91,3.0222e+00,2.1995e-01,13.740395544441919
6955.69,3.6245e+00,2.1982e-01,16.48849058320444
6956.46,3.9999e+00,2.2032e-01,18.15495642701525
6957.24,4.0104e+00,2.2076e-01,18.166334480884217
6958.01,3.8172e+00,2.2049e-01,17.312349766429318
6958.79,3.1440e+00,2.2047e-01,14.260443597768404
6959.56,2.6489e+00,2.2047e-01,12.014786592280128
6960.34,3.0266e+00,2.1966e-01,13.778566876081218
6961.11,3.8240e+00,2.1905e-01,17.45720155215704
6961.89,4.2434e+00,2.1923e-01,19.35592756465812
6962.66,3.8922e+00,2.1943e-01,17.737775144693067
6963.43,3.5183e+00,2.1958e-01,16.022861827124512
6964.21,3.9595e+00,2.1987e-01,18.008368581434482
6964.98,4.1118e+00,2.2002e-01,18.688301063539676
6965.76,3.8480e+00,2.2007e-01,17.485345571863498
6966.53,4.2090e+00,2.2021e-01,19.113573407202214
6967.31,4.3523e+00,2.2034e-01,19.752654987746208
6968.08,3.7742e+00,2.2045e-01,17.120435472896347
6968.86,3.7771e+00,2.2090e-01,17.098687188773198
6969.63,4.0132e+00,2.2152e-01,18.116648609606358
6970.41,3.4192e+00,2.2182e-01,15.414299882787846
6971.18,3.5103e+00,2.2160e-01,15.840703971119135
6971.96,4.4452e+00,2.2100e-01,20.114027149321267
6972.73,4.4532e+00,2.2041e-01,20.204164965291955
6973.51,3.7991e+00,2.2003e-01,17.266281870654
6974.28,3.4640e+00,2.1979e-01,15.760498657809727
6975.06,3.2894e+00,2.1976e-01,14.968147069530396
6975.83,3.2123e+00,2.1971e-01,14.620636293295709
6976.61,3.1431e+00,2.1938e-01,14.327194821770444
6977.38,3.4340e+00,2.1982e-01,15.621872441088165
6978.16,4.0043e+00,2.2114e-01,18.10753368906575
6978.93,3.9165e+00,2.2202e-01,17.640302675434647
6979.71,3.6919e+00,2.2166e-01,16.655688892899036
6980.48,4.1720e+00,2.2041e-01,18.928360782178665
6981.26,4.5398e+00,2.1937e-01,20.694716688699454
6982.03,4.3137e+00,2.1915e-01,19.68377823408624
6982.81,3.8631e+00,2.1913e-01,17.629261169168988
6983.58,3.4172e+00,2.1927e-01,15.58443927577872
6984.35,3.2162e+00,2.1949e-01,14.653059364891341
6985.13,3.6381e+00,2.1968e-01,16.560906773488714
6985.90,4.0772e+00,2.1958e-01,18.56817560797887
6986.68,3.7129e+00,2.1915e-01,16.942276979237963
6987.45,3.5575e+00,2.1881e-01,16.258397696631782
6988.23,4.0418e+00,2.1877e-01,18.475110847008274
6989.00,4.1153e+00,2.1843e-01,18.840360756306367
6989.78,3.8111e+00,2.1851e-01,17.44130703400302
6990.55,3.6295e+00,2.1949e-01,16.536060868376694
6991.33,3.7006e+00,2.2024e-01,16.802579004722123
6992.10,3.9507e+00,2.2009e-01,17.950383933845245
6992.88,4.1542e+00,2.1942e-01,18.932640597940026
6993.65,3.9886e+00,2.1879e-01,18.230266465560582
6994.43,3.4740e+00,2.1866e-01,15.887679502423856
6995.20,3.0032e+00,2.1862e-01,13.737078034946482
6995.98,2.8277e+00,2.1875e-01,12.926628571428571
6996.75,2.8906e+00,2.1921e-01,13.18644222435108
6997.53,3.2911e+00,2.1925e-01,15.010718358038769
6998.30,3.8006e+00,2.1866e-01,17.381322601298823
6999.08,3.9886e+00,2.1804e-01,18.292973766281413
6999.85,4.1232e+00,2.1773e-01,18.937215817755934
7000.63,4.4873e+00,2.1772e-01,20.610417049421276
7001.40,4.6401e+00,2.1794e-01,21.29072221712398
7002.18,4.4220e+00,2.1808e-01,20.276962582538516
7002.95,4.0465e+00,2.1796e-01,18.56533308864012
7003.73,3.5807e+00,2.1795e-01,16.42899747648543
7004.50,3.2324e+00,2.1812e-01,14.819365486887952
7005.27,3.1828e+00,2.1775e-01,14.616762342135475
7006.05,3.5497e+00,2.1724e-01,16.339992634873873
7006.82,4.0944e+00,2.1731e-01,18.841286641203812
7007.60,4.2212e+00,2.1776e-01,19.384643644379132
7008.37,3.5866e+00,2.1823e-01,16.43495394766989
7009.15,2.3354e+00,2.1846e-01,10.690286551313742
7009.92,2.0068e+00,2.1857e-01,9.181497918287048
7010.70,3.1389e+00,2.1882e-01,14.344666849465314
7011.47,3.7111e+00,2.1936e-01,16.917851932895697
7012.25,3.6341e+00,2.1967e-01,16.543451540947785
7013.02,4.2201e+00,2.1918e-01,19.25403777716945
7013.80,4.2285e+00,2.1836e-01,19.364810404836053
7014.57,3.6551e+00,2.1772e-01,16.7880764284402
7015.35,4.2460e+00,2.1732e-01,19.538008466777104
7016.12,4.9425e+00,2.1687e-01,22.790150781574212
7016.90,4.3510e+00,2.1622e-01,20.123022847100177
7017.67,3.2980e+00,2.1603e-01,15.266398185437208
7018.45,2.7960e+00,2.1646e-01,12.916936154485816
7019.22,3.2117e+00,2.1717e-01,14.788875074826173
7020.00,3.9125e+00,2.1746e-01,17.99181458659064
7020.77,4.1238e+00,2.1718e-01,18.987936274058384
7021.55,4.1719e+00,2.1718e-01,19.20941154802468
7022.32,4.0406e+00,2.1725e-01,18.59884925201381
7023.10,3.7581e+00,2.1681e-01,17.3336100733361
7023.87,3.3229e+00,2.1627e-01,15.364590558098675
7024.65,3.1067e+00,2.1607e-01,14.37821076502985
7025.42,3.7484e+00,2.1622e-01,17.336046619184167
7026.19,4.0577e+00,2.1666e-01,18.728422412997322
7026.97,3.3067e+00,2.1712e-01,15.229826823876198
7027.74,3.2608e+00,2.1745e-01,14.995631179581514
7028.52,3.9613e+00,2.1751e-01,18.212036228219393
7029.29,4.0792e+00,2.1726e-01,18.77566049894136
7030.07,4.0765e+00,2.1732e-01,18.758052641266335
7030.84,4.2524e+00,2.1782e-01,19.52254154806721
7031.62,3.9333e+00,2.1790e-01,18.050940798531435
7032.39,3.8874e+00,2.1769e-01,17.857503789792826
7033.17,4.7021e+00,2.1767e-01,21.601966279230027
7033.94,4.6074e+00,2.1757e-01,21.17663280783196
7034.72,3.6364e+00,2.1734e-01,16.73138860771142
7035.49,3.6881e+00,2.1711e-01,16.987241490488692
7036.27,3.8404e+00,2.1716e-01,17.684656474488857
7037.04,3.2891e+00,2.1740e-01,15.129254829806806
7037.82,3.7626e+00,2.1710e-01,17.33118378627361
7038.59,4.1500e+00,2.1639e-01,19.178335412911874
7039.37,2.7494e+00,2.1598e-01,12.729882396518196
7040.14,2.1616e+00,2.1650e-01,9.984295612009237
7040.92,3.2936e+00,2.1767e-01,15.131161850507649
7041.69,3.8749e+00,2.1848e-01,17.735719516660563
7042.47,3.8282e+00,2.1861e-01,17.51155024930241
7043.24,3.8592e+00,2.1842e-01,17.66871165644172
7044.02,4.0765e+00,2.1786e-01,18.711557881208115
7044.79,4.2633e+00,2.1750e-01,19.60137931034483
7045.57,3.8851e+00,2.1778e-01,17.839562861603454
7046.34,3.7841e+00,2.1808e-01,17.351889214966985
7047.11,4.1959e+00,2.1807e-01,19.241069381391295
7047.89,3.6517e+00,2.1874e-01,16.6942488799488
7048.66,3.1404e+00,2.1938e-01,14.314887409973563
7049.44,4.0097e+00,2.1897e-01,18.3116408640453
7050.21,4.5625e+00,2.1838e-01,20.892480996428244
7050.99,4.1110e+00,2.1806e-01,18.852609373566906
7051.76,3.6532e+00,2.1766e-01,16.78397500689148
7052.54,3.6950e+00,2.1721e-01,17.011187330233415
7053.31,4.1546e+00,2.1680e-01,19.16328413284133
7054.09,4.3755e+00,2.1671e-01,20.19057726916155
