Wavelength,Flux,Error,SNR
4629.45,4.2533e+01,2.5094e+00,16.949469992826973
4630.23,4.6234e+01,2.5070e+00,18.441962504986037
4631.00,4.0832e+01,2.5237e+00,16.179419106866902
4631.78,3.5652e+01,2.5410e+00,14.030696576151122
4632.55,4.5763e+01,2.5195e+00,18.163524508831117
4633.33,5.0239e+01,2.4968e+00,20.12135533482858
4634.10,4.7360e+01,2.5022e+00,18.927343937335145
4634.87,3.6654e+01,2.5040e+00,14.63817891373802
4635.65,4.2933e+01,2.5059e+00,17.132766670657247
4636.42,4.0109e+01,2.5050e+00,16.011576846307385
4637.20,3.5162e+01,2.4817e+00,14.168513518958777
4637.97,4.1319e+01,2.4425e+00,16.91668372569089
4638.75,4.3728e+01,2.4627e+00,17.75612133024729
4639.52,4.4139e+01,2.4768e+00,17.820978682170544
4640.30,5.0584e+01,2.4566e+00,20.591060815761622
4641.07,3.5432e+01,2.4711e+00,14.338553680547127
4641.85,4.3073e+01,2.5003e+00,17.227132744070712
4642.62,4.2311e+01,2.4988e+00,16.93252761325436
4643.40,4.8566e+01,2.4824e+00,19.56413148565904
4644.17,3.4022e+01,2.4613e+00,13.82277658148133
4644.95,3.8865e+01,2.4540e+00,15.837408312958434
4645.72,3.8779e+01,2.4546e+00,15.798500774056874
4646.49,4.0984e+01,2.4129e+00,16.985370301297195
4647.27,5.1086e+01,2.4054e+00,21.238047725949944
4648.04,3.9372e+01,2.4205e+00,16.266060731253873
4648.82,3.1285e+01,2.4215e+00,12.919677885608094
4649.59,4.7225e+01,2.4474e+00,19.2959875786549
4650.37,4.6423e+01,2.6036e+00,17.830311875864187
4651.14,4.7470e+01,2.4695e+00,19.222514679084835
4651.92,4.0069e+01,2.4527e+00,16.336690178170997
4652.69,3.8688e+01,2.4573e+00,15.74410938835307
4653.47,3.9390e+01,2.4746e+00,15.917724076618443
4654.24,4.9044e+01,2.4605e+00,19.932534037797193
4655.02,4.2704e+01,2.4258e+00,17.604089372578116
4655.79,4.6115e+01,2.4385e+00,18.911215911420957
4656.57,5.4046e+01,2.4484e+00,22.07400751511191
4657.34,3.9170e+01,2.4422e+00,16.038817459667513
4658.11,5.1832e+01,2.4662e+00,21.01694915254237
4658.89,4.6368e+01,2.4852e+00,18.65765330758088
4659.66,3.6527e+01,2.4933e+00,14.650062166606505
4660.44,5.9268e+01,2.5576e+00,23.17328745699093
4661.21,5.2574e+01,2.5763e+00,20.406784924115982
4661.99,4.9819e+01,2.4565e+00,20.28048035823326
4662.76,4.8489e+01,2.4539e+00,19.759973919067605
4663.54,4.4403e+01,2.4154e+00,18.383290552289477
4664.31,4.4987e+01,2.4220e+00,18.574318744838976
4665.09,4.0042e+01,2.4332e+00,16.456518165378927
4665.86,5.1723e+01,2.4165e+00,21.40409683426443
4666.64,4.5467e+01,2.3750e+00,19.144
4667.41,4.5520e+01,2.3216e+00,19.607167470709857
4668.19,3.9583e+01,2.3186e+00,17.07193996377124
4668.96,5.3221e+01,2.3654e+00,22.49978861926101
4669.73,4.8615e+01,2.4059e+00,20.206575501891187
4670.51,5.2607e+01,2.4135e+00,21.796975347006423
4671.28,4.2967e+01,2.4371e+00,17.630380370112018
4672.06,4.9682e+01,2.4503e+00,20.275884585560952
4672.83,5.0385e+01,2.4205e+00,20.815947118363972
4673.61,4.4846e+01,2.3951e+00,18.72406162581938
4674.38,3.9204e+01,2.4143e+00,16.23824711096384
4675.16,4.7200e+01,2.4896e+00,18.958868894601544
4675.93,5.1099e+01,2.5172e+00,20.2999364373113
4676.71,4.3856e+01,2.5646e+00,17.100522498635264
4677.48,4.0248e+01,2.5265e+00,15.930338412824064
4678.26,5.5948e+01,2.4492e+00,22.843377429364693
4679.03,5.4375e+01,2.3942e+00,22.711135243505137
4679.81,4.7750e+01,2.3827e+00,20.04029042682671
4680.58,4.8566e+01,2.3853e+00,20.360541650945375
4681.35,5.2983e+01,2.3770e+00,22.28986116954144
4682.13,4.2732e+01,2.3892e+00,17.88548468106479
4682.90,4.0346e+01,2.4023e+00,16.794738375723263
4683.68,4.8501e+01,2.4100e+00,20.124896265560164
4684.45,4.9371e+01,2.4101e+00,20.48504211443509
4685.23,5.1645e+01,2.4123e+00,21.409028727770178
4686.00,4.8718e+01,2.4100e+00,20.2149377593361
4686.78,4.9533e+01,2.4304e+00,20.380595786701775
4687.55,4.5713e+01,2.4171e+00,18.912332960986305
4688.33,5.2439e+01,2.4001e+00,21.848672971959502
4689.10,4.9666e+01,2.4040e+00,20.65973377703827
4689.88,5.5812e+01,2.4047e+00,23.209547968561566
4690.65,4.1845e+01,2.3980e+00,17.44995829858215
4691.43,5.1222e+01,2.3776e+00,21.5435733512786
4692.20,5.1279e+01,2.3788e+00,21.556667227173367
4692.97,5.1092e+01,2.3977e+00,21.308754222796846
4693.75,4.6671e+01,2.4039e+00,19.41470111069512
4694.52,5.4367e+01,2.4021e+00,22.633112693060237
4695.30,5.7975e+01,2.4011e+00,24.145183457581943
4696.07,4.3390e+01,2.4119e+00,17.989966416518097
4696.85,6.3517e+01,2.4167e+00,26.282534034013324
4697.62,5.0193e+01,2.4562e+00,20.435225144532204
4698.40,5.6869e+01,2.4479e+00,23.231749662976426
4699.17,5.4158e+01,2.3653e+00,22.896884116179766
4699.95,4.8484e+01,2.3618e+00,20.528410534338217
4700.72,4.7447e+01,2.3565e+00,20.134521536176536
4701.50,5.2561e+01,2.3559e+00,22.31036971008956
4702.27,5.7073e+01,2.3468e+00,24.319498892108403
4703.04,5.8326e+01,2.2945e+00,25.419917193288295
4703.82,4.8885e+01,2.3033e+00,21.2238961490036
4704.59,5.8361e+01,2.3513e+00,24.820737464381402
4705.37,5.6172e+01,2.3643e+00,23.758406293617558
4706.14,5.2653e+01,2.3763e+00,22.157555864158564
4706.92,5.7928e+01,2.3659e+00,24.48455133353058
4707.69,5.8911e+01,2.3347e+00,25.232792221698716
4708.47,4.7052e+01,2.3185e+00,20.294155704119046
4709.24,6.2187e+01,2.3341e+00,26.642817360010284
4710.02,6.3171e+01,2.3378e+00,27.021558730430318
4710.79,5.5705e+01,2.3633e+00,23.570854313883128
4711.57,5.4010e+01,2.3811e+00,22.68279366679266
4712.34,5.5109e+01,2.3762e+00,23.19207137446343
4713.12,5.3269e+01,2.3623e+00,22.549633831435465
4713.89,5.9251e+01,2.3420e+00,25.299316823228008
4714.66,5.7660e+01,2.3148e+00,24.909279419388284
4715.44,4.6385e+01,2.3275e+00,19.929108485499462
4716.21,6.2161e+01,2.3696e+00,26.232697501688047
4716.99,6.6847e+01,2.3932e+00,27.93205749623934
4717.76,5.3511e+01,2.3845e+00,22.441182637869574
4718.54,5.3158e+01,2.4156e+00,22.006126842192415
4719.31,5.8202e+01,2.4247e+00,24.003794283828928
4720.09,6.6166e+01,2.3999e+00,27.570315429809572
4720.86,5.7205e+01,2.3848e+00,23.987336464273735
4721.64,5.6417e+01,2.3712e+00,23.792594466936574
4722.41,4.6322e+01,2.3710e+00,19.53690425980599
4723.19,4.9849e+01,2.3597e+00,21.125143026655927
4723.96,6.5580e+01,2.3881e+00,27.46116159289812
4724.74,6.4440e+01,2.3821e+00,27.051761051173333
4725.51,6.2316e+01,2.4031e+00,25.93150513919521
4726.28,6.5761e+01,2.3953e+00,27.454181104663295
4727.06,6.0962e+01,2.3579e+00,25.85436193222783
4727.83,6.2048e+01,2.3178e+00,26.770213133143496
4728.61,5.7917e+01,2.3090e+00,25.083152880034646
4729.38,5.3398e+01,2.3222e+00,22.994574110757043
4730.16,6.3718e+01,2.3221e+00,27.43981740665777
4730.93,5.8049e+01,2.3212e+00,25.008185421333792
4731.71,6.7703e+01,2.3201e+00,29.181069781474935
4732.48,7.4615e+01,2.3514e+00,31.732159564514756
4733.26,6.6626e+01,2.3438e+00,28.42648690161277
4734.03,5.6071e+01,2.3526e+00,23.83363087647709
4734.81,5.8587e+01,2.3651e+00,24.771468436852565
4735.58,6.4616e+01,2.3735e+00,27.22393090372867
4736.36,6.3157e+01,2.3276e+00,27.133957724694966
4737.13,6.8580e+01,2.3060e+00,29.739809193408497
4737.90,5.2977e+01,2.3222e+00,22.813280509861336
4738.68,6.9920e+01,2.3594e+00,29.634652877850304
4739.45,6.5960e+01,2.3743e+00,27.780819609990314
4740.23,6.4829e+01,2.3541e+00,27.538762159636377
4741.00,5.0618e+01,2.3275e+00,21.74779806659506
4741.78,5.7512e+01,2.3288e+00,24.695980762624526
4742.55,6.3343e+01,2.3471e+00,26.987772144348344
4743.33,7.0289e+01,2.3668e+00,29.697904343417274
4744.10,7.1053e+01,2.3635e+00,30.06261899724984
4744.88,6.7345e+01,2.3547e+00,28.600246315878884
4745.65,5.4010e+01,2.3351e+00,23.12963042267997
4746.43,6.2098e+01,2.3630e+00,26.279305966991114
4747.20,8.0258e+01,2.3741e+00,33.805652668379594
4747.98,6.6304e+01,2.3545e+00,28.16054363983861
4748.75,6.4179e+01,2.3399e+00,27.42809521774435
4749.52,5.2618e+01,2.3477e+00,22.412574008604164
4750.30,6.8648e+01,2.3553e+00,29.14618095359402
4751.07,7.0206e+01,2.3520e+00,29.84948979591837
4751.85,5.6857e+01,2.3435e+00,24.261574567953915
4752.62,5.3989e+01,2.3207e+00,23.264101348730986
4753.40,6.4462e+01,2.3202e+00,27.78294974571158
4754.17,6.4540e+01,2.3148e+00,27.88145844133403
4754.95,7.1196e+01,2.3057e+00,30.878258229604892
4755.72,7.3337e+01,2.3129e+00,31.70781270266765
4756.50,6.5699e+01,2.3095e+00,28.447282961680017
4757.27,6.4189e+01,2.3076e+00,27.81634598717282
4758.05,6.7377e+01,2.3267e+00,28.958181114883736
4758.82,7.6933e+01,2.3250e+00,33.0894623655914
4759.59,7.9748e+01,2.3320e+00,34.19725557461407
4760.37,6.8793e+01,2.3454e+00,29.331030954208238
4761.14,7.4412e+01,2.3272e+00,31.97490546579581
4761.92,7.2563e+01,2.2978e+00,31.579336756897902
4762.69,7.3309e+01,2.2686e+00,32.3146433924006
4763.47,6.3655e+01,2.2739e+00,27.993755222305293
4764.24,7.1715e+01,2.2946e+00,31.25381330079317
4765.02,6.6979e+01,2.2744e+00,29.449085473091806
4765.79,6.3113e+01,2.2536e+00,28.00541356052538
4766.57,6.7653e+01,2.2555e+00,29.994679671913104
4767.34,7.3899e+01,2.2805e+00,32.40473580355185
4768.12,7.1566e+01,2.2934e+00,31.20519752332781
4768.89,7.5297e+01,2.2939e+00,32.824883386372555
4769.67,6.6198e+01,2.3198e+00,28.536080696611776
4770.44,6.0681e+01,2.3216e+00,26.137577532736042
4771.21,5.1658e+01,2.3580e+00,21.90754877014419
4771.99,6.3949e+01,2.4416e+00,26.19143184796854
4772.76,7.4560e+01,2.3978e+00,31.09517057302527
4773.54,6.8148e+01,2.3435e+00,29.079581822061016
4774.31,5.9022e+01,2.3198e+00,25.442710578498147
4775.09,5.5976e+01,2.3521e+00,23.798307895072487
4775.86,5.5721e+01,2.3482e+00,23.729239417426115
4776.64,6.3043e+01,2.4158e+00,26.096117228247373
4777.41,6.0606e+01,2.4658e+00,24.578635736880525
4778.19,5.8580e+01,2.4228e+00,24.17863628859171
4778.96,6.1434e+01,2.3595e+00,26.036872218690398
4779.74,6.9642e+01,2.3572e+00,29.54437468182589
4780.51,6.1453e+01,2.3459e+00,26.195916279466307
4781.29,6.7159e+01,2.3682e+00,28.358669031331818
4782.06,6.0906e+01,2.3427e+00,25.99820719682418
4782.83,6.4161e+01,2.3555e+00,27.238802801952875
4783.61,5.6037e+01,2.3255e+00,24.096753386368523
4784.38,6.8553e+01,2.3347e+00,29.362659014006077
4785.16,5.3406e+01,2.3585e+00,22.644053423786307
4785.93,6.0481e+01,2.3539e+00,25.693954713454268
4786.71,6.7043e+01,2.3254e+00,28.830738797626214
4787.48,6.4639e+01,2.3341e+00,27.69332933464719
4788.26,7.0559e+01,2.3715e+00,29.752899009065988
4789.03,6.9812e+01,2.3170e+00,30.130340958135516
4789.81,6.3408e+01,2.3267e+00,27.252331628486697
4790.58,7.2685e+01,2.4151e+00,30.096062274854045
4791.36,6.2239e+01,2.3526e+00,26.45541103460002
4792.13,6.6891e+01,2.3232e+00,28.79261363636364
4792.91,6.5170e+01,2.3242e+00,28.039755614835215
4793.68,6.2236e+01,2.3574e+00,26.40027148553491
4794.45,6.9117e+01,2.3793e+00,29.049300214348758
4795.23,7.4526e+01,2.3641e+00,31.52404720612495
4796.00,7.0594e+01,2.3720e+00,29.761382799325464
4796.78,5.2736e+01,2.3344e+00,22.590815627141875
4797.55,7.5704e+01,2.3329e+00,32.45059796819409
4798.33,7.3706e+01,2.3166e+00,31.81645514978848
4799.10,7.0942e+01,2.2855e+00,31.040035003281556
4799.88,6.6680e+01,2.2808e+00,29.235356015433183
4800.65,6.4057e+01,2.2719e+00,28.19534310489018
4801.43,6.5566e+01,2.2799e+00,28.758278871880346
4802.20,8.0480e+01,2.2999e+00,34.9928257750337
4802.98,6.6408e+01,2.3041e+00,28.821665726313963
4803.75,7.7472e+01,2.2911e+00,33.814324996726455
4804.53,6.5488e+01,2.2849e+00,28.66121055626067
4805.30,7.8595e+01,2.2623e+00,34.74119259161031
4806.07,7.0094e+01,2.2724e+00,30.84580179545854
4806.85,7.9562e+01,2.2847e+00,34.82382807370771
4807.62,5.8945e+01,2.2591e+00,26.092249125758045
4808.40,7.1939e+01,2.2596e+00,31.837050805452293
4809.17,8.0578e+01,2.2610e+00,35.63821318000885
4809.95,6.9942e+01,2.2843e+00,30.618570240336204
4810.72,6.8995e+01,2.2698e+00,30.396951273239935
4811.50,6.1089e+01,2.2800e+00,26.79342105263158
4812.27,7.7830e+01,2.2769e+00,34.182441038253764
4813.05,6.6192e+01,2.2711e+00,29.145348069217555
4813.82,7.2057e+01,2.2724e+00,31.70964618905122
4814.60,6.6302e+01,2.2768e+00,29.1206957132818
4815.37,7.0705e+01,2.2841e+00,30.955299680399282
4816.15,7.4048e+01,2.2822e+00,32.44588554903164
4816.92,7.2089e+01,2.3020e+00,31.315812337098173
4817.69,7.0374e+01,2.2965e+00,30.644023514043106
4818.47,7.5656e+01,2.2804e+00,33.17663567795124
4819.24,7.7568e+01,2.3012e+00,33.707630801321045
4820.02,6.3879e+01,2.2985e+00,27.79160321949097
4820.79,6.8191e+01,2.2996e+00,29.653417985736652
4821.57,6.8171e+01,2.2914e+00,29.7508073666754
4822.34,6.2460e+01,2.2842e+00,27.344365642237985
4823.12,5.2265e+01,2.2462e+00,23.268186270145133
4823.89,6.8572e+01,2.2124e+00,30.99439522690291
4824.67,6.8403e+01,2.2354e+00,30.599892636664585
4825.44,6.5711e+01,2.2636e+00,29.02942215939212
4826.22,6.7453e+01,2.2890e+00,29.468326780253385
4826.99,7.5738e+01,2.2721e+00,33.3339201619647
4827.76,7.5480e+01,2.2635e+00,33.346587143803845
4828.54,7.9849e+01,2.2526e+00,35.447482908638904
4829.31,8.3113e+01,2.2515e+00,36.91450144348212
4830.09,6.4097e+01,2.2563e+00,28.40801311882285
4830.86,6.3533e+01,2.2485e+00,28.255726039581944
4831.64,6.6131e+01,2.2381e+00,29.547830749296274
4832.41,7.4678e+01,2.2351e+00,33.41148047067245
4833.19,6.8447e+01,2.2456e+00,30.48049519059494
4833.96,6.5088e+01,2.2551e+00,28.86257815617932
4834.74,6.1695e+01,2.2546e+00,27.364055708329637
4835.51,7.0639e+01,2.2449e+00,31.46643503051361
4836.29,7.1524e+01,2.2784e+00,31.392205056179776
4837.06,6.6676e+01,2.2930e+00,29.078063672045353
4837.84,6.9189e+01,2.3641e+00,29.26652848864261
4838.61,6.4590e+01,2.3120e+00,27.936851211072668
4839.38,7.2952e+01,2.2767e+00,32.0428690648746
4840.16,6.4404e+01,2.2892e+00,28.133845885025334
4840.93,4.8274e+01,2.3318e+00,20.702461617634448
4841.71,5.2124e+01,2.3503e+00,22.177594349657493
4842.48,5.3083e+01,2.3081e+00,22.99857025258871
4843.26,6.7060e+01,2.2249e+00,30.140680480021576
4844.03,7.1589e+01,2.2041e+00,32.47992377841296
4844.81,6.3582e+01,2.2149e+00,28.706487877556548
4845.58,6.4332e+01,2.2771e+00,28.25172368363269
4846.36,6.0742e+01,2.2892e+00,26.53416040538179
4847.13,5.6676e+01,2.3020e+00,24.620330147697654
4847.91,5.7373e+01,2.3019e+00,24.924193057908685
4848.68,6.1911e+01,2.2425e+00,27.60802675585284
4849.46,6.4864e+01,2.1946e+00,29.556183359154293
4850.23,6.9154e+01,2.2099e+00,31.292818679578257
4851.00,6.5629e+01,2.2248e+00,29.498831355627473
4851.78,6.3887e+01,2.2009e+00,29.02767049843246
4852.55,6.2639e+01,2.2106e+00,28.335745951325435
4853.33,6.5080e+01,2.2077e+00,29.47864293155773
4854.10,6.5281e+01,2.1990e+00,29.68667576170987
4854.88,5.6157e+01,2.1710e+00,25.86688162137264
4855.65,5.8911e+01,2.1375e+00,27.560701754385963
4856.43,5.2795e+01,2.1323e+00,24.759649205083715
4857.20,5.2427e+01,2.1393e+00,24.506614313093067
4857.98,4.9776e+01,2.1550e+00,23.09791183294664
4858.75,5.3775e+01,2.1346e+00,25.192073456385273
4859.53,4.9426e+01,2.0945e+00,23.59799474814992
4860.30,5.1882e+01,2.0268e+00,25.597986974541147
4861.08,5.7467e+01,1.9678e+00,29.203679235694683
4861.85,5.3524e+01,1.9475e+00,27.483440308087292
4862.62,5.4623e+01,2.0234e+00,26.995650884649596
4863.40,5.6691e+01,2.0961e+00,27.045942464577074
4864.17,5.3849e+01,2.1038e+00,25.596064264663937
4864.95,5.9340e+01,2.1243e+00,27.933907640163824
4865.72,5.3394e+01,2.1491e+00,24.84481876134196
4866.50,6.1825e+01,2.1538e+00,28.705079394558457
4867.27,5.7667e+01,2.1701e+00,26.57342979586194
4868.05,5.6767e+01,2.1467e+00,26.443844039688827
4868.82,5.7731e+01,2.1642e+00,26.675445892246557
4869.60,5.8058e+01,2.1729e+00,26.71913111509964
4870.37,5.8566e+01,2.1494e+00,27.247603982506746
4871.15,5.6165e+01,2.0941e+00,26.820591184757173
4871.92,6.1387e+01,2.0506e+00,29.936116258656
4872.70,6.0444e+01,2.0867e+00,28.966310442325202
4873.47,5.5161e+01,2.1411e+00,25.762925598991178
4874.24,4.8937e+01,2.1587e+00,22.669662296752673
4875.02,4.9147e+01,2.1595e+00,22.758508914100485
4875.79,5.3918e+01,2.1502e+00,25.075806901683567
4876.57,5.4840e+01,2.1629e+00,25.35484765823663
4877.34,5.8868e+01,2.1753e+00,27.062014434790605
4878.12,5.3302e+01,2.1456e+00,24.842468307233407
4878.89,5.3357e+01,2.1466e+00,24.85651728314544
4879.67,5.2178e+01,2.1983e+00,23.735613883455393
4880.44,5.5716e+01,2.2091e+00,25.2211307772396
4881.22,5.2538e+01,2.1774e+00,24.12877744098466
4881.99,4.6270e+01,2.1468e+00,21.553009129867714
4882.77,4.9051e+01,2.1517e+00,22.796393549286613
4883.54,6.1273e+01,2.1737e+00,28.18834245756084
4884.32,4.7588e+01,2.1613e+00,22.018229769120435
4885.09,4.4514e+01,2.1480e+00,20.723463687150836
4885.86,5.6036e+01,2.1215e+00,26.413386754654724
4886.64,5.8496e+01,2.1169e+00,27.632859369833252
4887.41,5.2355e+01,2.1232e+00,24.658534287867365
4888.19,4.9982e+01,2.1433e+00,23.320113843139083
4888.96,4.2130e+01,2.1308e+00,19.771916651023094
4889.74,4.7709e+01,2.1337e+00,22.359750667853962
4890.51,5.2134e+01,2.0968e+00,24.86360167874857
4891.29,5.2962e+01,2.0352e+00,26.02299528301887
4892.06,4.5762e+01,2.0678e+00,22.130766998742626
4892.84,4.2331e+01,2.1312e+00,19.86251876876877
4893.61,4.9346e+01,2.1576e+00,22.870782350760102
4894.39,5.8751e+01,2.1798e+00,26.95247270391779
4895.16,5.2022e+01,2.1895e+00,23.759762502854535
4895.93,4.2201e+01,2.1837e+00,19.325456793515592
4896.71,3.8032e+01,2.1732e+00,17.500460150929502
4897.48,4.5755e+01,2.1685e+00,21.099838598109294
4898.26,5.4289e+01,2.1756e+00,24.953576025004594
4899.03,4.3463e+01,2.1686e+00,20.041962556488055
4899.81,3.6956e+01,2.1535e+00,17.160900859066636
4900.58,4.6931e+01,2.1527e+00,21.800994100432018
4901.36,5.1914e+01,2.1626e+00,24.005363913807457
4902.13,6.1512e+01,2.1616e+00,28.456698741672835
4902.91,5.3188e+01,2.1397e+00,24.857690330420155
4903.68,4.3258e+01,2.1179e+00,20.424949242173852
4904.46,5.2109e+01,2.1234e+00,24.54035980032024
4905.23,4.4531e+01,2.1468e+00,20.742966275386625
4906.01,5.1917e+01,2.1639e+00,23.992328665834837
4906.78,4.3493e+01,2.1621e+00,20.11609083761158
4907.55,4.5044e+01,2.1570e+00,20.882707464070467
4908.33,4.7203e+01,2.1413e+00,22.044085368701257
4909.10,6.3181e+01,2.1331e+00,29.619333364586748
4909.88,5.1034e+01,2.1048e+00,24.246484226529837
4910.65,5.0070e+01,2.1001e+00,23.841721822770346
4911.43,5.4992e+01,2.1506e+00,25.570538454384824
4912.20,4.3648e+01,2.1449e+00,20.34966665112593
4912.98,4.8992e+01,2.1613e+00,22.667838800721785
4913.75,5.7948e+01,2.1687e+00,26.7201549315258
4914.53,5.8812e+01,2.1782e+00,27.00027545679919
4915.30,5.3646e+01,2.2000e+00,24.384545454545453
4916.08,5.1269e+01,2.1548e+00,23.792927417857808
4916.85,4.9477e+01,2.1484e+00,23.029696518339225
4917.63,5.2955e+01,2.1154e+00,25.033090668431498
4918.40,5.2570e+01,2.0693e+00,25.40472623592519
4919.17,5.1589e+01,2.0236e+00,25.493674639256767
4919.95,5.5005e+01,2.0307e+00,27.086718865415868
4920.72,5.8123e+01,2.0042e+00,29.000598742640452
4921.50,4.6635e+01,2.0333e+00,22.935621895440907
4922.27,4.8542e+01,2.0899e+00,23.22694865783052
4923.05,5.7596e+01,2.1043e+00,27.370622059592264
4923.82,5.8762e+01,2.0925e+00,28.08219832735962
4924.60,5.9271e+01,2.0713e+00,28.615362332834454
4925.37,5.6993e+01,2.0938e+00,27.219887286273764
4926.15,4.8218e+01,2.1158e+00,22.789488609509405
4926.92,4.6718e+01,2.1277e+00,21.957042816186494
4927.70,4.5161e+01,2.1050e+00,21.4541567695962
4928.47,4.9373e+01,2.1094e+00,23.406181852659522
4929.25,4.7245e+01,2.1452e+00,22.023587544284915
4930.02,4.3051e+01,2.1371e+00,20.14458846099855
4930.79,4.3195e+01,2.1054e+00,20.51629144105633
4931.57,5.6590e+01,2.1313e+00,26.551869750856287
4932.34,5.2543e+01,2.1341e+00,24.620683191977882
4933.12,4.8228e+01,2.0994e+00,22.97227779365533
4933.89,5.4217e+01,2.0577e+00,26.348350099625794
4934.67,4.5830e+01,2.0644e+00,22.20015500871924
4935.44,5.3433e+01,2.1030e+00,25.407988587731808
4936.22,4.6694e+01,2.1095e+00,22.135103105001185
4936.99,5.7707e+01,2.1012e+00,27.463830192271082
4937.77,5.5412e+01,2.0713e+00,26.752281176072998
4938.54,5.5924e+01,2.0500e+00,27.28
4939.32,4.9689e+01,2.0290e+00,24.489403647116806
4940.09,5.0314e+01,2.0683e+00,24.326258279746654
4940.87,5.6791e+01,2.1082e+00,26.938146285931122
4941.64,5.4125e+01,2.1327e+00,25.378628030196467
4942.41,6.2876e+01,2.1104e+00,29.793404094010615
4943.19,5.0925e+01,2.1242e+00,23.973731287072777
4943.96,4.8212e+01,2.1343e+00,22.589139296256384
4944.74,5.6791e+01,2.1283e+00,26.683738194803365
4945.51,5.1591e+01,2.0982e+00,24.58821847297684
4946.29,4.7364e+01,2.0739e+00,22.838131057428033
4947.06,4.5487e+01,2.0989e+00,21.67182810043356
4947.84,6.0779e+01,2.1210e+00,28.655822725129656
4948.61,5.8294e+01,2.1169e+00,27.53743681798857
4949.39,5.5757e+01,2.1099e+00,26.426370918052985
4950.16,4.1995e+01,2.0971e+00,20.02527299604215
4950.94,5.4892e+01,2.1116e+00,25.995453684409927
4951.71,4.8990e+01,2.1273e+00,23.029191933436753
4952.48,5.6047e+01,2.0996e+00,26.694132215660122
4953.26,4.9515e+01,2.0926e+00,23.661951639109244
4954.03,5.1364e+01,2.0952e+00,24.515082092401677
4954.81,6.0054e+01,2.1055e+00,28.522441225362147
4955.58,5.2486e+01,2.1114e+00,24.858387799564266
4956.36,4.3291e+01,2.1215e+00,20.405844921046427
4957.13,3.9903e+01,2.1315e+00,18.720619282195635
4957.91,5.1570e+01,1.9820e+00,26.01917255297679
4958.68,4.2954e+01,2.0265e+00,21.196150999259807
