Wavelength,Flux,Error,SNR
8237.23,2.8752e-01,3.0968e-01,0.9284422629811417
8238.01,2.4189e-01,3.0930e-01,0.7820562560620756
8238.78,2.1218e-01,3.0851e-01,0.6877572850150725
8239.56,2.3206e-01,3.0666e-01,0.7567338420400443
8240.33,5.0160e-01,3.0773e-01,1.6300003249601924
8241.11,5.0856e-01,3.0733e-01,1.6547684898968535
8241.88,1.3928e-01,3.0505e-01,0.4565808883789542
8242.66,6.5963e-02,3.0757e-01,0.21446499983743536
8243.43,2.4538e-01,3.1386e-01,0.7818135474415344
8244.21,2.7217e-01,3.1818e-01,0.8553963165503803
8244.98,3.0024e-01,3.1501e-01,0.9531125996000127
8245.76,3.2614e-01,3.0595e-01,1.0659911750285993
8246.53,2.0097e-01,2.9897e-01,0.6722079138375088
8247.31,1.1289e-01,2.9872e-01,0.3779124263524371
8248.08,1.8468e-01,3.0253e-01,0.6104518560142795
8248.86,1.1915e-01,3.0401e-01,0.3919278971086478
8249.63,3.1861e-02,3.0176e-01,0.10558390774125134
8250.41,2.1002e-01,3.0076e-01,0.6982976459635589
8251.18,3.4597e-01,3.0012e-01,1.1527722244435559
8251.96,2.8048e-01,3.0112e-01,0.9314558979808715
8252.73,2.2667e-01,3.0681e-01,0.7387959975228969
8253.51,2.5605e-01,3.1264e-01,0.8189930910951895
8254.28,3.3511e-01,3.1431e-01,1.0661767045273776
8255.06,4.5210e-01,3.1332e-01,1.442933741861356
8255.83,5.0628e-01,3.1496e-01,1.6074422148844296
8256.61,4.4336e-01,3.2200e-01,1.3768944099378881
8257.38,2.5134e-01,3.2693e-01,0.7687884256568684
8258.15,1.0106e-01,3.2402e-01,0.3118943275106475
8258.93,3.6544e-01,3.1587e-01,1.1569316490961472
8259.70,6.9522e-01,3.0954e-01,2.2459779026943205
8260.48,5.6886e-01,3.1025e-01,1.8335535858178889
8261.25,3.0103e-01,3.1019e-01,0.9704697121119314
8262.03,2.1226e-01,3.0495e-01,0.696048532546319
8262.80,3.1977e-01,3.0081e-01,1.063029819487384
8263.58,3.4625e-01,3.0019e-01,1.153436157100503
8264.35,1.0754e-01,3.0180e-01,0.35632869449966864
8265.13,-4.7365e-02,2.9867e-01,-0.15858639970536043
8265.90,1.4227e-02,2.9325e-01,0.048514919011082694
8266.68,1.0707e-01,2.9485e-01,0.36313379684585384
8267.45,4.0277e-01,2.9696e-01,1.356310614224138
8268.23,7.2028e-01,2.9525e-01,2.439559695173582
8269.00,4.3415e-01,2.9539e-01,1.4697518534818377
8269.78,3.4020e-03,2.9708e-01,0.011451460885956645
8270.55,1.1101e-01,2.9851e-01,0.37188033901711837
8271.33,4.4124e-01,2.9772e-01,1.4820636839983878
8272.10,6.1831e-01,2.9916e-01,2.0668204305388422
8272.88,5.5154e-01,3.0808e-01,1.7902492858997663
8273.65,3.7025e-01,3.1797e-01,1.1644180268578799
8274.43,3.1349e-01,3.2456e-01,0.9658922849396104
8275.20,2.9926e-01,3.2905e-01,0.9094666464063212
8275.98,4.2143e-01,3.3824e-01,1.2459496215704826
8276.75,7.5051e-01,3.5303e-01,2.1259099793218708
8277.53,6.3447e-01,3.7371e-01,1.6977602954162319
8278.30,1.4359e-01,3.9407e-01,0.3643768873550385
8279.07,1.8607e-01,3.9817e-01,0.46731295677725593
8279.85,6.0983e-01,4.0458e-01,1.5073162291759354
8280.62,8.3063e-01,4.2626e-01,1.9486463660676583
8281.40,8.9992e-01,4.5095e-01,1.9956092693203238
8282.17,8.2746e-01,4.5624e-01,1.8136507101525514
8282.95,6.8493e-01,4.3055e-01,1.5908256880733946
8283.72,4.4172e-01,3.8250e-01,1.1548235294117646
8284.50,1.9902e-01,3.4077e-01,0.5840302843560172
8285.27,4.5701e-01,3.2813e-01,1.3927711577728341
8286.05,5.6016e-01,3.4770e-01,1.611044003451251
8286.82,-1.9079e-01,3.7356e-01,-0.5107345540207731
8287.60,-3.3436e-02,4.2609e-01,-0.07847168438592786
8288.37,8.8246e-01,4.7594e-01,1.8541412783123925
8289.15,2.9611e-01,4.8784e-01,0.6069817973105937
8289.92,-4.9478e-01,4.5135e-01,-1.0962224437797718
8290.70,-5.3176e-02,3.8238e-01,-0.13906585072441027
8291.47,1.7133e-01,3.2228e-01,0.5316184684125606
8292.25,-2.1988e-02,3.0278e-01,-0.07262038443754541
8293.02,5.3922e-02,2.9571e-01,0.18234757025464138
8293.80,3.5255e-01,3.0837e-01,1.1432694490384927
8294.57,6.8135e-01,3.3489e-01,2.034548657768222
8295.35,8.6984e-01,3.6863e-01,2.3596560236551554
8296.12,7.5401e-01,3.9026e-01,1.9320709270742582
8296.90,4.2022e-01,3.9496e-01,1.0639558436297347
8297.67,3.5053e-01,4.1416e-01,0.8463637241645742
8298.45,4.8930e-01,4.4476e-01,1.1001438978325389
8299.22,2.9995e-01,4.5664e-01,0.6568631744919411
8300.00,7.8990e-02,4.3810e-01,0.18030130107281445
8300.77,1.3827e-01,3.9485e-01,0.3501836140306446
8301.54,3.5320e-01,3.5058e-01,1.0074733299104341
8302.32,4.7758e-01,3.2527e-01,1.4682571402219695
8303.09,3.5340e-01,3.1540e-01,1.1204819277108433
8303.87,2.3689e-01,3.1745e-01,0.746227752401953
8304.64,2.5482e-01,3.1931e-01,0.7980332592151828
8305.42,1.8096e-01,3.2681e-01,0.553716226553655
8306.19,1.4192e-01,3.2952e-01,0.43068705996601114
8306.97,2.4242e-01,3.2389e-01,0.7484639846861588
8307.74,2.5091e-01,3.1123e-01,0.8061883494521737
8308.52,1.8808e-01,3.0736e-01,0.611920874544508
8309.29,2.5229e-01,3.2198e-01,0.7835579849680105
8310.07,3.0884e-01,3.4804e-01,0.8873692679002413
8310.84,2.3996e-01,3.6709e-01,0.6536816584488817
8311.62,5.2151e-02,3.7012e-01,0.14090295039446665
8312.39,-3.1298e-02,3.5367e-01,-0.08849492464727006
8313.17,1.4340e-01,3.2683e-01,0.43876021173086927
8313.94,3.0272e-01,3.0767e-01,0.9839113335716839
8314.72,3.1562e-01,3.0515e-01,1.0343109945928233
8315.49,3.5809e-01,3.0668e-01,1.1676340159123517
8316.27,3.1935e-01,3.0929e-01,1.0325261081832584
8317.04,1.8584e-01,3.1254e-01,0.5946118896781213
8317.82,3.1196e-01,3.1805e-01,0.9808520672850182
8318.59,4.5932e-01,3.2158e-01,1.428322656881647
8319.37,1.8708e-01,3.1938e-01,0.5857599098252865
8320.14,8.7084e-02,3.1335e-01,0.27791287697462896
8320.92,3.5058e-01,3.1116e-01,1.126687234863093
8321.69,3.6369e-01,3.2077e-01,1.1338030364435576
8322.46,2.2512e-01,3.2978e-01,0.6826369094547879
8323.24,2.4557e-01,3.2572e-01,0.7539297556183225
8324.01,3.1914e-01,3.1473e-01,1.014012010294538
8324.79,3.9789e-01,3.0526e-01,1.3034462425473368
8325.56,4.6647e-01,3.0210e-01,1.5440913604766635
8326.34,5.3455e-01,3.0328e-01,1.7625626483777366
8327.11,5.8759e-01,3.0356e-01,1.9356634602714453
8327.89,5.3752e-01,3.0293e-01,1.774403327501403
8328.66,4.3423e-01,3.0450e-01,1.4260426929392447
8329.44,3.7717e-01,3.1092e-01,1.2130773189244823
8330.21,3.9646e-01,3.1482e-01,1.2593227876246744
8330.99,4.3399e-01,3.1439e-01,1.3804192245300422
8331.76,4.0667e-01,3.1411e-01,1.2946738403743911
8332.54,3.4432e-01,3.1670e-01,1.0872118724344806
8333.31,3.0396e-01,3.2081e-01,0.9474766996041272
8334.09,2.0934e-01,3.2023e-01,0.6537176404459295
8334.86,1.1426e-01,3.1539e-01,0.3622816195821047
8335.64,1.1936e-01,3.1221e-01,0.38230678069248264
8336.41,2.1115e-01,3.1217e-01,0.6763942723516033
8337.19,2.8487e-01,3.1463e-01,0.9054127069891619
8337.96,1.7340e-01,3.1848e-01,0.5444611906556142
8338.74,1.2851e-01,3.2073e-01,0.4006796994356624
8339.51,3.7588e-01,3.2226e-01,1.1663873890647303
8340.29,3.3546e-01,3.2074e-01,1.0458938704246428
8341.06,2.6730e-02,3.2830e-01,0.0814194334450198
8341.84,3.9879e-02,3.4182e-01,0.11666666666666665
8342.61,2.5201e-01,3.9764e-01,0.6337642088321095
8343.38,4.2999e-01,4.8219e-01,0.8917439183724257
8344.16,7.2119e-01,5.7058e-01,1.263959479827544
8344.93,9.8865e-01,6.0803e-01,1.625988849234413
8345.71,1.0702e+00,5.6744e-01,1.8860143803750176
8346.48,6.2100e-01,4.6182e-01,1.3446797453553332
8347.26,-1.0139e-03,3.4007e-01,-0.0029814449966183436
8348.03,1.0670e-01,2.8813e-01,0.370318953250269
8348.81,4.9590e-01,3.1660e-01,1.5663297536323437
8349.58,4.1343e-01,3.2228e-01,1.2828285962517065
8350.36,1.1956e-01,3.2968e-01,0.3626546954622665
8351.13,1.4461e-04,3.5303e-01,0.00040962524431351446
8351.91,2.9627e-01,3.9339e-01,0.7531203131752204
8352.68,4.9662e-01,4.3041e-01,1.153830069003973
8353.46,2.1125e-01,4.4244e-01,0.4774658710785643
8354.23,-3.2942e-01,4.1510e-01,-0.7935919055649241
8355.01,-5.7781e-01,3.6265e-01,-1.5932993244174827
8355.78,-2.2618e-01,3.2267e-01,-0.7009638330182539
8356.56,1.5222e-01,3.0721e-01,0.49549168321343706
8357.33,2.3869e-01,3.0526e-01,0.7819236061062702
8358.11,3.3092e-01,3.0649e-01,1.0797089627720318
8358.88,4.6030e-01,3.0635e-01,1.5025297861922637
8359.66,5.6689e-01,3.0826e-01,1.8389995458379291
8360.43,3.7422e-01,3.1081e-01,1.2040153148225605
8361.21,1.1050e-01,3.1206e-01,0.35409857078766904
8361.98,1.5606e-01,3.1134e-01,0.501252649836192
8362.76,4.0701e-01,3.1312e-01,1.2998530914665303
8363.53,5.2836e-01,3.2398e-01,1.6308414099635782
8364.30,1.4831e-01,3.4748e-01,0.4268159318521929
8365.08,-5.6853e-02,3.6242e-01,-0.15687048176149218
8365.85,4.8295e-01,3.5428e-01,1.3631873094727334
8366.63,5.1392e-01,3.3075e-01,1.5538019652305368
8367.40,1.0427e-02,3.0868e-01,0.0337793183879746
8368.18,1.5870e-01,3.0205e-01,0.5254097003807318
8368.95,3.5456e-01,3.0498e-01,1.1625680372483442
8369.73,1.0586e-01,3.0369e-01,0.34857914320524214
8370.50,9.3549e-02,3.0440e-01,0.3073226018396846
8371.28,2.6975e-01,3.0629e-01,0.8807012961572366
8372.05,2.5987e-01,3.0816e-01,0.8432956905503635
8372.83,2.9095e-01,3.0908e-01,0.9413420473663775
8373.60,4.2515e-01,3.0889e-01,1.3763799410793485
8374.38,4.5777e-01,3.0797e-01,1.486411014059811
8375.15,4.2199e-01,3.0738e-01,1.3728609538681762
8375.93,3.9552e-01,3.0765e-01,1.2856167723061922
8376.70,2.6557e-01,3.0748e-01,0.8636984519318329
8377.48,1.2216e-01,3.0715e-01,0.39772098323294813
8378.25,1.0085e-01,3.0847e-01,0.32693616883327387
8379.03,3.5587e-01,3.1086e-01,1.144791867721804
8379.80,7.2988e-01,3.2029e-01,2.2788098285928373
8380.58,7.2647e-01,3.3590e-01,2.1627567728490624
8381.35,6.0853e-01,3.6630e-01,1.6612885612885613
8382.13,8.1387e-01,4.0197e-01,2.024703336069856
8382.90,8.1560e-01,4.1073e-01,1.9857327197915906
8383.68,5.3958e-01,3.8375e-01,1.406071661237785
8384.45,4.7421e-01,3.3706e-01,1.4069008485136176
8385.22,3.9485e-01,3.0014e-01,1.315552742053708
8386.00,1.0931e-01,2.9568e-01,0.36969020562770566
8386.77,-1.7042e-01,3.0164e-01,-0.5649781196127833
8387.55,-1.8709e-01,3.0140e-01,-0.6207365627073657
8388.32,1.5231e-01,3.0183e-01,0.5046218069774376
8389.10,3.2239e-01,3.0180e-01,1.0682239893969516
8389.87,1.8059e-01,3.0311e-01,0.5957903071492198
8390.65,2.7307e-01,3.0594e-01,0.8925606328038177
8391.42,4.8507e-01,3.0809e-01,1.5744425330260639
8392.20,5.1501e-01,3.0773e-01,1.673577486757872
8392.97,4.7418e-01,3.0579e-01,1.5506720298243892
8393.75,4.0380e-01,3.0448e-01,1.3261954808197585
8394.52,3.0483e-01,3.0681e-01,0.9935464945731884
8395.30,1.5763e-01,3.0522e-01,0.5164471528733372
8396.07,5.8109e-02,3.1271e-01,0.18582392632151196
8396.85,4.0746e-01,3.2292e-01,1.2617985878855444
8397.62,6.7931e-01,3.8951e-01,1.7440117070165078
8398.40,2.5723e-01,4.9033e-01,0.5246058776742194
8399.17,1.2253e-01,5.5562e-01,0.2205284187034304
8399.95,3.6412e-01,5.5238e-01,0.6591838951446468
8400.72,-1.6401e-01,4.7735e-01,-0.34358437205404835
8401.50,-5.3262e-01,3.6973e-01,-1.4405647364292862
8402.27,2.7249e-02,3.1155e-01,0.08746268656716417
8403.05,4.1395e-01,3.0377e-01,1.36270862823847
8403.82,3.4964e-01,3.0630e-01,1.1414952660790074
8404.60,3.4739e-01,3.0638e-01,1.1338533846856844
8405.37,3.0676e-01,3.0340e-01,1.0110744891232695
8406.15,2.6973e-01,3.0414e-01,0.8868613138686131
8406.92,5.0165e-01,3.0538e-01,1.6427074464601483
8407.69,6.0351e-01,3.0650e-01,1.9690375203915171
8408.47,2.4207e-01,3.0732e-01,0.787680593518157
8409.24,-4.8582e-02,3.0738e-01,-0.15805192270154209
8410.02,2.1384e-02,3.0685e-01,0.06968877301613166
8410.79,2.1439e-01,3.0697e-01,0.6984070104570479
8411.57,4.4956e-01,3.0522e-01,1.47290478998755
8412.34,6.2242e-01,3.0866e-01,2.0165230350547527
8413.12,4.9131e-01,3.1938e-01,1.5383242532406538
8413.89,4.9331e-01,3.5449e-01,1.391604840757144
8414.67,1.0812e+00,4.0452e-01,2.672797389498665
8415.44,1.0646e+00,4.3334e-01,2.4567314349010014
8416.22,3.3110e-01,4.2316e-01,0.7824463559882787
8416.99,3.5829e-01,3.7644e-01,0.9517851450430348
8417.77,6.0824e-01,3.2255e-01,1.8857231436986515
8418.54,2.7025e-01,3.0376e-01,0.8896826441927839
8419.32,2.8695e-01,3.0462e-01,0.9419933031317707
8420.09,6.1899e-01,3.0297e-01,2.0430735716407566
8420.87,5.5491e-01,3.0342e-01,1.8288510974886296
8421.64,3.8334e-01,3.0443e-01,1.2592057287389549
8422.42,3.9986e-01,3.0707e-01,1.3021786563324322
8423.19,4.1704e-01,3.0854e-01,1.3516561872042525
8423.97,4.5613e-01,3.0864e-01,1.4778706583722134
8424.74,5.5007e-01,3.0948e-01,1.7774008013441902
8425.52,5.8464e-01,3.1089e-01,1.8805365241725371
8426.29,5.3160e-01,3.1614e-01,1.6815334978174226
8427.07,4.1220e-01,3.1720e-01,1.2994955863808324
8427.84,5.2026e-01,3.4723e-01,1.4983152377386746
8428.61,9.3724e-01,4.1585e-01,2.2537934351328603
8429.39,1.1678e+00,5.1315e-01,2.2757478320179283
8430.16,1.2749e+00,5.7986e-01,2.198634153071431
8430.94,1.6040e+00,5.8018e-01,2.764659243682995
8431.71,1.6262e+00,5.1275e-01,3.171526084836665
8432.49,1.1819e+00,4.0913e-01,2.8888128467724195
8433.26,7.7839e-01,3.3262e-01,2.3401779808790812
8434.04,5.4875e-01,3.2115e-01,1.7087030982406974
8434.81,4.0822e-01,3.1610e-01,1.291426763682379
8435.59,2.6016e-01,3.1853e-01,0.8167519542900198
8436.36,1.9536e-01,3.1296e-01,0.6242331288343558
8437.14,5.1108e-01,3.0974e-01,1.6500290566281395
8437.91,6.3737e-01,3.0723e-01,2.074569540734954
8438.69,3.3194e-01,3.0557e-01,1.0862977386523547
8439.46,2.1658e-01,3.0546e-01,0.7090290054344267
8440.24,4.3904e-01,3.0571e-01,1.4361322822282556
8441.01,7.2307e-01,3.0524e-01,2.3688572926221987
8441.79,6.3442e-01,3.0464e-01,2.082523634453781
8442.56,2.6226e-01,3.0403e-01,0.8626122422129394
8443.34,2.6930e-01,3.0227e-01,0.8909253316571277
8444.11,4.4730e-01,3.0227e-01,1.4798028252886493
8444.89,3.9723e-01,3.0616e-01,1.2974588450483409
8445.66,3.7043e-01,3.1386e-01,1.1802395972726694
8446.44,3.4752e-01,3.2025e-01,1.0851522248243561
8447.21,2.0538e-01,3.2113e-01,0.6395540746738081
8447.99,6.8268e-02,3.1496e-01,0.21675133350266698
8448.76,6.4969e-02,3.0987e-01,0.20966534353115823
8449.53,3.1255e-01,3.0630e-01,1.0204048318641854
8450.31,4.0417e-01,3.2689e-01,1.2364098014622655
8451.08,3.8005e-02,3.6863e-01,0.10309795730135908
8451.86,1.3470e-02,4.1245e-01,0.03265850406109831
8452.63,3.2019e-01,4.3170e-01,0.7416956219596942
8453.41,1.0613e-01,4.1216e-01,0.25749708850931674
8454.18,-1.5749e-01,3.6756e-01,-0.4284742627054086
8454.96,-3.5089e-03,3.2981e-01,-0.010639155877626512
8455.73,1.7910e-01,3.1278e-01,0.5726069441780165
8456.51,1.9284e-01,3.1428e-01,0.6135929744177168
8457.28,5.7363e-02,3.1617e-01,0.1814308757946674
8458.06,1.8194e-01,3.1628e-01,0.5752497786771215
8458.83,5.3980e-01,3.1466e-01,1.7155024470857432
8459.61,4.8952e-01,3.1478e-01,1.5551178600927633
8460.38,2.5296e-01,3.1521e-01,0.8025126106405255
8461.16,2.6240e-01,3.1769e-01,0.8259624161918853
8461.93,2.0709e-01,3.1326e-01,0.6610802528251293
8462.71,1.5558e-01,3.2587e-01,0.4774296498603738
8463.48,4.2242e-01,3.6191e-01,1.167196264264596
8464.26,4.6621e-01,4.3813e-01,1.0640905667267706
8465.03,1.5905e-01,5.1241e-01,0.3103959719755664
8465.81,3.1272e-01,5.3760e-01,0.5816964285714286
8466.58,7.2069e-01,5.0061e-01,1.4396236591358544
8467.36,7.5596e-01,4.2001e-01,1.7998619080498084
8468.13,4.1037e-01,3.3803e-01,1.2140046741413484
8468.91,1.7822e-02,3.0486e-01,0.05845962080955192
8469.68,-4.5483e-02,2.9891e-01,-0.1521628583854672
8470.45,2.0564e-01,3.0267e-01,0.6794198301780817
8471.23,4.5343e-01,3.0231e-01,1.4998842248023552
8472.00,5.2677e-01,3.0160e-01,1.7465848806366047
8472.78,4.2388e-01,3.0127e-01,1.4069771301490357
8473.55,3.3304e-01,3.0312e-01,1.0987067827922934
8474.33,3.5615e-01,3.0650e-01,1.1619902120717782
8475.10,4.4231e-01,3.0890e-01,1.4318873421819358
8475.88,4.0361e-01,3.0801e-01,1.3103795331320411
8476.65,2.8567e-01,3.0451e-01,0.9381301106696003
8477.43,2.2889e-01,3.0154e-01,0.7590701067851695
8478.20,2.0539e-01,3.0194e-01,0.6802344836722528
8478.98,1.5921e-01,3.0513e-01,0.52177760298889
8479.75,4.9777e-02,3.0751e-01,0.16187115866150695
8480.53,3.8008e-02,3.0846e-01,0.12321856966867664
8481.30,1.7812e-01,3.0923e-01,0.5760113831128933
8482.08,2.2103e-01,3.1043e-01,0.7120123699384725
8482.85,2.0139e-01,3.1283e-01,0.6437681808010741
8483.63,2.8265e-01,3.1558e-01,0.8956524494581405
8484.40,4.4172e-01,3.1759e-01,1.390849837841242
8485.18,5.7281e-01,3.1839e-01,1.7990828857690255
8485.95,5.5883e-01,3.1816e-01,1.7564432989690724
8486.73,4.4729e-01,3.1744e-01,1.409053679435484
8487.50,3.6172e-01,3.1659e-01,1.142550301651979
8488.28,2.4675e-01,3.1580e-01,0.7813489550348321
8489.05,1.9931e-01,3.1438e-01,0.6339779884216553
8489.83,3.5758e-01,3.1323e-01,1.1415892475177984
8490.60,3.7174e-01,3.0981e-01,1.1998967108873182
8491.37,1.5469e-01,3.1445e-01,0.49193830497694385
8492.15,2.4935e-01,3.4105e-01,0.7311244685529981
8492.92,3.9278e-01,3.7733e-01,1.0409455913921501
8493.70,1.6089e-01,4.0116e-01,0.40106192043075084
8494.47,-7.2122e-02,3.9130e-01,-0.18431382570917457
8495.25,-8.8831e-02,3.5226e-01,-0.2521745301765741
8496.02,-3.3783e-02,3.1608e-01,-0.1068811693242217
8496.80,9.2074e-02,3.0110e-01,0.305792095649286
8497.57,2.4086e-01,3.0026e-01,0.802171451408779
8498.35,3.3315e-01,3.0312e-01,1.0990696753760887
8499.12,3.5696e-01,3.0116e-01,1.185283570195245
8499.90,3.5367e-01,3.0243e-01,1.1694276361472076
8500.67,3.7156e-01,3.0313e-01,1.2257447299838353
8501.45,4.1413e-01,3.0821e-01,1.3436617890399403
8502.22,3.9760e-01,3.1166e-01,1.2757492138869282
8503.00,3.7976e-01,3.4285e-01,1.1076564095085315
8503.77,4.0899e-01,3.9791e-01,1.027845492699354
8504.55,2.6073e-01,4.5062e-01,0.5786028139008478
8505.32,3.5590e-02,4.6930e-01,0.07583635201363732
8506.10,3.6299e-02,4.3832e-01,0.08281392589888666
8506.87,1.9623e-01,3.7810e-01,0.5189896852684475
8507.65,3.4215e-01,3.3053e-01,1.035155659092972
8508.42,4.5305e-01,3.1025e-01,1.4602739726027396
8509.20,4.8877e-01,3.1288e-01,1.562164408079775
8509.97,4.6982e-01,3.1476e-01,1.4926293048672006
8510.75,3.9316e-01,3.1525e-01,1.2471371927042032
8511.52,3.1898e-01,3.1410e-01,1.015536453358803
8512.30,3.4989e-01,3.1450e-01,1.1125278219395867
8513.07,3.0501e-01,3.1497e-01,0.9683779407562624
8513.84,8.1688e-02,3.1418e-01,0.2600038194665478
8514.62,-1.1003e-01,3.1432e-01,-0.3500572664800204
8515.39,-1.0539e-01,3.1520e-01,-0.3343591370558376
8516.17,8.1310e-02,3.1519e-01,0.25797138234081024
8516.94,2.6421e-01,3.1420e-01,0.840897517504774
8517.72,2.9776e-01,3.1329e-01,0.9504293146924575
8518.49,2.1966e-01,3.1328e-01,0.7011618998978549
8519.27,2.1441e-01,3.1515e-01,0.6803426939552594
8520.04,3.8205e-01,3.1796e-01,1.2015662347465088
8520.82,3.9008e-01,3.1832e-01,1.2254335260115607
8521.59,2.3228e-01,3.1548e-01,0.7362748827183974
8522.37,2.7692e-01,3.1216e-01,0.887109174782163
8523.14,2.4550e-01,3.1049e-01,0.7906856903603982
8523.92,1.6235e-02,3.1050e-01,0.0522866344605475
8524.69,2.1962e-01,3.1028e-01,0.7078122985690345
8525.47,5.0046e-01,3.0861e-01,1.6216584038106348
8526.24,2.0503e-01,3.0642e-01,0.6691142875791396
8527.02,4.5835e-03,3.0529e-01,0.015013593632284057
8527.79,2.2442e-01,3.0538e-01,0.7348876809221299
8528.57,3.0827e-01,3.0494e-01,1.010920181019217
8529.34,4.0294e-01,3.0475e-01,1.3221985233798195
8530.12,6.5636e-01,3.0571e-01,2.147002060776553
8530.89,5.0270e-01,3.0519e-01,1.6471706150267047
8531.67,1.1971e-01,3.0404e-01,0.39373108801473494
8532.44,1.2938e-01,3.0508e-01,0.4240854857742231
8533.22,3.2747e-01,3.0738e-01,1.06535883922181
8533.99,3.7017e-01,3.0929e-01,1.196837919105047
8534.76,2.8270e-01,3.0988e-01,0.9122886278559443
8535.54,9.0637e-02,3.0977e-01,0.2925945056009297
8536.31,-8.7827e-02,3.1135e-01,-0.2820844708527381
8537.09,3.3872e-01,3.2486e-01,1.042664532413963
8537.86,1.0097e+00,3.4659e-01,2.913240428171615
8538.64,8.6292e-01,3.6356e-01,2.3735284409726045
8539.41,3.4531e-01,3.6298e-01,0.9513196319356438
8540.19,2.3450e-01,3.4498e-01,0.6797495506985912
8540.96,3.0074e-01,3.2500e-01,0.9253538461538462
8541.74,4.6254e-01,3.1492e-01,1.4687539692620348
8542.51,6.8115e-01,3.1175e-01,2.1849238171611867
8543.29,5.8301e-01,3.1259e-01,1.8650948526824276
8544.06,2.3961e-01,3.1233e-01,0.7671693401210258
8544.84,1.8487e-01,3.1346e-01,0.5897722197409557
8545.61,4.3079e-01,3.1497e-01,1.367717560402578
8546.39,6.3863e-01,3.2002e-01,1.9955940253734141
8547.16,6.0881e-01,3.4075e-01,1.7866764490095377
8547.94,3.8546e-01,3.7294e-01,1.0335710838204537
8548.71,2.7721e-01,4.0129e-01,0.6907971790974109
8549.49,1.9841e-01,4.0257e-01,0.49285838487716427
8550.26,8.2764e-02,3.7345e-01,0.221620029455081
8551.04,1.5268e-01,3.3747e-01,0.45242540077636534
8551.81,3.0990e-01,3.1568e-01,0.9816903193106944
8552.59,3.4863e-01,3.0867e-01,1.12945864515502
8553.36,3.2802e-01,3.1061e-01,1.0560509964263867
8554.14,3.1607e-01,3.0873e-01,1.023774819421501
8554.91,3.3447e-01,3.0786e-01,1.0864353927109724
8555.68,2.7002e-01,3.0641e-01,0.8812375575209686
8556.46,9.0773e-02,3.0520e-01,0.2974213630406291
8557.23,-2.4122e-03,3.0459e-01,-0.007919498342033553
8558.01,8.7447e-02,3.0507e-01,0.28664568787491396
8558.78,2.8301e-01,3.0651e-01,0.9233303970506671
8559.56,3.5396e-01,3.0831e-01,1.1480652589925724
8560.33,2.2908e-01,3.0974e-01,0.7395880415832634
8561.11,1.0287e-01,3.1011e-01,0.33172100222501694
8561.88,1.2215e-01,3.1037e-01,0.3935625221509811
8562.66,2.6498e-01,3.1156e-01,0.8504942868147387
8563.43,2.8206e-01,3.1272e-01,0.9019570222563315
8564.21,1.4581e-01,3.1369e-01,0.4648219579839969
8564.98,1.3394e-01,3.1473e-01,0.4255711244558828
8565.76,1.0531e-01,3.1589e-01,0.3333755421190921
8566.53,-3.5253e-02,3.1722e-01,-0.1111310762247021
8567.31,-4.0910e-02,3.1884e-01,-0.12830886965249028
8568.08,6.5898e-02,3.2011e-01,0.20586048545812377
8568.86,9.6749e-02,3.2023e-01,0.30212347375323984
8569.63,1.7872e-01,3.1948e-01,0.5594090396894954
8570.41,2.7766e-01,3.1898e-01,0.8704620979371749
8571.18,1.5394e-01,3.1958e-01,0.48169472432567745
8571.96,-4.2631e-02,3.2050e-01,-0.13301404056162247
8572.73,-7.5716e-02,3.2041e-01,-0.236309728160794
8573.51,6.5392e-02,3.1917e-01,0.20488141116019679
8574.28,2.2340e-01,3.1780e-01,0.7029578351164253
8575.06,2.0394e-01,3.1756e-01,0.6422093462652727
8575.83,1.8063e-01,3.1834e-01,0.5674122007916065
8576.60,3.1807e-01,3.1836e-01,0.9990890815429075
8577.38,4.4771e-01,3.1612e-01,1.416265974946223
8578.15,5.7716e-01,3.1215e-01,1.8489828608041008
8578.93,7.3728e-01,3.0887e-01,2.3870236669148834
8579.70,4.5905e-01,3.0776e-01,1.4915843514426828
8580.48,-8.9672e-02,3.0819e-01,-0.2909633667542749
8581.25,-2.4490e-01,3.0846e-01,-0.79394410944693
8582.03,7.7030e-02,3.0842e-01,0.2497568251086181
8582.80,4.9423e-01,3.0846e-01,1.6022498865330999
8583.58,6.2238e-01,3.0757e-01,2.0235393568943656
8584.35,4.5599e-01,3.0620e-01,1.489190071848465
8585.13,3.5795e-01,3.0575e-01,1.170727718724448
8585.90,4.1254e-01,3.0843e-01,1.337548228123075
8586.68,5.2728e-01,3.1619e-01,1.6676049210917483
8587.45,5.0032e-01,3.2861e-01,1.522534311189556
8588.23,3.6844e-01,3.3856e-01,1.0882561436672966
8589.00,2.9456e-01,3.4033e-01,0.8655128845532276
8589.78,1.5455e-01,3.3311e-01,0.4639608537720272
8590.55,3.5298e-02,3.2338e-01,0.10915331807780321
8591.33,1.6791e-01,3.1944e-01,0.5256386175807664
8592.10,2.6565e-01,3.1905e-01,0.8326281147155619
8592.88,1.6036e-01,3.1784e-01,0.5045305814246162
8593.65,1.4970e-01,3.1983e-01,0.4680611574899165
8594.43,3.4101e-01,3.2459e-01,1.0505868942358052
8595.20,6.1523e-01,3.2903e-01,1.8698294988298942
8595.98,5.4976e-01,3.4276e-01,1.6039211109814449
8596.75,1.9308e-01,3.6018e-01,0.5360653006829919
8597.53,1.5770e-01,3.6584e-01,0.43106275967636126
