Wavelength,Flux,Error,SNR
7937.40,1.3027e+00,3.0889e-01,4.2173589303635595
7938.17,1.3689e+00,3.1021e-01,4.412817123883821
7938.95,1.5048e+00,3.1044e-01,4.8473134905295705
7939.72,1.4105e+00,3.0982e-01,4.552643470402169
7940.50,9.2354e-01,3.1002e-01,2.9789690987678212
7941.27,8.9068e-01,3.1030e-01,2.8703834998388653
7942.05,1.4905e+00,3.1007e-01,4.806979069242429
7942.82,2.0183e+00,3.0917e-01,6.528123685997994
7943.60,1.8309e+00,3.0936e-01,5.918347556245151
7944.37,1.0303e+00,3.1148e-01,3.3077565172723773
7945.15,8.3774e-01,3.1347e-01,2.6724726449101985
7945.92,1.2758e+00,3.1378e-01,4.065906048824017
7946.70,1.2555e+00,3.1168e-01,4.028169917864476
7947.47,1.1602e+00,3.1572e-01,3.6747751171924485
7948.25,1.2746e+00,3.2721e-01,3.8953577213410346
7949.02,1.0589e+00,3.3788e-01,3.133952882680241
7949.80,9.5891e-01,3.3853e-01,2.8325702301125455
7950.57,1.4420e+00,3.2774e-01,4.39982913284921
7951.35,1.6631e+00,3.1532e-01,5.274324495750349
7952.12,1.4159e+00,3.1006e-01,4.566535509256273
7952.90,1.3928e+00,3.0990e-01,4.494353017102291
7953.67,1.4052e+00,3.1082e-01,4.520944598159707
7954.45,1.2662e+00,3.0967e-01,4.0888687958149
7955.22,1.2854e+00,3.1163e-01,4.124763341141739
7956.00,1.5314e+00,3.1594e-01,4.847122871431285
7956.77,1.8453e+00,3.1885e-01,5.787360827975537
7957.55,1.7188e+00,3.1615e-01,5.436659813379725
7958.32,1.1564e+00,3.0964e-01,3.7346596047022347
7959.09,8.4385e-01,3.0735e-01,2.745566943224337
7959.87,8.1434e-01,3.0849e-01,2.6397614185224803
7960.64,7.8718e-01,3.0990e-01,2.540109712810584
7961.42,8.4564e-01,3.0659e-01,2.7582112919534234
7962.19,9.6546e-01,3.1210e-01,3.0934315924383213
7962.97,1.0400e+00,3.3557e-01,3.0992043388860746
7963.74,1.3830e+00,3.7107e-01,3.727059584444983
7964.52,1.9173e+00,3.9704e-01,4.828984485190409
7965.29,1.8255e+00,3.9182e-01,4.659027104282578
7966.07,1.3803e+00,3.6176e-01,3.8155130473241927
7966.84,1.3288e+00,3.3388e-01,3.9798730082664426
7967.62,1.2454e+00,3.1934e-01,3.899918582075531
7968.39,1.0633e+00,3.1649e-01,3.359663812442731
7969.17,1.3076e+00,3.1555e-01,4.143875772460783
7969.94,1.4547e+00,3.1348e-01,4.640487431415083
7970.72,1.1262e+00,3.1246e-01,3.6043013505728734
7971.49,1.0772e+00,3.1037e-01,3.4706962657473337
7972.27,1.3092e+00,3.0860e-01,4.2423849643551526
7973.04,1.2752e+00,3.1020e-01,4.110896196002579
7973.82,1.1683e+00,3.1145e-01,3.7511639107400865
7974.59,1.1826e+00,3.1095e-01,3.8031837916063678
7975.37,1.3100e+00,3.1193e-01,4.199660180168628
7976.14,1.3218e+00,3.1540e-01,4.1908687381103364
7976.92,1.0850e+00,3.2057e-01,3.3845961880400535
7977.69,1.0472e+00,3.2473e-01,3.224832938133218
7978.47,1.2883e+00,3.3052e-01,3.897797410141595
7979.24,1.4301e+00,3.4210e-01,4.18035662087109
7980.02,1.4430e+00,3.4718e-01,4.156345411602051
7980.79,1.4155e+00,3.3995e-01,4.163847624650685
7981.56,1.4555e+00,3.2931e-01,4.419847560049801
7982.34,1.4664e+00,3.2545e-01,4.505761253648793
7983.11,1.3419e+00,3.3045e-01,4.060826146164321
7983.89,8.5356e-01,3.3429e-01,2.5533518801041013
7984.66,4.5075e-01,3.3115e-01,1.3611656349086516
7985.44,1.1221e+00,3.3043e-01,3.3958780982356327
7986.21,1.8513e+00,3.2691e-01,5.663026521060843
7986.99,1.5502e+00,3.1700e-01,4.890220820189274
7987.76,1.2569e+00,3.1319e-01,4.013218812861202
7988.54,1.3593e+00,3.1583e-01,4.303897666466137
7989.31,1.4077e+00,3.1641e-01,4.448974431907967
7990.09,1.4244e+00,3.1247e-01,4.558517617691298
7990.86,1.4323e+00,3.1579e-01,4.535609107318154
7991.64,1.4787e+00,3.4088e-01,4.337890166627552
7992.41,1.5196e+00,3.7769e-01,4.023405438322434
7993.19,1.5038e+00,4.0400e-01,3.7222772277227723
7993.96,1.2468e+00,3.9863e-01,3.127712415021448
7994.74,1.0013e+00,3.6454e-01,2.746749327920119
7995.51,1.3863e+00,3.2987e-01,4.202564646678995
7996.29,1.4901e+00,3.1240e-01,4.769846350832266
7997.06,7.9946e-01,3.0895e-01,2.5876679074283864
7997.84,6.6302e-01,3.1050e-01,2.1353301127214173
7998.61,1.1555e+00,3.0794e-01,3.7523543547444307
7999.39,1.3887e+00,3.0700e-01,4.5234527687296415
8000.16,1.3840e+00,3.0706e-01,4.507262424281899
8000.94,1.3166e+00,3.0837e-01,4.2695463242209035
8001.71,1.3314e+00,3.1033e-01,4.29027164631199
8002.48,1.3595e+00,3.1204e-01,4.356813229073196
8003.26,1.2597e+00,3.1299e-01,4.024729224575865
8004.03,1.4737e+00,3.1323e-01,4.704849471634263
8004.81,1.7006e+00,3.1324e-01,5.429063976503639
8005.58,1.2571e+00,3.1308e-01,4.015267663217069
8006.36,7.7756e-01,3.1293e-01,2.4847729524174738
8007.13,8.7750e-01,3.1311e-01,2.802529462489221
8007.91,1.2809e+00,3.1408e-01,4.078260315843097
8008.68,1.5972e+00,3.1549e-01,5.062601033313259
8009.46,1.5745e+00,3.1657e-01,4.9736235271819815
8010.23,1.4399e+00,3.1561e-01,4.562276226989005
8011.01,1.4025e+00,3.1392e-01,4.46769877675841
8011.78,1.3494e+00,3.1363e-01,4.302522080158147
8012.56,1.3073e+00,3.1786e-01,4.112816963443025
8013.33,1.3004e+00,3.2483e-01,4.0033248160576305
8014.11,1.3913e+00,3.3000e-01,4.216060606060606
8014.88,1.5121e+00,3.2839e-01,4.604586010536252
8015.66,1.5540e+00,3.1986e-01,4.858375539298444
8016.43,1.4658e+00,3.1090e-01,4.714699260212287
8017.21,1.3305e+00,3.0745e-01,4.327532932184095
8017.98,1.2393e+00,3.0687e-01,4.038517939192492
8018.76,1.3424e+00,3.0851e-01,4.351236588765356
8019.53,1.6127e+00,3.1146e-01,5.17787195787581
8020.31,1.5868e+00,3.1195e-01,5.0867126142009935
8021.08,1.3147e+00,3.0981e-01,4.243568638843162
8021.86,1.3546e+00,3.0943e-01,4.377726787964968
8022.63,1.4634e+00,3.0795e-01,4.752070141256698
8023.41,1.3876e+00,3.1006e-01,4.4752628523511575
8024.18,1.2999e+00,3.2898e-01,3.9513040306401606
8024.95,1.4665e+00,3.5936e-01,4.0808659839715045
8025.73,1.9758e+00,3.8416e-01,5.14316951270304
8026.50,2.0253e+00,3.8186e-01,5.303776253077045
8027.28,1.5095e+00,3.5413e-01,4.262558947279248
8028.05,1.5014e+00,3.2857e-01,4.569498128252732
8028.83,1.4283e+00,3.1850e-01,4.4844583987441125
8029.60,7.0885e-01,3.1652e-01,2.2395109313787436
8030.38,6.8900e-01,3.1760e-01,2.169395465994962
8031.15,1.3020e+00,3.1560e-01,4.1254752851711025
8031.93,1.4018e+00,3.1560e-01,4.44169835234474
8032.70,1.1727e+00,3.1427e-01,3.731504757056035
8033.48,1.0449e+00,3.1085e-01,3.3614283416438795
8034.25,9.9993e-01,3.0899e-01,3.2361241464125055
8035.03,1.1263e+00,3.0870e-01,3.648526077097506
8035.80,1.3451e+00,3.0817e-01,4.364798650095726
8036.58,1.4067e+00,3.0755e-01,4.573890424321249
8037.35,1.2259e+00,3.0723e-01,3.9901702307717346
8038.13,9.5686e-01,3.0788e-01,3.1078991814992856
8038.90,8.9245e-01,3.0898e-01,2.888374652081041
8039.68,1.1109e+00,3.0991e-01,3.584589074247362
8040.45,1.2102e+00,3.1144e-01,3.8858207038273824
8041.23,1.2049e+00,3.1260e-01,3.85444657709533
8042.00,1.3678e+00,3.1199e-01,4.384114875476778
8042.78,1.5878e+00,3.1110e-01,5.103825136612023
8043.55,1.6261e+00,3.1103e-01,5.228113043757838
8044.33,1.2267e+00,3.1051e-01,3.9505974042703933
8045.10,8.5690e-01,3.1037e-01,2.760898282694848
8045.87,1.0051e+00,3.1146e-01,3.2270596545302768
8046.65,1.1806e+00,3.1297e-01,3.772246541202032
8047.42,1.2750e+00,3.1427e-01,4.057021032869825
8048.20,1.6979e+00,3.1553e-01,5.381104807783729
8048.97,1.7141e+00,3.1502e-01,5.441241825915815
8049.75,1.1326e+00,3.1465e-01,3.599555061179088
8050.52,1.1055e+00,3.2166e-01,3.4368587950009326
8051.30,1.4009e+00,3.3054e-01,4.23821625219338
8052.07,1.1506e+00,3.3188e-01,3.4669157526816923
8052.85,1.0086e+00,3.2658e-01,3.088370383979423
8053.62,1.2178e+00,3.1903e-01,3.817195874996082
8054.40,1.2811e+00,3.1255e-01,4.098864181730923
8055.17,1.2444e+00,3.1068e-01,4.005407493240633
8055.95,1.2870e+00,3.1226e-01,4.121565362198168
8056.72,1.4949e+00,3.1406e-01,4.759918486913328
8057.50,1.6752e+00,3.1400e-01,5.335031847133758
8058.27,1.5488e+00,3.1411e-01,4.930756741268982
8059.05,1.3282e+00,3.1399e-01,4.230071021370107
8059.82,1.2702e+00,3.1698e-01,4.007192882831725
8060.60,1.2890e+00,3.2616e-01,3.9520480745646305
8061.37,1.4326e+00,3.3956e-01,4.218989280245023
8062.15,1.6709e+00,3.5014e-01,4.772091163534586
8062.92,1.6289e+00,3.4794e-01,4.681554290969707
8063.70,1.3934e+00,3.3416e-01,4.169858750299258
8064.47,1.4532e+00,3.2073e-01,4.53091385277336
8065.25,1.5805e+00,3.1381e-01,5.036487046301903
8066.02,1.4922e+00,3.1198e-01,4.78299891018655
8066.79,1.4118e+00,3.1208e-01,4.523840041015124
8067.57,1.3824e+00,3.1100e-01,4.445016077170418
8068.34,1.3811e+00,3.1037e-01,4.44985017881883
8069.12,1.0451e+00,3.1002e-01,3.3710728340107083
8069.89,5.7872e-01,3.0973e-01,1.868466083362929
8070.67,8.4236e-01,3.0899e-01,2.7261723680378007
8071.44,1.2814e+00,3.0846e-01,4.154185307657395
8072.22,1.1381e+00,3.0887e-01,3.6847217275876583
8072.99,1.1198e+00,3.0965e-01,3.616341030195382
8073.77,1.2824e+00,3.1036e-01,4.1319757700734625
8074.54,1.1348e+00,3.1092e-01,3.649813456837772
8075.32,8.8721e-01,3.1129e-01,2.850107616691831
8076.09,8.4555e-01,3.1203e-01,2.7098355927314683
8076.87,1.0359e+00,3.1418e-01,3.29715449742186
8077.64,1.3798e+00,3.1606e-01,4.3656267797253685
8078.42,1.6901e+00,3.1570e-01,5.353500158378207
8079.19,1.5779e+00,3.1491e-01,5.010637960052078
8079.97,1.2743e+00,3.1519e-01,4.042958215679431
8080.74,1.4465e+00,3.1573e-01,4.581446172362461
8081.52,1.7619e+00,3.1632e-01,5.569992412746586
8082.29,1.6982e+00,3.1660e-01,5.363866077068857
8083.07,1.3729e+00,3.1680e-01,4.33364898989899
8083.84,1.0831e+00,3.1632e-01,3.424064238745574
8084.62,1.1103e+00,3.1469e-01,3.528234135180654
8085.39,1.1505e+00,3.1304e-01,3.6752491694352165
8086.17,1.0374e+00,3.1202e-01,3.3247868726363694
8086.94,1.2063e+00,3.1151e-01,3.8724278514333403
8087.72,1.3140e+00,3.1064e-01,4.229976822044811
8088.49,1.0149e+00,3.0906e-01,3.2838283828382835
8089.26,8.9859e-01,3.0837e-01,2.9139994162856313
8090.04,1.0379e+00,3.0865e-01,3.362708569577191
8090.81,9.5427e-01,3.0845e-01,3.0937591181715023
8091.59,8.3415e-01,3.0903e-01,2.699252499757305
8092.36,8.7052e-01,3.1122e-01,2.7971210076473234
8093.14,8.1908e-01,3.1409e-01,2.607787576809195
8093.91,8.3581e-01,3.1604e-01,2.6446335906847236
8094.69,1.1335e+00,3.1613e-01,3.585550248315566
8095.46,1.2359e+00,3.1440e-01,3.930979643765903
8096.24,1.0600e+00,3.1251e-01,3.391891459473297
8097.01,1.1302e+00,3.1211e-01,3.621159206689949
8097.79,1.1937e+00,3.1234e-01,3.8217967599410896
8098.56,9.9743e-01,3.1217e-01,3.195150078482878
8099.34,1.1708e+00,3.1321e-01,3.738067111522621
8100.11,1.5578e+00,3.1641e-01,4.923358933029929
8100.89,1.4702e+00,3.2010e-01,4.5929397063417685
8101.66,1.4029e+00,3.2598e-01,4.303638260015952
8102.44,1.5470e+00,3.3160e-01,4.6652593486127865
8103.21,1.1075e+00,3.3073e-01,3.348652979772019
8103.99,5.8752e-01,3.2403e-01,1.8131654476437369
8104.76,7.2904e-01,3.1703e-01,2.299593098444942
8105.54,1.1028e+00,3.1297e-01,3.5236604147362365
8106.31,1.2629e+00,3.1159e-01,4.05308257646266
8107.09,1.2321e+00,3.0970e-01,3.978366160800775
8107.86,9.7814e-01,3.0859e-01,3.169707378722577
8108.64,7.2832e-01,3.0937e-01,2.3542037043022916
8109.41,7.8450e-01,3.1013e-01,2.5295843678457417
8110.18,1.1017e+00,3.0957e-01,3.5588073779759015
8110.96,1.3381e+00,3.0817e-01,4.3420839147223935
8111.73,1.4266e+00,3.0705e-01,4.646148835694513
8112.51,1.3825e+00,3.0703e-01,4.502817314268964
8113.28,1.2164e+00,3.0493e-01,3.9891122552717015
8114.06,1.1078e+00,3.0858e-01,3.5899928705684094
8114.83,1.1723e+00,3.2065e-01,3.6560112271947602
8115.61,1.2567e+00,3.2068e-01,3.9188599226643377
8116.38,1.3748e+00,3.1275e-01,4.395843325339729
8117.16,1.7344e+00,3.2013e-01,5.41779901914847
8117.93,1.6358e+00,3.2335e-01,5.058914488943868
8118.71,9.7653e-01,3.1523e-01,3.0978333280461885
8119.48,7.3930e-01,3.1880e-01,2.31900878293601
8120.26,1.0897e+00,3.4048e-01,3.2004816729323307
8121.03,1.5088e+00,3.6564e-01,4.126463187835029
8121.81,1.1666e+00,3.7352e-01,3.1232597986720925
8122.58,3.6610e-01,3.6418e-01,1.005272118183316
8123.36,4.3945e-01,3.5827e-01,1.2265888854774334
8124.13,1.1210e+00,3.5689e-01,3.141023844882177
8124.91,1.5387e+00,3.5266e-01,4.36312595701242
8125.68,1.5507e+00,3.5054e-01,4.423746220117533
8126.46,1.3379e+00,3.4435e-01,3.885291128212575
8127.23,1.3329e+00,3.2893e-01,4.052229957741769
8128.01,1.2085e+00,3.1383e-01,3.8508109486027466
8128.78,8.6993e-01,3.0941e-01,2.811576872111438
8129.56,7.1266e-01,3.1590e-01,2.2559670781893
8130.33,9.0147e-01,3.2370e-01,2.784893419833179
8131.11,1.2647e+00,3.2458e-01,3.8964199889087436
8131.88,1.3655e+00,3.2870e-01,4.154243991481594
8132.65,1.0939e+00,3.3282e-01,3.2867616128838413
8133.43,8.0607e-01,3.2344e-01,2.4921778382389315
8134.20,7.0095e-01,3.1292e-01,2.240029400485747
8134.98,8.0716e-01,3.1591e-01,2.5550314963122407
8135.75,1.0129e+00,3.2683e-01,3.099164703362604
8136.53,1.1402e+00,3.3822e-01,3.3711785228549465
8137.30,1.0975e+00,3.4406e-01,3.1898506074521884
8138.08,1.3454e+00,3.5389e-01,3.80174630534912
8138.85,1.7561e+00,3.6631e-01,4.79402691709208
8139.63,1.4900e+00,3.6654e-01,4.065040650406504
8140.40,1.0065e+00,3.5717e-01,2.817985833076686
8141.18,9.7030e-01,3.4774e-01,2.7903031000172547
8141.95,6.9986e-01,3.3074e-01,2.1160428130858078
8142.73,4.2560e-01,3.1965e-01,1.3314562803065852
8143.50,9.3148e-01,3.3179e-01,2.807438439977094
8144.28,1.1355e+00,3.5720e-01,3.178891377379619
8145.05,6.0624e-01,3.7196e-01,1.6298526723303581
8145.83,6.1414e-01,3.5947e-01,1.708459676746321
8146.60,1.0600e+00,3.3233e-01,3.1896006981012848
8147.38,1.1971e+00,3.2096e-01,3.729748255234297
8148.15,1.2579e+00,3.2022e-01,3.9282368371744427
8148.93,1.2854e+00,3.1983e-01,4.019010099115155
8149.70,9.8997e-01,3.1721e-01,3.120866303079979
8150.48,1.0638e+00,3.2043e-01,3.319913865742908
8151.25,1.7236e+00,3.3757e-01,5.105903960660012
8152.03,1.8609e+00,3.7425e-01,4.972344689378757
8152.80,1.4040e+00,3.9837e-01,3.524361774229987
8153.57,1.0797e+00,3.8260e-01,2.8220073183481444
8154.35,1.3195e+00,3.6444e-01,3.6206234222368563
8155.12,1.8609e+00,3.6868e-01,5.047466637734621
8155.90,1.8108e+00,3.6441e-01,4.9691281797974804
8156.67,1.3763e+00,3.4708e-01,3.9653682148207907
8157.45,1.2314e+00,3.2862e-01,3.7471851987097557
8158.22,1.1673e+00,3.2799e-01,3.558949967986829
8159.00,1.2047e+00,3.4994e-01,3.442590158312854
8159.77,1.5127e+00,3.7865e-01,3.994982173511158
8160.55,1.5963e+00,3.8599e-01,4.135599367859271
8161.32,1.2254e+00,3.6334e-01,3.3725986679143505
8162.10,8.0580e-01,3.2895e-01,2.449612403100775
8162.87,6.6928e-01,3.0516e-01,2.193210119281688
8163.65,8.5309e-01,3.0210e-01,2.823866269447203
8164.42,9.5266e-01,3.0844e-01,3.088639605758008
8165.20,8.7890e-01,3.1136e-01,2.8227774922918805
8165.97,9.5609e-01,3.1239e-01,3.0605653189922855
8166.75,1.4285e+00,3.3173e-01,4.306212883971905
8167.52,2.0907e+00,3.6717e-01,5.694092654628646
8168.30,2.0627e+00,3.8293e-01,5.386624187188259
8169.07,1.4809e+00,3.7133e-01,3.98809684108475
8169.85,1.2411e+00,3.4827e-01,3.5636144370746834
8170.62,1.1352e+00,3.2961e-01,3.444070264858469
8171.40,9.9933e-01,3.2753e-01,3.051109822001038
8172.17,1.1835e+00,3.3499e-01,3.532941281829308
8172.95,1.4320e+00,3.4103e-01,4.1990440723689995
8173.72,1.4222e+00,3.4016e-01,4.180973659454374
8174.50,1.2791e+00,3.3450e-01,3.8239162929745882
8175.27,1.1869e+00,3.2906e-01,3.606940983407281
8176.04,1.2250e+00,3.2686e-01,3.747781924983174
8176.82,1.2633e+00,3.2712e-01,3.861885546588408
8177.59,1.2022e+00,3.2758e-01,3.6699432199767994
8178.37,1.2599e+00,3.2756e-01,3.8463182317743314
8179.14,1.3744e+00,3.3172e-01,4.1432533461955865
8179.92,1.3733e+00,3.4331e-01,4.000174769159069
8180.69,1.1830e+00,3.4043e-01,3.4750168904033134
8181.47,9.5107e-01,3.2161e-01,2.957215260719505
8182.24,8.7683e-01,3.1227e-01,2.807922631056458
8183.02,1.1299e+00,3.2060e-01,3.5243293824079847
8183.79,1.5483e+00,3.3350e-01,4.642578710644678
8184.57,1.4328e+00,3.3737e-01,4.246969202952249
8185.34,9.8206e-01,3.2683e-01,3.0048037205886855
8186.12,9.8828e-01,3.0938e-01,3.1943887775551105
8186.89,1.3727e+00,3.1054e-01,4.420364526309011
8187.67,1.6912e+00,3.3538e-01,5.042638201443139
8188.44,1.5886e+00,3.5786e-01,4.439166154362041
8189.22,1.3063e+00,3.6331e-01,3.5955520079271146
8189.99,1.3363e+00,3.5289e-01,3.786732409532716
8190.77,1.2906e+00,3.4956e-01,3.6920700308959837
8191.54,1.1485e+00,3.5535e-01,3.232024764316871
8192.32,1.3394e+00,3.4260e-01,3.909515469935785
8193.09,1.5509e+00,3.2540e-01,4.7661339889366925
8193.87,1.4461e+00,3.2226e-01,4.487370446223546
8194.64,1.2740e+00,3.1938e-01,3.988978646126871
8195.42,1.0775e+00,3.1320e-01,3.44029374201788
8196.19,8.1241e-01,3.1107e-01,2.611662969749574
8196.96,6.3459e-01,3.0806e-01,2.0599558527559565
8197.74,6.4641e-01,3.0229e-01,2.138377055145721
8198.51,8.4974e-01,2.9835e-01,2.84813138930786
8199.29,1.0771e+00,2.9971e-01,3.593807347102199
8200.06,1.1652e+00,3.0604e-01,3.8073454450398643
8200.84,9.9533e-01,3.1067e-01,3.2038175556056268
8201.61,7.8641e-01,3.1387e-01,2.505527766272661
8202.39,8.3099e-01,3.2218e-01,2.579272456390837
8203.16,1.0909e+00,3.2324e-01,3.3748917213216183
8203.94,1.3137e+00,3.1344e-01,4.191232771822358
8204.71,1.2912e+00,3.0956e-01,4.171081535082052
8205.49,1.1451e+00,3.1264e-01,3.6626791197543502
8206.26,1.1713e+00,3.1369e-01,3.73394115209283
8207.04,1.2151e+00,3.1268e-01,3.8860816169886148
8207.81,1.3054e+00,3.1873e-01,4.09562952969598
8208.59,1.8234e+00,3.4352e-01,5.30798789007918
8209.36,1.8872e+00,3.5945e-01,5.250243427458617
8210.14,1.0958e+00,3.4994e-01,3.131393953249129
8210.91,1.0621e+00,3.3803e-01,3.1420288140105908
8211.69,1.7043e+00,3.3579e-01,5.075493612078978
8212.46,1.6232e+00,3.3489e-01,4.846964674967899
8213.24,1.4489e+00,3.3737e-01,4.29469128849631
8214.01,1.6107e+00,3.4095e-01,4.724153101627805
8214.79,1.4524e+00,3.3779e-01,4.29971283933805
8215.56,1.2449e+00,3.3916e-01,3.6705389786531426
8216.34,1.4011e+00,3.5771e-01,3.9168600262782705
8217.11,1.4699e+00,3.7627e-01,3.906503308794217
8217.89,1.3222e+00,4.0039e-01,3.3022802767301878
8218.66,1.2021e+00,4.4650e-01,2.692273236282195
8219.43,1.4377e+00,4.5927e-01,3.1304025954231713
8220.21,1.9587e+00,4.1926e-01,4.671802699995229
8220.98,2.2000e+00,3.9684e-01,5.543795988307631
8221.76,1.9177e+00,3.9751e-01,4.824281150159744
8222.53,1.3952e+00,3.7014e-01,3.7693845571945745
8223.31,1.0943e+00,3.4504e-01,3.1715163459309066
8224.08,1.2004e+00,3.4072e-01,3.523127494717069
8224.86,1.5018e+00,3.4162e-01,4.396112639775189
8225.63,1.4546e+00,3.3643e-01,4.3236334452932255
8226.41,8.8923e-01,3.2354e-01,2.7484391419917165
8227.18,4.0848e-01,3.1290e-01,1.3054650047938638
8227.96,3.7153e-01,3.1041e-01,1.1969008730388841
8228.73,5.8182e-01,3.1291e-01,1.8593844875523313
8229.51,8.7660e-01,3.1573e-01,2.776422892978178
8230.28,1.0401e+00,3.1427e-01,3.309574569637573
8231.06,9.5887e-01,3.0487e-01,3.1451766326631025
8231.83,9.0219e-01,3.0033e-01,3.003995604834682
8232.61,1.1284e+00,3.1168e-01,3.6203798767967146
8233.38,1.2936e+00,3.3687e-01,3.8400569952800785
8234.16,1.1844e+00,3.5542e-01,3.332395475775139
8234.93,9.4924e-01,3.4952e-01,2.715838864728771
8235.71,7.6938e-01,3.2886e-01,2.3395365809158912
8236.48,8.0671e-01,3.1508e-01,2.5603338834581693
8237.26,1.0500e+00,3.1027e-01,3.3841492893286493
8238.03,1.4060e+00,3.1118e-01,4.518285236840414
8238.81,1.7323e+00,3.1102e-01,5.569738280496431
8239.58,1.7766e+00,3.0931e-01,5.743752222689212
8240.35,1.5052e+00,3.0855e-01,4.878301733916707
8241.13,1.1051e+00,3.1488e-01,3.509590955284553
8241.90,8.1897e-01,3.1629e-01,2.589300957981599
8242.68,7.6004e-01,3.0479e-01,2.4936513665146496
8243.45,9.6394e-01,3.0841e-01,3.125514736876236
8244.23,1.2461e+00,3.2529e-01,3.830735651265025
8245.00,1.3830e+00,3.2495e-01,4.256039390675489
8245.78,1.5011e+00,3.2723e-01,4.5872933410750845
8246.55,1.7020e+00,3.4570e-01,4.9233439398322245
8247.33,1.7863e+00,3.6232e-01,4.930172223448885
8248.10,1.6401e+00,3.6555e-01,4.486663931062782
8248.88,1.3174e+00,3.5360e-01,3.725678733031674
8249.65,1.2438e+00,3.4744e-01,3.5798986875431726
8250.43,1.4856e+00,3.5122e-01,4.2298274585729745
8251.20,1.6218e+00,3.3937e-01,4.778854937089312
8251.98,1.5812e+00,3.2414e-01,4.878139075708027
8252.75,1.4914e+00,3.2414e-01,4.601098290861974
8253.53,1.5652e+00,3.3159e-01,4.72028710154106
8254.30,1.6212e+00,3.3291e-01,4.869784626475624
8255.08,1.3379e+00,3.2228e-01,4.151359066650118
8255.85,9.2785e-01,3.1069e-01,2.9864173291705556
8256.63,7.3958e-01,3.0889e-01,2.3943151283628477
8257.40,9.7716e-01,3.1002e-01,3.1519256822140505
8258.18,1.2804e+00,3.1087e-01,4.118763470260881
8258.95,1.2241e+00,3.1125e-01,3.9328514056224897
8259.73,1.0713e+00,3.1025e-01,3.453021756647864
8260.50,1.0894e+00,3.1058e-01,3.507630884152231
8261.28,1.2874e+00,3.1386e-01,4.101828840884472
8262.05,1.4067e+00,3.2252e-01,4.361589978916037
8262.82,1.2997e+00,3.3551e-01,3.873804059491521
8263.60,1.2861e+00,3.4569e-01,3.720385316323874
8264.37,1.4181e+00,3.5570e-01,3.986786617936463
8265.15,1.4872e+00,3.6889e-01,4.031554121824935
8265.92,1.6497e+00,3.7061e-01,4.4513100024284284
8266.70,1.8047e+00,3.5954e-01,5.01946932191133
8267.47,1.5033e+00,3.5335e-01,4.254421961228244
8268.25,1.2646e+00,3.4829e-01,3.63088231071808
8269.02,1.5394e+00,3.3559e-01,4.5871450281593615
8269.80,1.3964e+00,3.3183e-01,4.2081788867793755
8270.57,8.4018e-01,3.3493e-01,2.5085241692293914
8271.35,6.7883e-01,3.3019e-01,2.0558769193494655
8272.12,1.0190e+00,3.2520e-01,3.1334563345633453
8272.90,1.4087e+00,3.2553e-01,4.327404540288146
8273.67,1.1096e+00,3.2342e-01,3.430832972605281
8274.45,5.1552e-01,3.1671e-01,1.6277351520318273
8275.22,4.9314e-01,3.1045e-01,1.5884683523916896
8276.00,8.8490e-01,3.0623e-01,2.8896581001208244
8276.77,1.2297e+00,3.1341e-01,3.923614434765961
8277.55,1.1482e+00,3.3532e-01,3.424191816772039
8278.32,1.0172e+00,3.6187e-01,2.8109542100754417
8279.10,1.2469e+00,3.8005e-01,3.2808840941981314
8279.87,1.2954e+00,3.7907e-01,3.417310786925898
8280.65,1.1975e+00,3.6978e-01,3.238412028773866
8281.42,1.3667e+00,3.7280e-01,3.6660407725321886
8282.20,1.2182e+00,3.6717e-01,3.3178091892039108
8282.97,7.6767e-01,3.5027e-01,2.191652154052588
8283.74,9.6184e-01,3.5672e-01,2.696344471854676
8284.52,1.4850e+00,3.7896e-01,3.9186193793540216
8285.29,1.5961e+00,3.9156e-01,4.076259066298907
8286.07,1.5225e+00,3.8811e-01,3.9228569220066474
8286.84,1.4495e+00,3.7434e-01,3.8721483143666187
8287.62,1.4327e+00,3.6553e-01,3.9195141301671543
8288.39,1.2619e+00,3.6464e-01,3.460673541026766
8289.17,9.7394e-01,3.6348e-01,2.6794871794871793
8289.94,1.2547e+00,3.5248e-01,3.5596345891965497
8290.72,1.7863e+00,3.3852e-01,5.276793099373744
8291.49,1.8294e+00,3.3921e-01,5.3931193066242145
8292.27,1.4807e+00,3.3194e-01,4.460745917936976
8293.04,1.0523e+00,3.1310e-01,3.3609070584477805
8293.82,6.9606e-01,3.0822e-01,2.2583219778080594
8294.59,6.7307e-01,3.3053e-01,2.0363355822466946
8295.37,9.4890e-01,3.6488e-01,2.6005810129357596
8296.14,1.2264e+00,3.8429e-01,3.1913398735330087
8296.92,1.3607e+00,3.8822e-01,3.504971407964556
8297.69,1.4821e+00,3.9190e-01,3.7818321000255164
8298.47,1.4882e+00,3.9595e-01,3.758555373153176
8299.24,1.3234e+00,3.9358e-01,3.3624676050612328
8300.02,8.5724e-01,3.7144e-01,2.307882834374327
8300.79,6.3556e-01,3.4179e-01,1.8595043740308377
8301.57,1.0461e+00,3.2979e-01,3.172018557263713
8302.34,1.1326e+00,3.3259e-01,3.4053940286839652
8303.12,6.5975e-01,3.3568e-01,1.9654134890371782
8303.89,3.9779e-01,3.3444e-01,1.1894211218753736
8304.67,6.0853e-01,3.2952e-01,1.8467164360281623
