Wavelength,Flux,Error,SNR
6281.60,2.6800e+00,4.3512e-01,6.159220444934731
6282.37,3.4758e+00,4.3297e-01,8.027807931265444
6283.14,3.2458e+00,4.3250e-01,7.5047398843930635
6283.92,2.5551e+00,4.3342e-01,5.895205574269761
6284.69,2.3269e+00,4.3508e-01,5.348211823112991
6285.47,1.9846e+00,4.2931e-01,4.62276676527451
6286.24,1.4372e+00,4.1945e-01,3.426391703421147
6287.02,1.2758e+00,4.1956e-01,3.040804652493088
6287.79,1.4184e+00,4.2410e-01,3.3444942230605994
6288.57,1.5580e+00,4.2346e-01,3.679214093420866
6289.34,1.6530e+00,4.2002e-01,3.9355268796723966
6290.12,1.5591e+00,4.1608e-01,3.747115939242453
6290.89,1.2021e+00,4.1433e-01,2.9013105495619436
6291.67,1.7958e+00,4.1433e-01,4.334226341322135
6292.44,3.0240e+00,4.1451e-01,7.295360787435768
6293.22,2.5914e+00,4.1481e-01,6.2471975121139804
6293.99,1.6364e+00,4.1501e-01,3.9430375171682615
6294.77,1.9949e+00,4.1552e-01,4.800972275702733
6295.54,2.1298e+00,4.1600e-01,5.119711538461538
6296.32,1.8890e+00,4.1698e-01,4.530193294642428
6297.09,2.3133e+00,4.1895e-01,5.5216612960973865
6297.87,2.8814e+00,4.2275e-01,6.81584861028977
6298.64,2.8975e+00,4.3599e-01,6.645794628317163
6299.42,2.0861e+00,4.6699e-01,4.467119210261462
6300.19,1.2882e+00,5.0302e-01,2.560931970895789
6300.97,1.4415e+00,5.2419e-01,2.7499570766325183
6301.74,1.9570e+00,5.1065e-01,3.832370508175854
6302.52,2.1428e+00,4.6860e-01,4.572769953051643
6303.29,1.8869e+00,4.3014e-01,4.386711303296601
6304.06,1.9071e+00,4.1423e-01,4.603963981363011
6304.84,2.5948e+00,4.1363e-01,6.273239368517758
6305.61,2.3874e+00,4.1989e-01,5.685774845792946
6306.39,1.7307e+00,4.2189e-01,4.1022541420749485
6307.16,2.2278e+00,4.2369e-01,5.258089641011116
6307.94,2.5357e+00,4.2311e-01,5.993004183309305
6308.71,1.9351e+00,4.2110e-01,4.595345523628592
6309.49,1.6555e+00,4.1907e-01,3.9504140119789057
6310.26,1.8477e+00,4.1765e-01,4.4240392673291025
6311.04,2.0559e+00,4.1640e-01,4.937319884726224
6311.81,2.6184e+00,4.1598e-01,6.2945333910284145
6312.59,2.9134e+00,4.1587e-01,7.00555462043427
6313.36,1.9521e+00,4.1558e-01,4.697290533711921
6314.14,1.1855e+00,4.1474e-01,2.85841732169552
6314.91,1.6711e+00,4.1329e-01,4.043407776621743
6315.69,1.9841e+00,4.1077e-01,4.830196947196728
6316.46,1.8584e+00,4.0901e-01,4.543654189384123
6317.24,1.8589e+00,4.0997e-01,4.534234212259434
6318.01,2.0887e+00,4.1090e-01,5.083231929909953
6318.79,2.2840e+00,4.1042e-01,5.565030943911115
6319.56,1.9364e+00,4.1000e-01,4.722926829268292
6320.34,1.2811e+00,4.1173e-01,3.111505112573774
6321.11,9.5544e-01,4.1565e-01,2.2986647419704074
6321.89,1.4725e+00,4.1805e-01,3.52230594426504
6322.66,2.4740e+00,4.1783e-01,5.921068377091162
6323.44,3.1038e+00,4.1699e-01,7.443343965083096
6324.21,2.8051e+00,4.1617e-01,6.740274407093255
6324.98,1.9128e+00,4.1590e-01,4.599182495792258
6325.76,9.7929e-01,4.1631e-01,2.3523095769979103
6326.53,1.1338e+00,4.1676e-01,2.72051060562434
6327.31,2.5250e+00,4.1666e-01,6.060096961551385
6328.08,3.2205e+00,4.1765e-01,7.711002035196935
6328.86,2.6059e+00,4.1976e-01,6.2080712788259955
6329.63,2.1946e+00,4.2121e-01,5.21022767740557
6330.41,2.2242e+00,4.2075e-01,5.286274509803921
6331.18,2.3551e+00,4.1868e-01,5.625059711474157
6331.96,2.0243e+00,4.1624e-01,4.863300019219682
6332.73,1.5332e+00,4.1512e-01,3.6933898631720945
6333.51,1.6682e+00,4.1566e-01,4.0133763171823125
6334.28,2.0335e+00,4.1623e-01,4.885520024986186
6335.06,2.2123e+00,4.1512e-01,5.329302370398921
6335.83,2.3330e+00,4.1264e-01,5.653838697169446
6336.61,2.3652e+00,4.1077e-01,5.757966745380627
6337.38,2.3664e+00,4.1120e-01,5.754863813229572
6338.16,2.8886e+00,4.1328e-01,6.989450251645374
6338.93,3.5630e+00,4.1504e-01,8.584714726291441
6339.71,3.4658e+00,4.1501e-01,8.351124069299535
6340.48,2.8487e+00,4.1492e-01,6.865660850284392
6341.26,2.3799e+00,4.1612e-01,5.71926367394021
6342.03,2.2636e+00,4.1637e-01,5.436510795686528
6342.81,2.4318e+00,4.1565e-01,5.850595452905088
6343.58,2.5427e+00,4.1534e-01,6.1219723599942215
6344.36,2.5632e+00,4.1362e-01,6.196992408490886
6345.13,2.4922e+00,4.1187e-01,6.050938402894117
6345.91,2.3657e+00,4.1441e-01,5.708597765497936
6346.68,2.2805e+00,4.1724e-01,5.465679225385869
6347.45,2.2705e+00,4.1637e-01,5.453082594807503
6348.23,2.2602e+00,4.1622e-01,5.430301282975351
6349.00,2.1689e+00,4.1785e-01,5.190618643053727
6349.78,1.9228e+00,4.1888e-01,4.590336134453782
6350.55,2.3219e+00,4.1846e-01,5.548678487788558
6351.33,3.2385e+00,4.1714e-01,7.7635805724696745
6352.10,3.2516e+00,4.1691e-01,7.7992852174330185
6352.88,2.5025e+00,4.1742e-01,5.995160749365147
6353.65,2.0284e+00,4.1724e-01,4.86147061643179
6354.43,1.8364e+00,4.1615e-01,4.412831911570347
6355.20,1.9597e+00,4.1517e-01,4.720235084423249
6355.98,2.4158e+00,4.1535e-01,5.816299506440352
6356.75,2.6537e+00,4.1772e-01,6.352820070860864
6357.53,2.3993e+00,4.2057e-01,5.704876714934494
6358.30,2.4918e+00,4.1961e-01,5.93837134482019
6359.08,2.4206e+00,4.1547e-01,5.826172768190242
6359.85,1.3126e+00,4.1283e-01,3.179516992466633
6360.63,1.0059e+00,4.1232e-01,2.4396100116414434
6361.40,2.0316e+00,4.1528e-01,4.892120978616838
6362.18,2.9344e+00,4.2021e-01,6.983175079127104
6362.95,2.5484e+00,4.3087e-01,5.9145449903683245
6363.73,1.0789e+00,4.4519e-01,2.4234596464430918
6364.50,8.8156e-01,4.5275e-01,1.9471231363887356
6365.28,1.8842e+00,4.4766e-01,4.20899790019211
6366.05,1.7271e+00,4.3276e-01,3.9908956465477403
6366.83,1.3839e+00,4.1947e-01,3.299163229789973
6367.60,1.8025e+00,4.1585e-01,4.33449561139834
6368.37,2.2096e+00,4.1537e-01,5.319594578327756
6369.15,2.3187e+00,4.1470e-01,5.591270798167351
6369.92,2.1927e+00,4.1465e-01,5.288074279512841
6370.70,2.0248e+00,4.1473e-01,4.882212523810672
6371.47,2.0042e+00,4.1468e-01,4.833124336838043
6372.25,2.0262e+00,4.1439e-01,4.889596756678491
6373.02,2.1332e+00,4.1408e-01,5.151661514683153
6373.80,2.2598e+00,4.1400e-01,5.458454106280193
6374.57,2.4034e+00,4.1390e-01,5.8067165982121285
6375.35,2.2459e+00,4.1397e-01,5.425272362731598
6376.12,1.6721e+00,4.1457e-01,4.033335745471211
6376.90,8.5598e-01,4.1468e-01,2.0641940773608565
6377.67,4.9143e-01,4.1423e-01,1.186369891123289
6378.45,1.5864e+00,4.1453e-01,3.826984777941283
6379.22,2.6883e+00,4.1559e-01,6.468634952717823
6380.00,2.2005e+00,4.1648e-01,5.283567038033039
6380.77,1.8284e+00,4.1551e-01,4.400375442227624
6381.55,2.0434e+00,4.1375e-01,4.938731117824774
6382.32,1.6056e+00,4.1400e-01,3.878260869565217
6383.10,1.2500e+00,4.1533e-01,3.0096549731538778
6383.87,1.4523e+00,4.1573e-01,3.493373102734948
6384.65,1.0068e+00,4.1454e-01,2.4287161673179907
6385.42,7.4233e-01,4.1339e-01,1.7957134908923778
6386.20,1.9200e+00,4.1431e-01,4.634211097970119
6386.97,2.3516e+00,4.1566e-01,5.657508540634172
6387.75,1.3420e+00,4.1589e-01,3.226814782755056
6388.52,7.7660e-01,4.1524e-01,1.870243714478374
6389.29,9.7697e-01,4.1469e-01,2.3559044105235234
6390.07,1.4517e+00,4.1482e-01,3.4995901836941323
6390.84,1.9366e+00,4.1459e-01,4.6711208663981285
6391.62,2.2605e+00,4.1319e-01,5.470848762070718
6392.39,2.6088e+00,4.1125e-01,6.3435866261398175
6393.17,2.4611e+00,4.0899e-01,6.017506540502213
6393.94,1.9128e+00,4.0741e-01,4.69502466802484
6394.72,1.7185e+00,4.0735e-01,4.218730821161164
6395.49,2.1418e+00,4.0968e-01,5.227982815856278
6396.27,2.7371e+00,4.1352e-01,6.619026891081447
6397.04,3.0015e+00,4.1550e-01,7.223826714801445
6397.82,2.5935e+00,4.1449e-01,6.257087022606094
6398.59,1.6684e+00,4.1310e-01,4.038731541999516
6399.37,1.1897e+00,4.1052e-01,2.89803176459125
6400.14,1.6480e+00,4.0692e-01,4.049936105376978
6400.92,2.3266e+00,4.0369e-01,5.763333250761724
6401.69,2.6059e+00,4.0449e-01,6.442433681920443
6402.47,2.4800e+00,4.1070e-01,6.038470903335768
6403.24,2.0676e+00,4.1552e-01,4.975933769734309
6404.02,1.7604e+00,4.1531e-01,4.238761407141653
6404.79,1.6496e+00,4.1448e-01,3.9799266550858907
6405.57,1.9288e+00,4.1358e-01,4.663668455921466
6406.34,2.4304e+00,4.1198e-01,5.899315500752464
6407.12,2.5992e+00,4.1089e-01,6.325780622551049
6407.89,2.2906e+00,4.0998e-01,5.587101809844382
6408.67,1.9472e+00,4.0820e-01,4.770210681038707
6409.44,1.7121e+00,4.0761e-01,4.200338558916612
6410.21,1.8077e+00,4.0883e-01,4.42164224738889
6410.99,3.0425e+00,4.0939e-01,7.431788758885171
6411.76,3.9495e+00,4.0855e-01,9.667115408150776
6412.54,3.0247e+00,4.0743e-01,7.423851950028226
6413.31,1.5657e+00,4.0860e-01,3.831864904552129
6414.09,1.1853e+00,4.1142e-01,2.880997520781683
6414.86,2.3824e+00,4.1171e-01,5.786597362220981
6415.64,3.0928e+00,4.1081e-01,7.528541174752318
6416.41,1.8443e+00,4.1117e-01,4.4854926186249005
6417.19,1.2854e+00,4.1079e-01,3.129092723776139
6417.96,1.8138e+00,4.1001e-01,4.423794541596547
6418.74,1.7521e+00,4.1026e-01,4.2707063813191635
6419.51,1.8418e+00,4.1065e-01,4.485084621940826
6420.29,2.3562e+00,4.1027e-01,5.74304726155946
6421.06,2.5017e+00,4.0931e-01,6.111993354670054
6421.84,2.1828e+00,4.0856e-01,5.34266692774623
6422.61,1.7909e+00,4.0872e-01,4.381728322568017
6423.39,1.9282e+00,4.1079e-01,4.693882519048662
6424.16,2.4039e+00,4.1311e-01,5.819031250756458
6424.94,2.2894e+00,4.1262e-01,5.548446512529689
6425.71,2.1292e+00,4.1183e-01,5.170094456450477
6426.49,2.4618e+00,4.1315e-01,5.958610674089314
6427.26,2.6315e+00,4.1429e-01,6.351830843129209
6428.04,2.6225e+00,4.1427e-01,6.330412532889178
6428.81,2.7283e+00,4.1340e-01,6.599661344944364
6429.59,2.9464e+00,4.1224e-01,7.147292839122842
6430.36,3.1000e+00,4.1091e-01,7.544231096833856
6431.13,3.0031e+00,4.0844e-01,7.352609930467143
6431.91,2.5849e+00,4.0682e-01,6.353915736689445
6432.68,2.0887e+00,4.0763e-01,5.124009518435836
6433.46,2.5084e+00,4.0874e-01,6.1369085482213634
6434.23,3.2027e+00,4.0935e-01,7.823867106388176
6435.01,2.5396e+00,4.1046e-01,6.187204599717391
6435.78,2.3278e+00,4.1162e-01,5.655215975900102
6436.56,3.3496e+00,4.1219e-01,8.126349499017444
6437.33,3.1507e+00,4.1210e-01,7.645474399417616
6438.11,2.1006e+00,4.1070e-01,5.114682249817385
6438.88,1.8497e+00,4.0816e-01,4.531801254410035
6439.66,2.0377e+00,4.0688e-01,5.0081104994101455
6440.43,2.2699e+00,4.0775e-01,5.566891477621091
6441.21,2.5475e+00,4.0892e-01,6.229824904626821
6441.98,2.5185e+00,4.1058e-01,6.134005553119977
6442.76,2.1847e+00,4.1263e-01,5.2945738312774155
6443.53,2.0943e+00,4.1352e-01,5.064567614625653
6444.31,2.2295e+00,4.1290e-01,5.399612496972632
6445.08,2.1365e+00,4.1152e-01,5.191728227060653
6445.86,2.0758e+00,4.1102e-01,5.050362512773101
6446.63,2.1550e+00,4.1145e-01,5.237574431887228
6447.41,2.2324e+00,4.1103e-01,5.431233729898061
6448.18,2.0364e+00,4.0938e-01,4.974351458302799
6448.96,1.5506e+00,4.0755e-01,3.8046865415286466
6449.73,1.1627e+00,4.0580e-01,2.8652045342533268
6450.51,1.1723e+00,4.0496e-01,2.894853812722244
6451.28,1.5100e+00,4.0556e-01,3.7232468685274682
6452.06,1.8645e+00,4.0742e-01,4.576358548917579
6452.83,1.9386e+00,4.0946e-01,4.734528403262835
6453.60,1.7921e+00,4.1132e-01,4.35694836137314
6454.38,1.5640e+00,4.1146e-01,3.8010985271958395
6455.15,1.3769e+00,4.0940e-01,3.3632144601856377
6455.93,1.8255e+00,4.0710e-01,4.48415622697126
6456.70,2.6083e+00,4.0651e-01,6.416324321664904
6457.48,2.5970e+00,4.0735e-01,6.3753528906345895
6458.25,2.2267e+00,4.0873e-01,5.44785065935948
6459.03,2.2596e+00,4.0933e-01,5.520240392837074
6459.80,2.0054e+00,4.0938e-01,4.898627192339635
6460.58,1.6069e+00,4.0827e-01,3.9358757684865404
6461.35,1.6829e+00,4.0585e-01,4.1466058888752
6462.13,1.8696e+00,4.0309e-01,4.638170135701704
6462.90,1.8264e+00,4.0186e-01,4.544866371373115
6463.68,1.7281e+00,4.0354e-01,4.282351191951231
6464.45,1.7772e+00,4.0694e-01,4.367228584066447
6465.23,2.0625e+00,4.0953e-01,5.036261079774375
6466.00,1.7291e+00,4.1060e-01,4.2111544081831465
6466.78,1.1203e+00,4.1048e-01,2.729243812122393
6467.55,1.5047e+00,4.1026e-01,3.6676741578511187
6468.33,2.3259e+00,4.0895e-01,5.687492358479032
6469.10,2.5636e+00,4.0637e-01,6.308536555355957
6469.88,1.8445e+00,4.0504e-01,4.5538712225952995
6470.65,1.0613e+00,4.0531e-01,2.618489551207717
6471.43,1.3360e+00,4.0574e-01,3.2927490511164788
6472.20,2.2919e+00,4.0566e-01,5.649805255632796
6472.98,2.9150e+00,4.0493e-01,7.1987750969303335
6473.75,2.6498e+00,4.0469e-01,6.547727890484074
6474.52,1.8871e+00,4.0411e-01,4.669768132439187
6475.30,1.5153e+00,4.0271e-01,3.762757319162673
6476.07,1.2658e+00,4.0188e-01,3.1496964267940677
6476.85,1.3013e+00,4.0294e-01,3.229513078870303
6477.62,1.9185e+00,4.0600e-01,4.725369458128078
6478.40,2.5591e+00,4.0750e-01,6.28
6479.17,2.6988e+00,4.0582e-01,6.650239022226603
6479.95,2.3724e+00,4.0408e-01,5.871114630766185
6480.72,2.0244e+00,4.0351e-01,5.016976035290328
6481.50,2.0809e+00,4.0338e-01,5.158659328672716
6482.27,2.0813e+00,4.0201e-01,5.1772343971543
6483.05,1.9727e+00,3.9962e-01,4.936439617636755
6483.82,2.2801e+00,3.9859e-01,5.720414460974936
6484.60,2.7506e+00,4.0040e-01,6.86963036963037
6485.37,2.9266e+00,4.0383e-01,7.247108931976326
6486.15,2.8645e+00,4.0525e-01,7.068476249228871
6486.92,2.4617e+00,4.0435e-01,6.088042537405713
6487.70,1.7471e+00,4.0386e-01,4.326004060813153
6488.47,1.2175e+00,4.0399e-01,3.01368845763509
6489.25,1.2688e+00,4.0415e-01,3.1394284300383517
6490.02,1.8574e+00,4.0382e-01,4.599574067653905
6490.80,2.5492e+00,4.0254e-01,6.332786803795896
6491.57,2.8913e+00,4.0056e-01,7.218144597563411
6492.35,2.8659e+00,4.0023e-01,7.1606326362341655
6493.12,2.6787e+00,3.9999e-01,6.696917422935574
6493.90,2.5155e+00,3.9649e-01,6.344422305732805
6494.67,2.3397e+00,3.9210e-01,5.9671002295332825
6495.44,2.1237e+00,3.9031e-01,5.441059670518306
6496.22,2.0562e+00,3.8994e-01,5.273118941375596
6496.99,2.2324e+00,3.9208e-01,5.693735972250562
6497.77,2.5802e+00,3.9707e-01,6.4980985720401945
6498.54,2.5253e+00,4.0234e-01,6.276532286126162
6499.32,2.0314e+00,4.0541e-01,5.010729878394712
6500.09,1.8985e+00,4.0594e-01,4.676799527023698
6500.87,1.7658e+00,4.0375e-01,4.373498452012384
6501.64,1.2995e+00,4.0061e-01,3.2438032001198174
6502.42,1.5615e+00,4.0037e-01,3.900142368309314
6503.19,2.5049e+00,4.0278e-01,6.219027757088237
6503.97,3.2157e+00,4.0363e-01,7.966949929390779
6504.74,3.0249e+00,4.0450e-01,7.478121137206427
6505.52,2.2058e+00,4.0611e-01,5.431533328408559
6506.29,1.8910e+00,4.0546e-01,4.66383860306812
6507.07,2.1421e+00,4.0366e-01,5.306693752167666
6507.84,2.2683e+00,4.0321e-01,5.625604523697329
6508.62,2.0102e+00,4.0352e-01,4.981661379857257
6509.39,1.7532e+00,4.0375e-01,4.3422910216718265
6510.17,2.4467e+00,4.0365e-01,6.061439365787192
6510.94,2.8440e+00,4.0365e-01,7.045707915273132
6511.72,2.0839e+00,4.0397e-01,5.158551377577543
6512.49,1.8365e+00,4.0354e-01,4.550973881151807
6513.27,2.1931e+00,4.0249e-01,5.4488310268578095
6514.04,2.0853e+00,4.0189e-01,5.18873323546244
6514.82,2.1015e+00,4.0048e-01,5.247453056332401
6515.59,2.4932e+00,3.9789e-01,6.266053431853024
6516.36,2.7864e+00,3.9591e-01,7.037963173448511
6517.14,2.7487e+00,3.9498e-01,6.95908653602714
6517.91,2.4743e+00,3.9470e-01,6.268811755763871
6518.69,2.4370e+00,3.9425e-01,6.1813570069752695
6519.46,2.6621e+00,3.9406e-01,6.75557021773334
6520.24,2.6537e+00,3.9541e-01,6.711261728332618
6521.01,2.5935e+00,3.9775e-01,6.520427404148335
6521.79,2.5682e+00,3.9966e-01,6.4259620677575935
6522.56,1.9796e+00,4.0034e-01,4.944796922615777
6523.34,1.4809e+00,3.9962e-01,3.7057704819578605
6524.11,1.8870e+00,3.9821e-01,4.7387057080434944
6524.89,2.5279e+00,3.9771e-01,6.356138895174875
6525.66,2.6871e+00,3.9809e-01,6.749981160039187
6526.44,2.4759e+00,3.9758e-01,6.227425926857489
6527.21,1.9422e+00,3.9646e-01,4.8988548655602075
6527.99,1.4728e+00,3.9587e-01,3.720413266981585
6528.76,1.4565e+00,3.9615e-01,3.676637637258614
6529.54,2.0119e+00,3.9720e-01,5.06520644511581
6530.31,2.8312e+00,3.9850e-01,7.104642409033876
6531.09,3.1062e+00,3.9876e-01,7.7896479085164
6531.86,2.6708e+00,3.9841e-01,6.703646996812329
6532.64,2.3352e+00,4.0033e-01,5.833187620213324
6533.41,2.2943e+00,4.0206e-01,5.706362234492365
6534.19,2.2596e+00,4.0040e-01,5.643356643356643
6534.96,2.4353e+00,3.9723e-01,6.130705133046345
6535.74,2.5644e+00,3.9527e-01,6.487717256558808
6536.51,2.0193e+00,3.9594e-01,5.100015153811183
6537.28,2.2193e+00,3.9688e-01,5.59186655916146
6538.06,3.4825e+00,3.9579e-01,8.798857980242047
6538.83,2.7310e+00,3.9451e-01,6.922511469924716
6539.61,9.4151e-01,3.9423e-01,2.3882251477563856
6540.38,1.0884e+00,3.9504e-01,2.7551640340218713
6541.16,1.9361e+00,3.9580e-01,4.891611925214755
6541.93,2.1614e+00,3.9585e-01,5.4601490463559434
6542.71,2.1182e+00,3.9613e-01,5.347234493726806
6543.48,1.7662e+00,3.9636e-01,4.456050055505097
6544.26,1.4390e+00,3.9593e-01,3.6344808425731823
6545.03,2.0991e+00,3.9443e-01,5.321856856729965
6545.81,3.2381e+00,3.9231e-01,8.25393183961663
6546.58,3.3684e+00,3.9085e-01,8.618139951388
6547.36,3.0195e+00,3.9017e-01,7.738934310685085
6548.13,2.9143e+00,3.8995e-01,7.473522246441851
6548.91,2.6324e+00,3.9087e-01,6.7347199836262694
6549.68,2.2854e+00,3.9147e-01,5.83799524867806
6550.46,2.1107e+00,3.9067e-01,5.402769600941971
6551.23,1.9189e+00,3.8981e-01,4.922654626612966
6552.01,1.8538e+00,3.9049e-01,4.747368690619478
6552.78,2.4653e+00,3.9247e-01,6.281499222870538
6553.56,2.8343e+00,3.9516e-01,7.172537706245571
6554.33,2.3431e+00,3.9668e-01,5.9067762428153685
6555.11,1.9334e+00,3.9428e-01,4.903621791620168
6555.88,2.0540e+00,3.8939e-01,5.27491717815044
6556.66,2.3870e+00,3.8619e-01,6.180895414174371
6557.43,2.5974e+00,3.8486e-01,6.7489476692823365
6558.21,2.4261e+00,3.8343e-01,6.327360926375088
6558.98,1.8928e+00,3.8137e-01,4.963159136796287
6559.75,1.6901e+00,3.7861e-01,4.46396027574549
6560.53,2.2226e+00,3.7561e-01,5.917307845903996
6561.30,2.3948e+00,3.7006e-01,6.471383018969897
6562.08,2.0400e+00,3.6103e-01,5.650499958452206
6562.85,2.1340e+00,3.5171e-01,6.067498791618093
6563.63,2.2642e+00,3.4766e-01,6.51268480699534
6564.40,2.1211e+00,3.5178e-01,6.029620785718348
6565.18,2.3127e+00,3.6184e-01,6.39149900508512
6565.95,2.7073e+00,3.7215e-01,7.274754803170765
6566.73,2.8207e+00,3.7851e-01,7.45211487146971
6567.50,2.6823e+00,3.8171e-01,7.027062429593147
6568.28,2.4848e+00,3.8403e-01,6.470327838970913
6569.05,2.3499e+00,3.8395e-01,6.120328167730173
6569.83,2.3985e+00,3.8352e-01,6.2539111389236535
6570.60,2.5047e+00,3.8402e-01,6.522316546013229
6571.38,2.2960e+00,3.8435e-01,5.9737218680889805
6572.15,1.8086e+00,3.8420e-01,4.707444039562728
6572.93,1.4800e+00,3.8406e-01,3.8535645472061657
6573.70,1.4354e+00,3.8378e-01,3.7401636354161236
6574.48,1.5140e+00,3.8372e-01,3.9455853226310853
6575.25,1.2947e+00,3.8423e-01,3.369596335528199
6576.03,1.2119e+00,3.8573e-01,3.1418349622793142
6576.80,1.7948e+00,3.8779e-01,4.628278191804842
6577.58,2.1085e+00,3.9037e-01,5.401285959474344
6578.35,2.0461e+00,3.9204e-01,5.219110294867871
6579.13,2.4360e+00,3.9090e-01,6.231772831926324
6579.90,2.8872e+00,3.8885e-01,7.4249710685354255
6580.67,2.9646e+00,3.8803e-01,7.640130917712548
6581.45,3.3471e+00,3.8677e-01,8.653980401789177
6582.22,3.5225e+00,3.8568e-01,9.13321924911844
6583.00,2.6821e+00,3.8629e-01,6.943229180149628
6583.77,2.1058e+00,3.8692e-01,5.442468727385506
6584.55,2.4808e+00,3.8649e-01,6.418794794173199
6585.32,3.0136e+00,3.8619e-01,7.8034128278826485
6586.10,3.1300e+00,3.8597e-01,8.109438557400834
6586.87,2.7132e+00,3.8571e-01,7.0343003811153455
6587.65,1.5472e+00,3.8533e-01,4.015259647574806
6588.42,6.6334e-01,3.8554e-01,1.7205478030813925
6589.20,1.3047e+00,3.8707e-01,3.3707081406463946
6589.97,2.2167e+00,3.8829e-01,5.708877385459321
6590.75,2.2123e+00,3.8766e-01,5.706804932157045
6591.52,2.1668e+00,3.8580e-01,5.616381544841887
6592.30,2.4073e+00,3.8341e-01,6.278657312015858
6593.07,2.8271e+00,3.8149e-01,7.410679179008625
6593.85,2.5421e+00,3.8000e-01,6.689736842105263
6594.62,1.8277e+00,3.7988e-01,4.811256186164052
6595.40,2.1141e+00,3.8288e-01,5.5215733389051405
6596.17,2.8075e+00,3.8629e-01,7.26785575603821
6596.95,2.8207e+00,3.8724e-01,7.284113211445099
6597.72,1.8922e+00,3.8650e-01,4.895730918499353
6598.50,1.0882e+00,3.8525e-01,2.8246593121349775
6599.27,1.7611e+00,3.8415e-01,4.584407132630483
6600.05,2.3844e+00,3.8415e-01,6.206950409996095
6600.82,1.9666e+00,3.8501e-01,5.10791927482403
6601.59,2.0036e+00,3.8522e-01,5.201183739162038
6602.37,2.1220e+00,3.8562e-01,5.5028266168767175
6603.14,1.6109e+00,3.8732e-01,4.159093256222246
6603.92,1.4573e+00,3.8832e-01,3.752832715286362
6604.69,1.8245e+00,3.8790e-01,4.703531838102603
6605.47,1.9449e+00,3.8719e-01,5.023115266406674
6606.24,1.8817e+00,3.8617e-01,4.872724447782065
6607.02,1.8811e+00,3.8493e-01,4.886862546437015
6607.79,2.0103e+00,3.8429e-01,5.231205599937547
6608.57,2.1110e+00,3.8398e-01,5.497682170946404
6609.34,2.0038e+00,3.8333e-01,5.227349803041766
6610.12,1.5501e+00,3.8317e-01,4.0454628493880005
6610.89,1.1612e+00,3.8349e-01,3.0279798690969777
6611.67,1.6181e+00,3.8321e-01,4.222488974713603
6612.44,2.1827e+00,3.8301e-01,5.698806819665283
6613.22,2.0141e+00,3.8364e-01,5.249973933896362
6613.99,2.1327e+00,3.8427e-01,5.550003903505347
6614.77,2.5731e+00,3.8414e-01,6.698339147185923
6615.54,2.5541e+00,3.8314e-01,6.666231664665658
6616.32,2.0813e+00,3.8274e-01,5.437895176882479
6617.09,1.5555e+00,3.8364e-01,4.054582421019706
6617.87,1.5122e+00,3.8417e-01,3.936278210167374
6618.64,1.6680e+00,3.8446e-01,4.338552775321229
6619.42,1.4568e+00,3.8525e-01,3.7814406229720965
6620.19,1.4200e+00,3.8501e-01,3.6882158904963505
6620.97,1.6979e+00,3.8380e-01,4.42391870766024
6621.74,1.7736e+00,3.8334e-01,4.626702144310534
6622.51,1.9633e+00,3.8336e-01,5.12129590984975
6623.29,2.4363e+00,3.8311e-01,6.359270183498213
6624.06,2.4834e+00,3.8338e-01,6.477646199593093
6624.84,2.1828e+00,3.8351e-01,5.691637766942192
6625.61,2.0681e+00,3.8264e-01,5.40481915116036
6626.39,2.3797e+00,3.8151e-01,6.237582238997668
6627.16,2.8730e+00,3.8089e-01,7.542860143348474
6627.94,2.7299e+00,3.8056e-01,7.173376077359681
6628.71,2.6668e+00,3.8072e-01,7.004622819920151
6629.49,3.4191e+00,3.8128e-01,8.96742551405791
6630.26,3.1433e+00,3.8214e-01,8.225519443136024
6631.04,2.0687e+00,3.8239e-01,5.409921807578651
6631.81,2.2004e+00,3.8122e-01,5.771995173390693
6632.59,2.7153e+00,3.7987e-01,7.147971674520231
6633.36,2.5950e+00,3.7933e-01,6.841009147707801
6634.14,2.4478e+00,3.7848e-01,6.467448742337773
6634.91,2.4391e+00,3.7747e-01,6.461705566005245
6635.69,2.5094e+00,3.7719e-01,6.6528805111482265
6636.46,2.4894e+00,3.7790e-01,6.587456999206139
6637.24,2.3502e+00,3.7930e-01,6.196150804112839
6638.01,2.4021e+00,3.8096e-01,6.305386392272154
6638.79,2.3008e+00,3.8136e-01,6.033144535347179
6639.56,1.8604e+00,3.8016e-01,4.893728956228957
6640.34,1.7679e+00,3.7955e-01,4.65788433671453
6641.11,2.0524e+00,3.7985e-01,5.403185467947874
6641.89,2.1686e+00,3.7940e-01,5.715867158671586
6642.66,2.2699e+00,3.7914e-01,5.9869705122118475
6643.44,2.4340e+00,3.7927e-01,6.417591689297862
6644.21,2.3262e+00,3.7813e-01,6.151852537487107
6644.98,2.2236e+00,3.7726e-01,5.894078354450511
6645.76,2.4557e+00,3.7850e-01,6.4879788639365925
6646.53,2.5868e+00,3.7936e-01,6.818852804723746
6647.31,2.5493e+00,3.7921e-01,6.7226602673980125
6648.08,2.7965e+00,3.7989e-01,7.361341440943431
6648.86,2.7625e+00,3.8085e-01,7.253511881318104
6649.63,2.1633e+00,3.8134e-01,5.672890334085068
6650.41,1.6737e+00,3.8172e-01,4.384627475636592
6651.18,1.6300e+00,3.8192e-01,4.267909509844993
6651.96,1.8841e+00,3.8163e-01,4.936980845321385
