Wavelength,Flux,Error,SNR
7405.10,2.7213e+01,1.5440e+00,17.625
7405.87,2.7081e+01,1.5308e+00,17.69074993467468
7406.65,2.5533e+01,1.5355e+00,16.628459785086292
7407.42,2.4012e+01,1.5362e+00,15.630777242546543
7408.20,2.3468e+01,1.5365e+00,15.27367393426619
7408.97,2.5288e+01,1.5354e+00,16.46997525074899
7409.75,2.7897e+01,1.5367e+00,18.153836142383028
7410.52,2.5703e+01,1.5378e+00,16.714137078943946
7411.29,2.1697e+01,1.5417e+00,14.073425439449956
7412.07,2.2681e+01,1.5506e+00,14.627241067973689
7412.84,2.4006e+01,1.5542e+00,15.445888560030884
7413.62,2.3610e+01,1.5493e+00,15.23914025689021
7414.39,2.6872e+01,1.5444e+00,17.3996373996374
7415.17,2.8223e+01,1.5400e+00,18.326623376623374
7415.94,2.3716e+01,1.5344e+00,15.456204379562045
7416.72,2.3160e+01,1.5417e+00,15.02237789453201
7417.49,2.7237e+01,1.5501e+00,17.571124443584285
7418.27,2.8085e+01,1.5370e+00,18.272608978529604
7419.04,2.6368e+01,1.5247e+00,17.293893880763427
7419.81,2.4878e+01,1.5298e+00,16.262256504118184
7420.59,2.5384e+01,1.5318e+00,16.57135396265831
7421.36,2.6314e+01,1.5298e+00,17.200941299516277
7422.14,2.4914e+01,1.5320e+00,16.262402088772845
7422.91,2.5809e+01,1.5396e+00,16.763445050662508
7423.69,2.8641e+01,1.5463e+00,18.52227898855332
7424.46,2.7432e+01,1.5417e+00,17.793345008756567
7425.24,2.5131e+01,1.5349e+00,16.37305361912828
7426.01,2.5477e+01,1.5392e+00,16.55210498960499
7426.78,2.5057e+01,1.5441e+00,16.227575934201152
7427.56,2.3819e+01,1.5576e+00,15.292116076014379
7428.33,2.3893e+01,1.5857e+00,15.067793403544176
7429.11,2.4314e+01,1.6183e+00,15.024408329728727
7429.88,2.3961e+01,1.6343e+00,14.661322890534173
7430.66,2.2673e+01,1.6172e+00,14.019910957209992
7431.43,2.1850e+01,1.5781e+00,13.8457638932894
7432.21,2.2686e+01,1.5456e+00,14.6777950310559
7432.98,2.3762e+01,1.5317e+00,15.513481752301365
7433.76,2.4111e+01,1.5334e+00,15.723881570366505
7434.53,2.4372e+01,1.5403e+00,15.82289164448484
7435.30,2.3612e+01,1.5430e+00,15.302657161373947
7436.08,2.1808e+01,1.5532e+00,14.04069018799897
7436.85,1.9637e+01,1.6017e+00,12.260098645189487
7437.63,1.9135e+01,1.6698e+00,11.459456222302073
7438.40,2.1274e+01,1.7115e+00,12.430032135553608
7439.18,2.3546e+01,1.7008e+00,13.844073377234242
7439.95,2.4224e+01,1.6467e+00,14.710633387988096
7440.73,2.5036e+01,1.5843e+00,15.802562645963517
7441.50,2.4576e+01,1.5448e+00,15.90885551527706
7442.28,2.2328e+01,1.5319e+00,14.57536392714929
7443.05,2.1614e+01,1.5413e+00,14.023227145915786
7443.82,2.2842e+01,1.5489e+00,14.7472399767577
7444.60,2.3313e+01,1.5462e+00,15.077609623593325
7445.37,2.3948e+01,1.5439e+00,15.511367316536045
7446.15,2.5323e+01,1.5510e+00,16.32688588007737
7446.92,2.5965e+01,1.5523e+00,16.726792501449463
7447.70,2.6140e+01,1.5464e+00,16.90377651319193
7448.47,2.6650e+01,1.5404e+00,17.300701116593093
7449.25,2.5907e+01,1.5361e+00,16.865438448017706
7450.02,2.4324e+01,1.5351e+00,15.845221809654095
7450.79,2.4482e+01,1.5383e+00,15.914971071962556
7451.57,2.4467e+01,1.5388e+00,15.900051988562517
7452.34,2.2717e+01,1.5337e+00,14.811892808241506
7453.12,2.2106e+01,1.5371e+00,14.381627740550389
7453.89,2.3226e+01,1.5428e+00,15.054446460980037
7454.67,2.4562e+01,1.5353e+00,15.998176252198267
7455.44,2.4820e+01,1.5316e+00,16.20527552885871
7456.22,2.3848e+01,1.5405e+00,15.480688088283024
7456.99,2.3576e+01,1.5475e+00,15.234894991922454
7457.77,2.3010e+01,1.5454e+00,14.889349035848324
7458.54,2.1070e+01,1.5374e+00,13.70495641992975
7459.31,2.1205e+01,1.5395e+00,13.773952582007142
7460.09,2.3546e+01,1.5546e+00,15.146018268364852
7460.86,2.4632e+01,1.5668e+00,15.721215215726323
7461.64,2.5322e+01,1.5737e+00,16.090741564465908
7462.41,2.6279e+01,1.5774e+00,16.65969316596932
7463.19,2.4052e+01,1.5771e+00,15.250776742121616
7463.96,2.1550e+01,1.5750e+00,13.682539682539684
7464.74,2.3215e+01,1.5713e+00,14.774390631960797
7465.51,2.4326e+01,1.5792e+00,15.404002026342452
7466.29,2.2859e+01,1.5924e+00,14.35506154232605
7467.06,2.3482e+01,1.5886e+00,14.781568676822358
7467.83,2.4079e+01,1.5709e+00,15.328155834235153
7468.61,2.2423e+01,1.5596e+00,14.377404462682737
7469.38,2.1669e+01,1.5670e+00,13.828334396936823
7470.16,2.3273e+01,1.5952e+00,14.589393179538616
7470.93,2.6265e+01,1.6274e+00,16.139240506329116
7471.71,2.6262e+01,1.6507e+00,15.909614103107772
7472.48,2.2856e+01,1.6604e+00,13.765357745121658
7473.26,2.3508e+01,1.6676e+00,14.096905732789638
7474.03,2.5473e+01,1.6604e+00,15.341483979763911
7474.80,2.2653e+01,1.6281e+00,13.913764510779435
7475.58,2.2653e+01,1.5962e+00,14.191830597669464
7476.35,2.6187e+01,1.5833e+00,16.539506094865157
7477.13,2.5319e+01,1.5770e+00,16.055168040583386
7477.90,2.3193e+01,1.5993e+00,14.501969611705123
7478.68,2.3903e+01,1.6466e+00,14.51657961860804
7479.45,2.4059e+01,1.6759e+00,14.355868488573305
7480.23,2.2663e+01,1.6690e+00,13.578789694427801
7481.00,2.1169e+01,1.6415e+00,12.896131586963143
7481.78,2.0419e+01,1.6285e+00,12.538532391771568
7482.55,2.1522e+01,1.6448e+00,13.08487354085603
7483.32,2.5470e+01,1.6657e+00,15.290868703848231
7484.10,2.8795e+01,1.6644e+00,17.30052871905792
7484.87,2.8247e+01,1.6356e+00,17.270114942528735
7485.65,2.5271e+01,1.5945e+00,15.848855440576983
7486.42,2.2631e+01,1.5652e+00,14.458855098389982
7487.20,2.1535e+01,1.5599e+00,13.805372139239694
7487.97,2.2372e+01,1.5668e+00,14.278784784273679
7488.75,2.3780e+01,1.5661e+00,15.184215567332865
7489.52,2.3957e+01,1.5601e+00,15.356066918787258
7490.30,2.4077e+01,1.5552e+00,15.48161008230453
7491.07,2.6269e+01,1.5595e+00,16.844501442770117
7491.84,2.7601e+01,1.5730e+00,17.546726001271455
7492.62,2.6456e+01,1.5876e+00,16.66414714033762
7493.39,2.4601e+01,1.5955e+00,15.418990911939831
7494.17,2.2928e+01,1.5919e+00,14.402914755952006
7494.94,2.1985e+01,1.5808e+00,13.907515182186234
7495.72,2.1329e+01,1.5652e+00,13.62701252236136
7496.49,2.1794e+01,1.5548e+00,14.017236943658348
7497.27,2.4696e+01,1.5564e+00,15.86738627602159
7498.04,2.6326e+01,1.5590e+00,16.88646568313021
7498.81,2.4765e+01,1.5541e+00,15.935268000772151
7499.59,2.3456e+01,1.5525e+00,15.1085346215781
7500.36,2.2617e+01,1.5541e+00,14.553117560002574
7501.14,2.1024e+01,1.5541e+00,13.528086995688824
7501.91,2.1590e+01,1.5612e+00,13.829105816038945
7502.69,2.3791e+01,1.5717e+00,15.137112680536998
7503.46,2.3675e+01,1.5741e+00,15.040340512038625
7504.24,2.3686e+01,1.5651e+00,15.133857261516837
7505.01,2.5076e+01,1.5550e+00,16.12604501607717
7505.79,1.6011e+01,1.5723e+00,10.183171150543789
7506.56,6.8752e+00,1.5987e+00,4.300494151498093
7507.33,1.5809e+01,1.5922e+00,9.929029016455218
7508.11,2.2083e+01,1.5914e+00,13.876460977755436
7508.88,1.4369e+01,1.6078e+00,8.93705684786665
7509.66,9.7736e+00,1.5876e+00,6.156210632401109
7510.43,1.3063e+01,1.5576e+00,8.386620441705187
7511.21,1.9813e+01,1.5633e+00,12.673830998528754
7511.98,2.2653e+01,1.5544e+00,14.573468862583633
7512.76,1.9872e+01,1.5408e+00,12.897196261682243
7513.53,1.8308e+01,1.5804e+00,11.584409010377119
7514.31,1.6932e+01,1.6274e+00,10.404325918643234
7515.08,1.5341e+01,1.6361e+00,9.3765662245584
7515.85,1.9038e+01,1.6059e+00,11.85503456005978
7516.63,2.3745e+01,1.5905e+00,14.929267525935241
7517.40,2.2473e+01,1.6365e+00,13.732355637030246
7518.18,2.0463e+01,1.6424e+00,12.459206039941549
7518.95,2.1511e+01,1.5784e+00,13.628357830714647
7519.73,2.2740e+01,1.5451e+00,14.71749401333247
7520.50,2.3089e+01,1.5480e+00,14.915374677002582
7521.28,2.2233e+01,1.5750e+00,14.116190476190477
7522.05,1.6426e+01,1.6603e+00,9.893392760344515
7522.82,1.2484e+01,1.8232e+00,6.847301448003511
7523.60,2.0358e+01,2.0327e+00,10.015250651842377
7524.37,2.5853e+01,2.0734e+00,12.468891675508827
7525.15,1.9743e+01,1.8991e+00,10.395977041756622
7525.92,1.3276e+01,1.7205e+00,7.716361522813136
7526.70,1.2658e+01,1.6579e+00,7.634959889016225
7527.47,1.7531e+01,1.6603e+00,10.558935132205022
7528.25,1.3674e+01,1.6798e+00,8.14025479223717
7529.02,5.0390e+00,1.6749e+00,3.008537823153621
7529.80,1.3686e+01,1.6923e+00,8.087218578266265
7530.57,2.6843e+01,1.7245e+00,15.565671209046101
7531.34,2.7404e+01,1.7439e+00,15.714203796089226
7532.12,2.2945e+01,1.7015e+00,13.485160152806348
7532.89,1.8538e+01,1.6250e+00,11.408
7533.67,1.5706e+01,1.5923e+00,9.863719148401682
7534.44,1.4811e+01,1.5941e+00,9.291136064236873
7535.22,1.5634e+01,1.5916e+00,9.822819803970848
7535.99,2.0316e+01,1.5754e+00,12.895772502221657
7536.77,2.4550e+01,1.5553e+00,15.784736063781908
7537.54,2.4483e+01,1.5550e+00,15.74469453376206
7538.31,2.3492e+01,1.5616e+00,15.043545081967213
7539.09,2.4061e+01,1.5685e+00,15.340133885878227
7539.86,2.4880e+01,1.5819e+00,15.727922118970856
7540.64,2.5369e+01,1.5872e+00,15.983492943548388
7541.41,2.5038e+01,1.5799e+00,15.84783847078929
7542.19,2.4753e+01,1.5745e+00,15.721181327405526
7542.96,2.4255e+01,1.5762e+00,15.388275599543205
7543.74,2.2905e+01,1.5876e+00,14.427437641723358
7544.51,2.3326e+01,1.5637e+00,14.917183602992901
7545.29,2.5139e+01,1.5623e+00,16.091019650515264
7546.06,2.5146e+01,1.6970e+00,14.817913965822038
7546.83,2.2703e+01,1.8657e+00,12.168623036929839
7547.61,1.9873e+01,1.9313e+00,10.28996013048206
7548.38,1.9232e+01,1.8164e+00,10.587976216692358
7549.16,2.1293e+01,1.6146e+00,13.187786448656013
7549.93,2.3782e+01,1.5543e+00,15.300778485491861
7550.71,2.5388e+01,1.5832e+00,16.03587670540677
7551.48,2.5510e+01,1.5722e+00,16.225671034219566
7552.26,2.4262e+01,1.5698e+00,15.455472034654095
7553.03,2.2953e+01,1.5671e+00,14.646799821326017
7553.81,2.2651e+01,1.5650e+00,14.473482428115016
7554.58,2.2324e+01,1.5637e+00,14.276395728080834
7555.35,2.1851e+01,1.5725e+00,13.89570747217806
7556.13,2.2227e+01,1.5957e+00,13.92931002068058
7556.90,2.3903e+01,1.6270e+00,14.691456668715427
7557.68,2.6011e+01,1.6487e+00,15.77667252987202
7558.45,2.4776e+01,1.6391e+00,15.115612226221707
7559.23,2.2897e+01,1.6092e+00,14.22880934625901
7560.00,2.5529e+01,1.5903e+00,16.05294598503427
7560.78,2.7414e+01,1.5795e+00,17.356125356125357
7561.55,2.5547e+01,1.5704e+00,16.26782985226694
7562.32,2.4374e+01,1.5727e+00,15.49818782984676
7563.10,2.4157e+01,1.5766e+00,15.322212355702144
7563.87,2.3678e+01,1.5734e+00,15.04893860429643
7564.65,2.3218e+01,1.5663e+00,14.82346932260742
7565.42,2.3234e+01,1.5656e+00,14.84031681144609
7566.20,2.4056e+01,1.5770e+00,15.25428027901078
7566.97,2.5541e+01,1.5959e+00,16.00413559746851
7567.75,2.6676e+01,1.6138e+00,16.52992935927624
7568.52,2.5169e+01,1.6073e+00,15.659179991289742
7569.30,2.3398e+01,1.6144e+00,14.493310208126857
7570.07,2.4799e+01,1.6668e+00,14.878209743220541
7570.84,2.5701e+01,1.7715e+00,14.508044030482642
7571.62,2.4215e+01,1.8617e+00,13.006929150776173
7572.39,2.3513e+01,1.8596e+00,12.644117014411703
7573.17,2.2644e+01,1.7720e+00,12.778781038374717
7573.94,2.0785e+01,1.6710e+00,12.438659485338121
7574.72,2.1822e+01,1.6140e+00,13.520446096654274
7575.49,2.4247e+01,1.6049e+00,15.108106424076267
7576.27,2.3358e+01,1.5863e+00,14.724831368593582
7577.04,2.2335e+01,1.5958e+00,13.996114801353553
7577.82,2.3565e+01,1.6396e+00,14.37240790436692
7578.59,2.4526e+01,1.6540e+00,14.828295042321646
7579.36,2.3673e+01,1.6472e+00,14.371661000485672
7580.14,2.1327e+01,1.6593e+00,12.853010305550534
7580.91,2.1333e+01,1.6849e+00,12.661285536233603
7581.69,2.4093e+01,1.7102e+00,14.087825985264882
7582.46,2.5813e+01,1.7177e+00,15.027653257262617
7583.24,2.5268e+01,1.7133e+00,14.748146851106053
7584.01,2.3449e+01,1.7172e+00,13.655369205683671
7584.79,2.1539e+01,1.7458e+00,12.337610264635124
7585.56,2.1107e+01,1.7852e+00,11.823325117633878
7586.33,2.2234e+01,1.8042e+00,12.323467464804347
7587.11,2.3367e+01,1.7845e+00,13.094424208461755
7587.88,2.3182e+01,1.7384e+00,13.33525080533824
7588.66,2.3991e+01,1.7068e+00,14.056128427466604
7589.43,2.1926e+01,1.6897e+00,12.976267976563886
7590.21,1.5377e+01,1.6655e+00,9.232662864004803
7590.98,1.2940e+01,1.6203e+00,7.986175399617355
7591.76,1.7117e+01,1.5819e+00,10.8205322713193
7592.53,2.2170e+01,1.6074e+00,13.792459873086974
7593.31,2.4625e+01,1.6796e+00,14.661228864015241
7594.08,2.4235e+01,1.9218e+00,12.610573420751379
7594.85,2.3415e+01,2.3019e+00,10.172031799817542
7595.63,2.5156e+01,2.9182e+00,8.620382427523815
7596.40,2.9660e+01,3.6103e+00,8.215383763122178
7597.18,2.7622e+01,4.1156e+00,6.711536592477404
7597.95,2.0589e+01,4.4297e+00,4.647944556064744
7598.73,2.2161e+01,4.5728e+00,4.846264870538839
7599.50,2.9253e+01,4.7552e+00,6.151791722745625
7600.28,3.2542e+01,5.1784e+00,6.284180441835316
7601.05,3.5196e+01,5.8211e+00,6.04627991273127
7601.83,3.4417e+01,6.5931e+00,5.220154403846446
7602.60,2.7025e+01,7.1897e+00,3.758849465207171
7603.37,1.8439e+01,7.7461e+00,2.3804236970862758
7604.15,1.5764e+01,8.2953e+00,1.9003532120598412
7604.92,2.2302e+01,8.5587e+00,2.605769567808195
7605.70,3.0710e+01,8.5452e+00,3.5938304545241775
7606.47,3.2088e+01,8.3619e+00,3.8374053743766368
7607.25,2.7836e+01,8.0333e+00,3.4650766185751802
7608.02,2.4848e+01,7.5710e+00,3.281997094175142
7608.80,2.7058e+01,7.0274e+00,3.8503571733500297
7609.57,3.4628e+01,6.5235e+00,5.308193454433969
7610.34,4.1196e+01,6.0727e+00,6.783802921270604
7611.12,3.6999e+01,5.5557e+00,6.659646849181922
7611.89,2.7493e+01,4.9457e+00,5.558970418747598
7612.67,2.6317e+01,4.5898e+00,5.733801037082225
7613.44,2.7644e+01,4.2511e+00,6.502787513819952
7614.22,2.6240e+01,3.6759e+00,7.138387877798634
7614.99,2.7486e+01,3.2878e+00,8.359997566761969
7615.77,2.8349e+01,3.0590e+00,9.26740764955868
7616.54,2.5876e+01,2.7911e+00,9.270896779047687
7617.32,2.5431e+01,2.4691e+00,10.299704345713012
7618.09,2.6913e+01,2.0708e+00,12.996426501835039
7618.86,2.5368e+01,1.8355e+00,13.820757286842822
7619.64,2.2790e+01,1.8005e+00,12.657595112468758
7620.41,2.1932e+01,1.8906e+00,11.600550089918544
7621.19,2.1687e+01,2.1300e+00,10.181690140845072
7621.96,2.2411e+01,2.3917e+00,9.370322364845089
7622.74,2.4281e+01,2.5701e+00,9.447492315474106
7623.51,2.5695e+01,2.8586e+00,8.988665780451969
7624.29,2.5317e+01,3.1949e+00,7.924191680490782
7625.06,2.3429e+01,3.2996e+00,7.100557643350709
7625.84,2.1149e+01,3.1675e+00,6.676874506708761
7626.61,2.0235e+01,3.0027e+00,6.738934958537317
7627.38,2.4198e+01,3.3618e+00,7.197929680528288
7628.16,2.9708e+01,3.8468e+00,7.722782572527815
7628.93,3.0957e+01,3.8017e+00,8.142936054922798
7629.71,2.5198e+01,3.3494e+00,7.52313847256225
7630.48,1.6233e+01,2.9820e+00,5.443661971830986
7631.26,8.3628e+00,3.2717e+00,2.5561023321209158
7632.03,1.0319e+01,3.6974e+00,2.7908800778925733
7632.81,2.2797e+01,3.6057e+00,6.3224893917963225
7633.58,2.8820e+01,3.1388e+00,9.181852937428317
7634.35,2.3427e+01,2.7414e+00,8.545633617859487
7635.13,1.9735e+01,2.8661e+00,6.885663445099613
7635.90,2.1286e+01,3.3185e+00,6.414343830043696
7636.68,2.5684e+01,3.5540e+00,7.226786719189646
7637.45,2.9018e+01,3.2691e+00,8.876449175614084
7638.23,2.8316e+01,2.6523e+00,10.676017041812766
7639.00,2.4851e+01,2.3827e+00,10.429764552818233
7639.78,2.3290e+01,2.8164e+00,8.269421957108365
7640.55,2.5683e+01,3.3121e+00,7.754294858247033
7641.33,2.8312e+01,3.2485e+00,8.715407110974297
7642.10,2.9178e+01,2.6964e+00,10.82109479305741
7642.87,2.8026e+01,2.2454e+00,12.481517769662421
7643.65,1.6130e+01,2.2133e+00,7.2877603578367145
7644.42,3.3753e+00,2.5875e+00,1.3044637681159421
7645.20,8.1173e+00,3.0403e+00,2.6699009966121765
7645.97,2.1303e+01,3.0434e+00,6.999737136097785
7646.75,2.7363e+01,2.5020e+00,10.936450839328538
7647.52,2.4588e+01,1.9642e+00,12.518073515935242
7648.30,1.9752e+01,1.9572e+00,10.09196811771919
7649.07,2.1924e+01,2.2110e+00,9.915875169606513
7649.84,2.8427e+01,2.6155e+00,10.868667558784171
7650.62,3.3206e+01,2.8126e+00,11.806158003270996
7651.39,3.2531e+01,2.5477e+00,12.768771833418377
7652.17,2.9874e+01,2.0584e+00,14.513214146910222
7652.94,3.0054e+01,1.9084e+00,15.748270802766713
7653.72,2.8547e+01,2.0703e+00,13.788822875911704
7654.49,2.5179e+01,2.3029e+00,10.93360545399279
7655.27,2.2850e+01,2.4679e+00,9.258884071477775
7656.04,2.4841e+01,2.3852e+00,10.41464028173738
7656.82,2.8717e+01,2.0920e+00,13.727055449330782
7657.59,2.4781e+01,1.8454e+00,13.428524981033922
7658.36,1.9229e+01,1.8320e+00,10.496179039301309
7659.14,2.2409e+01,1.9378e+00,11.564144906595107
7659.91,2.4706e+01,2.1340e+00,11.577319587628866
7660.69,2.2712e+01,2.2500e+00,10.094222222222221
7661.46,2.3464e+01,2.1880e+00,10.72394881170018
7662.24,2.4820e+01,1.9963e+00,12.4330010519461
7663.01,2.4318e+01,1.8452e+00,13.179059180576632
7663.79,2.3858e+01,1.7603e+00,13.553371584389025
7664.56,2.4520e+01,1.8588e+00,13.191306219066064
7665.34,2.5606e+01,2.1244e+00,12.053285633590662
7666.11,2.8512e+01,2.2940e+00,12.428945074106364
7666.88,3.1010e+01,2.2617e+00,13.710925410089757
7667.66,2.7825e+01,2.1474e+00,12.957530036322995
7668.43,2.2339e+01,2.0311e+00,10.99847373344493
7669.21,2.0529e+01,1.9610e+00,10.468638449770525
7669.98,2.2143e+01,1.9474e+00,11.37054534250796
7670.76,2.4378e+01,1.9569e+00,12.457458224743215
7671.53,2.4798e+01,1.9832e+00,12.504033884630898
7672.31,2.2971e+01,1.9519e+00,11.768533224038118
7673.08,2.0982e+01,1.8395e+00,11.406360424028268
7673.85,2.1953e+01,1.7193e+00,12.768568603501425
7674.63,2.3442e+01,1.6386e+00,14.306114976199193
7675.40,2.1302e+01,1.5981e+00,13.32957887491396
7676.18,2.0150e+01,1.6503e+00,12.209901230079378
7676.95,2.2015e+01,1.7424e+00,12.634871441689624
7677.73,2.3247e+01,1.7914e+00,12.977001228089762
7678.50,2.3806e+01,1.7722e+00,13.4330211037129
7679.28,2.4414e+01,1.7221e+00,14.176877068695198
7680.05,2.2574e+01,1.6781e+00,13.452118467314225
7680.83,2.0627e+01,1.6619e+00,12.4116974547205
7681.60,2.2556e+01,1.6484e+00,13.683571948556175
7682.37,2.5019e+01,1.6689e+00,14.991311642399184
7683.15,2.5069e+01,1.7157e+00,14.611528822055137
7683.92,2.5025e+01,1.7450e+00,14.340974212034382
7684.70,2.4994e+01,1.7308e+00,14.440721053847932
7685.47,2.4352e+01,1.6863e+00,14.441084030125127
7686.25,2.5054e+01,1.6708e+00,14.995211874551112
7687.02,2.6073e+01,1.6908e+00,15.420511000709723
7687.80,2.4586e+01,1.6853e+00,14.588500563697856
7688.57,2.1415e+01,1.6621e+00,12.88430299019313
7689.35,1.9377e+01,1.6535e+00,11.718778348956757
7690.12,2.0929e+01,1.6930e+00,12.362079149438864
7690.89,2.4271e+01,1.7331e+00,14.004385205700768
7691.67,2.5329e+01,1.7057e+00,14.849621856129449
7692.44,2.5466e+01,1.6845e+00,15.117839121401008
7693.22,2.5915e+01,1.7129e+00,15.129312861229492
7693.99,2.4535e+01,1.7298e+00,14.183720661348133
7694.77,2.4109e+01,1.7224e+00,13.997329307942408
7695.54,2.6546e+01,1.7037e+00,15.581381698655866
7696.32,2.6529e+01,1.6920e+00,15.679078014184398
7697.09,2.3871e+01,1.6893e+00,14.13070502575031
7697.86,2.4021e+01,1.6762e+00,14.330628803245437
7698.64,2.3569e+01,1.6711e+00,14.103883669439291
7699.41,2.0745e+01,1.6815e+00,12.337198929527208
7700.19,2.1595e+01,1.6852e+00,12.814502729646332
7700.96,2.4272e+01,1.6753e+00,14.488151375872977
7701.74,2.3675e+01,1.6624e+00,14.24145813282002
7702.51,2.3924e+01,1.6630e+00,14.386049308478652
7703.29,2.6005e+01,1.6764e+00,15.512407539966595
7704.06,2.5842e+01,1.6815e+00,15.368421052631579
7704.84,2.3772e+01,1.6769e+00,14.176158387500744
7705.61,2.2039e+01,1.6710e+00,13.189108318372233
7706.38,2.2600e+01,1.6695e+00,13.536987121892784
7707.16,2.4106e+01,1.6658e+00,14.471124984992198
7707.93,2.3348e+01,1.6544e+00,14.112669245647968
7708.71,2.2336e+01,1.6319e+00,13.687113180954714
7709.48,2.2711e+01,1.6485e+00,13.776766757658477
7710.26,2.3026e+01,1.7371e+00,13.255425709515858
7711.03,2.2469e+01,1.9168e+00,11.722141068447412
7711.81,2.1333e+01,2.1165e+00,10.079376328844791
7712.58,2.0825e+01,2.1984e+00,9.472798398835517
7713.36,2.2137e+01,2.1498e+00,10.29723695227463
7714.13,2.4796e+01,2.0467e+00,12.115112131724239
7714.90,2.7790e+01,2.0322e+00,13.674835154020274
7715.68,2.9378e+01,2.1395e+00,13.731245618135079
7716.45,2.7119e+01,2.2512e+00,12.046464108031273
7717.23,2.3362e+01,2.2532e+00,10.36836499201136
7718.00,2.2247e+01,2.1381e+00,10.405032505495532
7718.78,2.3383e+01,1.9596e+00,11.93253725250051
7719.55,2.4983e+01,1.8084e+00,13.814974563149747
7720.33,2.6713e+01,1.7182e+00,15.5470841578396
7721.10,2.7195e+01,1.6950e+00,16.04424778761062
7721.87,2.6414e+01,1.7001e+00,15.536733133345098
7722.65,2.6238e+01,1.7245e+00,15.21484488257466
7723.42,2.7373e+01,1.7479e+00,15.66050689398707
7724.20,2.9011e+01,1.7696e+00,16.39410036166365
7724.97,2.7358e+01,1.7949e+00,15.242074767396513
7725.75,2.2537e+01,1.8154e+00,12.414343946237745
7726.52,2.2170e+01,1.7984e+00,12.327624555160144
7727.30,2.4628e+01,1.7448e+00,14.11508482347547
7728.07,2.3626e+01,1.6871e+00,14.003912038409105
7728.85,2.3202e+01,1.6563e+00,14.008331823944937
7729.62,2.4461e+01,1.6533e+00,14.795257968910663
7730.39,2.3178e+01,1.6504e+00,14.043868153174987
7731.17,2.2365e+01,1.6495e+00,13.55865413761746
7731.94,2.4539e+01,1.6623e+00,14.762076640798893
7732.72,2.4424e+01,1.6767e+00,14.566708415339654
7733.49,2.2071e+01,1.6923e+00,13.04201382733558
7734.27,2.2003e+01,1.7118e+00,12.853721229115552
7735.04,2.1844e+01,1.7297e+00,12.62877955714864
7735.82,2.0325e+01,1.7368e+00,11.702556425610318
7736.59,2.0577e+01,1.7222e+00,11.948089652769715
7737.37,2.1723e+01,1.6987e+00,12.788014363925353
7738.14,2.1627e+01,1.6857e+00,12.829684997330485
7738.91,2.2510e+01,1.6820e+00,13.382877526753866
7739.69,2.3966e+01,1.6784e+00,14.279075309818877
7740.46,2.3219e+01,1.6717e+00,13.889453849374888
7741.24,2.1338e+01,1.6607e+00,12.84879869934365
7742.01,2.0439e+01,1.6499e+00,12.388023516576762
7742.79,2.0931e+01,1.6416e+00,12.750365497076025
7743.56,2.1995e+01,1.6404e+00,13.408315045110948
7744.34,2.2244e+01,1.6486e+00,13.492660439160499
7745.11,2.2291e+01,1.6585e+00,13.440458245402471
7745.88,2.2822e+01,1.6685e+00,13.678154030566375
7746.66,2.4125e+01,1.6626e+00,14.510405389149524
7747.43,2.3871e+01,1.6869e+00,14.150809176596121
7748.21,2.0981e+01,1.7959e+00,11.68272175510886
7748.98,2.2665e+01,2.1029e+00,10.77797327500119
7749.76,2.6894e+01,2.4433e+00,11.007244300740801
7750.53,2.4351e+01,2.6111e+00,9.325954578530121
7751.31,2.1385e+01,2.5133e+00,8.508733537580074
7752.08,2.3716e+01,2.2120e+00,10.721518987341772
7752.86,2.6851e+01,1.9039e+00,14.103156678396974
7753.63,2.7084e+01,1.7453e+00,15.518249011631237
7754.40,2.3759e+01,1.6777e+00,14.161649877808905
7755.18,2.2497e+01,1.6822e+00,13.373558435382238
7755.95,2.5245e+01,1.6785e+00,15.040214477211796
7756.73,2.7218e+01,1.6848e+00,16.15503323836657
7757.50,2.6670e+01,1.7116e+00,15.58191166160318
7758.28,2.4754e+01,1.7772e+00,13.928651811838849
7759.05,2.4579e+01,1.9114e+00,12.859160824526526
7759.83,2.6524e+01,2.0184e+00,13.141101862861671
7760.60,2.7954e+01,1.9968e+00,13.99939903846154
7761.37,2.7486e+01,1.8641e+00,14.744917118180355
7762.15,2.6156e+01,1.7172e+00,15.2317726531563
7762.92,2.7918e+01,1.6524e+00,16.895424836601308
7763.70,2.9869e+01,1.6638e+00,17.952277918018993
7764.47,2.7659e+01,1.6602e+00,16.66004095892061
7765.25,2.6348e+01,1.6678e+00,15.798057321021705
7766.02,2.7011e+01,1.6855e+00,16.02551171759122
7766.80,2.5820e+01,1.6642e+00,15.514962143973081
7767.57,2.3188e+01,1.7430e+00,13.303499713138265
7768.35,2.1168e+01,1.9172e+00,11.041101606509493
7769.12,2.1733e+01,1.8794e+00,11.563796956475471
7769.89,2.3740e+01,1.6928e+00,14.024102079395083
7770.67,2.4646e+01,1.6644e+00,14.807738524393175
7771.44,2.2987e+01,1.7186e+00,13.375421854998255
7772.22,2.0786e+01,1.7486e+00,11.88722406496626
7772.99,2.2754e+01,1.7975e+00,12.658692628650904
7773.77,2.5605e+01,1.8125e+00,14.126896551724139
7774.54,2.4512e+01,1.7697e+00,13.850935186754818
7775.32,2.3902e+01,1.7098e+00,13.979412796818343
7776.09,2.4374e+01,1.6739e+00,14.561204373021088
7776.87,2.2648e+01,1.6642e+00,13.608941233024877
7777.64,2.1055e+01,1.6804e+00,12.529754820280885
