Wavelength,Flux,Error,SNR
6544.34,4.9924e-01,4.7705e-01,1.0465150403521644
6545.12,-1.0340e-01,4.7858e-01,-0.21605583183584773
6545.89,-3.4607e-01,4.7501e-01,-0.7285530830929875
6546.67,1.3910e-01,4.6829e-01,0.297038160114459
6547.44,8.4343e-01,4.6631e-01,1.808732388325363
6548.21,1.5213e+00,4.7033e-01,3.2345374524270194
6548.99,1.9968e+00,4.7526e-01,4.201489710895089
6549.76,2.1638e+00,4.7432e-01,4.561899139821218
6550.54,1.8514e+00,4.6909e-01,3.9467905945554156
6551.31,9.2761e-01,4.6782e-01,1.982835278525929
6552.08,2.4923e-01,4.7280e-01,0.5271362098138748
6552.86,2.7768e-01,4.8126e-01,0.5769854132901134
6553.63,2.2632e-01,4.9372e-01,0.4583974722514786
6554.41,2.2608e-01,4.9748e-01,0.454450430168047
6555.18,7.7499e-01,4.8442e-01,1.5998307254035753
6555.96,7.9590e-01,4.6994e-01,1.6936204621866622
6556.73,2.4318e-01,4.6513e-01,0.5228215767634855
6557.50,4.1892e-01,4.6254e-01,0.9056946426255027
6558.28,7.0616e-01,4.6145e-01,1.5303066421064038
6559.05,3.4854e-01,4.6043e-01,0.7569880329257433
6559.83,2.5972e-01,4.5740e-01,0.5678181023174464
6560.60,5.2920e-01,4.5141e-01,1.1723267096431182
6561.38,5.1464e-01,4.4549e-01,1.1552223394464523
6562.15,8.0614e-01,4.4036e-01,1.8306385684440003
6562.92,1.4283e+00,4.3678e-01,3.270067310774303
6563.70,1.3120e+00,4.3542e-01,3.0131826741996237
6564.47,8.3472e-01,4.3800e-01,1.9057534246575343
6565.25,8.3859e-01,4.4476e-01,1.8854888029499055
6566.02,8.1739e-01,4.5200e-01,1.8083849557522123
6566.80,5.7140e-01,4.5859e-01,1.245993152925271
6567.57,4.4686e-01,4.6527e-01,0.9604315773636812
6568.34,3.4391e-01,4.6984e-01,0.7319725864123957
6569.12,1.8510e-01,4.7092e-01,0.3930603924233415
6569.89,3.8030e-01,4.6928e-01,0.8103903852710537
6570.67,4.8538e-01,4.6592e-01,1.0417668269230769
6571.44,-6.0561e-02,4.6141e-01,-0.13125203181552197
6572.22,-3.3459e-01,4.6006e-01,-0.7272747032995696
6572.99,2.1617e-01,4.6268e-01,0.4672127604391805
6573.76,1.1723e+00,4.6662e-01,2.5123226608375124
6574.54,1.5272e+00,4.6703e-01,3.2700254801618738
6575.31,8.5171e-01,4.6402e-01,1.8355027800525838
6576.09,4.7586e-01,4.6901e-01,1.014605232297819
6576.86,7.3656e-01,4.8186e-01,1.5285767650354873
6577.63,5.7190e-01,4.9066e-01,1.165572901805731
6578.41,7.3264e-01,4.9096e-01,1.4922600619195046
6579.18,1.3979e+00,4.8461e-01,2.8845876065289615
6579.96,1.3568e+00,4.7587e-01,2.851198856830647
6580.73,6.7779e-01,4.7075e-01,1.4398088157195963
6581.51,2.5076e-01,4.7065e-01,0.5327950706469775
6582.28,1.0421e-01,4.7096e-01,0.22127144555800918
6583.05,2.3613e-01,4.6897e-01,0.5035076870588737
6583.83,5.5313e-01,4.6957e-01,1.177950039397747
6584.60,1.0909e+00,4.7048e-01,2.318695800034008
6585.38,1.6520e+00,4.6928e-01,3.520286396181384
6586.15,1.5042e+00,4.6840e-01,3.2113578138343297
6586.93,7.6149e-01,4.6800e-01,1.6271153846153845
6587.70,1.1204e-01,4.6683e-01,0.2400017136859242
6588.47,3.2038e-01,4.6573e-01,0.6879093036738024
6589.25,1.0895e+00,4.6540e-01,2.3409969918349804
6590.02,9.4621e-01,4.6570e-01,2.0318015890057977
6590.80,4.0575e-01,4.6632e-01,0.8701106536284097
6591.57,7.0752e-01,4.6667e-01,1.5161034564038829
6592.35,4.7750e-01,4.6444e-01,1.0281198863147014
6593.12,-3.4648e-02,4.6049e-01,-0.0752415904797064
6593.89,9.3196e-01,4.5799e-01,2.0348915915194654
6594.67,1.6874e+00,4.5975e-01,3.6702555736813487
6595.44,8.9411e-01,4.6496e-01,1.922982622161046
6596.22,-4.0925e-02,4.7071e-01,-0.08694312846550956
6596.99,-1.1034e-01,4.7326e-01,-0.23314879770105226
6597.77,6.4439e-01,4.7174e-01,1.3659855004875567
6598.54,1.2097e+00,4.6873e-01,2.580803447613765
6599.31,9.9110e-01,4.6714e-01,2.1216337714603757
6600.09,8.0601e-01,4.6629e-01,1.728559480151837
6600.86,6.5859e-01,4.6582e-01,1.4138293761538792
6601.64,3.9290e-01,4.6558e-01,0.8438936380428713
6602.41,4.3200e-01,4.6603e-01,0.9269789498530138
6603.19,6.2747e-01,4.6861e-01,1.3390025821045217
6603.96,4.0154e-01,4.7414e-01,0.8468806681570844
6604.73,5.7213e-01,4.7657e-01,1.2005161885976876
6605.51,1.2954e+00,4.7324e-01,2.737300312737723
6606.28,1.1249e+00,4.7028e-01,2.3919792464063963
6607.06,3.0725e-01,4.6831e-01,0.6560825094488694
6607.83,-1.9617e-02,4.6496e-01,-0.04219072608396421
6608.60,3.5896e-01,4.6244e-01,0.7762304298936078
6609.38,1.0504e+00,4.6225e-01,2.2723634396971337
6610.15,1.2985e+00,4.6548e-01,2.7895935378533987
6610.93,1.3154e+00,4.6673e-01,2.8183317978274376
6611.70,1.4552e+00,4.6310e-01,3.1423018786439214
6612.48,8.6387e-01,4.6197e-01,1.8699699114661126
6613.25,-6.1860e-02,4.6355e-01,-0.1334483874447201
6614.02,-3.0812e-01,4.6216e-01,-0.6666955167041717
6614.80,2.3183e-02,4.6208e-01,0.05017096606648199
6615.57,4.0815e-01,4.6492e-01,0.8778929708336919
6616.35,7.7504e-01,4.6584e-01,1.6637472093422634
6617.12,6.3645e-01,4.6492e-01,1.368945194872236
6617.90,-2.0675e-02,4.6462e-01,-0.04449873014506479
6618.67,-2.1524e-01,4.6600e-01,-0.46188841201716735
6619.44,2.4920e-01,4.6815e-01,0.5323080209334615
6620.22,4.9248e-01,4.6889e-01,1.0503103073215467
6620.99,5.6920e-01,4.6721e-01,1.2182958412705207
6621.77,6.8877e-01,4.6447e-01,1.482916011798394
6622.54,8.0386e-01,4.6354e-01,1.7341761228804418
6623.32,7.4838e-01,4.6481e-01,1.6100772358598139
6624.09,4.0374e-01,4.6607e-01,0.8662647241830627
6624.86,8.9452e-02,4.6734e-01,0.19140668464073268
6625.64,7.7319e-03,4.6822e-01,0.016513391140916663
6626.41,-3.8885e-02,4.6762e-01,-0.08315512595697362
6627.19,4.3358e-02,4.6721e-01,0.09280195201301342
6627.96,3.0195e-01,4.6833e-01,0.6447376849657293
6628.74,9.5128e-01,4.6956e-01,2.025896584036119
6629.51,1.3567e+00,4.6907e-01,2.8923188436693885
6630.28,7.3298e-01,4.6651e-01,1.5711989024886925
6631.06,-1.7544e-01,4.6367e-01,-0.37837254944249143
6631.83,-4.6324e-01,4.6248e-01,-1.0016433143054835
6632.61,-9.4561e-02,4.6194e-01,-0.20470407412218036
6633.38,2.1512e-01,4.6307e-01,0.46455179562485155
6634.16,-2.0250e-01,4.6634e-01,-0.43423253420251323
6634.93,-2.6612e-01,4.6700e-01,-0.5698501070663812
6635.70,3.3970e-01,4.6439e-01,0.731497232929219
6636.48,6.0853e-01,4.6280e-01,1.3148876404494383
6637.25,5.8096e-01,4.6356e-01,1.253257399257917
6638.03,6.1188e-01,4.6533e-01,1.3149377860872928
6638.80,7.9148e-01,4.6660e-01,1.696270895842263
6639.57,9.5019e-01,4.6591e-01,2.039428215749823
6640.35,7.3226e-01,4.6378e-01,1.5788951658113761
6641.12,7.6685e-01,4.6148e-01,1.6617188177169109
6641.90,1.1974e+00,4.6026e-01,2.6015730239429886
6642.67,1.1300e+00,4.6071e-01,2.452735994443359
6643.45,8.4484e-01,4.6066e-01,1.8339773368644987
6644.22,9.6330e-01,4.5858e-01,2.100614941776789
6644.99,7.0935e-01,4.5908e-01,1.5451555284482008
6645.77,2.6446e-01,4.6207e-01,0.5723375246174822
6646.54,5.9763e-01,4.6234e-01,1.2926201496734007
6647.32,1.1166e+00,4.6224e-01,2.4156282450674977
6648.09,1.1163e+00,4.6397e-01,2.405974524214928
6648.87,8.5739e-01,4.6381e-01,1.848580237597292
6649.64,6.9551e-01,4.6256e-01,1.5036103424420615
6650.41,8.6683e-01,4.6295e-01,1.8724052273463658
6651.19,7.8331e-01,4.6346e-01,1.6901350709877874
6651.96,3.4437e-01,4.6315e-01,0.7435388103206305
6652.74,3.5341e-01,4.6399e-01,0.761675898187461
6653.51,5.2063e-01,4.6300e-01,1.1244708423326135
6654.29,4.0204e-01,4.5881e-01,0.8762668642793313
6655.06,5.3511e-01,4.5744e-01,1.1697927597061908
6655.83,9.6789e-01,4.5990e-01,2.1045662100456624
6656.61,1.2199e+00,4.6174e-01,2.641963009485858
6657.38,1.4938e+00,4.6232e-01,3.231095345215435
6658.16,1.8016e+00,4.6224e-01,3.8975424022153
6658.93,1.4274e+00,4.6189e-01,3.0903461863214186
6659.71,9.8033e-01,4.6222e-01,2.1209164467136863
6660.48,1.3017e+00,4.6316e-01,2.810475861473357
6661.25,1.6048e+00,4.6459e-01,3.4542284595019264
6662.03,1.5411e+00,4.6481e-01,3.3155482885480088
6662.80,1.6877e+00,4.6203e-01,3.652793108672597
6663.58,1.7820e+00,4.5869e-01,3.8849767817044194
6664.35,1.5732e+00,4.5767e-01,3.437411235169445
6665.13,1.7524e+00,4.5769e-01,3.8287924140793987
6665.90,1.8678e+00,4.5842e-01,4.074429562410017
6666.67,1.5599e+00,4.6192e-01,3.3769916868721856
6667.45,-1.7055e+00,4.5406e-01,-3.756111527110954
6668.22,-5.8869e+00,4.3858e-01,-13.422636691139585
6669.00,-3.6779e+00,4.4521e-01,-8.261045349385684
6669.77,1.1334e+00,4.6263e-01,2.4499059723753325
6670.54,1.4884e+00,4.6643e-01,3.191046888064661
6671.32,7.7859e-01,4.6403e-01,1.6778872055686056
6672.09,9.8675e-01,4.6227e-01,2.1345750319077594
6672.87,8.2732e-01,4.6223e-01,1.7898448824178441
6673.64,8.5573e-01,4.6259e-01,1.8498670528978145
6674.42,1.2305e+00,4.6121e-01,2.667982047223607
6675.19,1.5789e+00,4.6191e-01,3.418198350327986
6675.96,1.6564e+00,4.6216e-01,3.5840401592522073
6676.74,1.5148e+00,4.5831e-01,3.3051864458554254
6677.51,1.2976e+00,4.5507e-01,2.8514294504142224
6678.29,1.2481e+00,4.5533e-01,2.741088880592098
6679.06,1.5270e+00,4.5623e-01,3.346996032702803
6679.84,1.6436e+00,4.5757e-01,3.592018707520161
6680.61,1.2576e+00,4.5937e-01,2.7376624507477634
6681.38,1.2644e+00,4.6183e-01,2.7378039538358268
6682.16,1.5747e+00,4.6291e-01,3.401741159188611
6682.93,1.2884e+00,4.6032e-01,2.7989224887035107
6683.71,1.1321e+00,4.5761e-01,2.4739406918555105
6684.48,1.5118e+00,4.5809e-01,3.3002248466458557
6685.26,1.5571e+00,4.6092e-01,3.3782435129740516
6686.03,1.3748e+00,4.6249e-01,2.9726048130770395
6686.80,1.4385e+00,4.6043e-01,3.124253415285711
6687.58,1.7447e+00,4.5824e-01,3.807393505586592
6688.35,1.8565e+00,4.5898e-01,4.044838555056866
6689.13,1.2789e+00,4.6182e-01,2.769260750941925
6689.90,5.1948e-01,4.6359e-01,1.120559114735003
6690.68,2.4076e-01,4.6288e-01,0.5201348081576218
6691.45,4.0337e-01,4.6774e-01,0.862380809851627
6692.22,5.2196e-01,4.7263e-01,1.1043733999111356
6693.00,5.5985e-02,4.6696e-01,0.11989249614528011
6693.77,5.7130e-01,4.5996e-01,1.2420645273502045
6694.55,2.0347e+00,4.5942e-01,4.428845065517391
6695.32,1.7919e+00,4.6014e-01,3.8942495762159344
6696.09,5.9932e-01,4.6089e-01,1.3003536635639739
6696.87,4.3757e-01,4.6150e-01,0.9481473456121343
6697.64,1.0737e+00,4.6087e-01,2.3297242172413046
6698.42,1.7214e+00,4.5932e-01,3.747714012017765
6699.19,1.6585e+00,4.5782e-01,3.6226027696474596
6699.97,1.1477e+00,4.5894e-01,2.500762626922909
6700.74,8.5750e-01,4.6249e-01,1.8540941425760558
6701.51,6.2712e-01,4.6440e-01,1.350387596899225
6702.29,7.5264e-01,4.6375e-01,1.622943396226415
6703.06,1.3558e+00,4.6261e-01,2.930762413263872
6703.84,1.8779e+00,4.6189e-01,4.065686635346077
6704.61,1.9486e+00,4.6153e-01,4.222044070807965
6705.39,1.8847e+00,4.6060e-01,4.091836734693878
6706.16,1.5578e+00,4.5858e-01,3.397008155610799
6706.93,1.0221e+00,4.5645e-01,2.2392375944791323
6707.71,1.0147e+00,4.5790e-01,2.215986023149159
6708.48,1.4666e+00,4.6169e-01,3.1765903528341526
6709.26,1.6897e+00,4.6330e-01,3.647096913447011
6710.03,1.5407e+00,4.6266e-01,3.330091211688929
6710.81,1.3031e+00,4.6154e-01,2.823373922086926
6711.58,1.5011e+00,4.6132e-01,3.2539235238012663
6712.35,1.8365e+00,4.6109e-01,3.9829534364223904
6713.13,1.7357e+00,4.5929e-01,3.779093818720199
6713.90,1.4491e+00,4.5701e-01,3.1708277718211852
6714.68,1.3983e+00,4.5606e-01,3.0660439415866336
6715.45,1.8680e+00,4.5808e-01,4.07789032483409
6716.23,2.0816e+00,4.5917e-01,4.53339721671712
6717.00,1.5072e+00,4.5648e-01,3.3017875920084125
6717.77,9.5759e-01,4.5334e-01,2.1122998191203073
6718.55,8.3407e-01,4.5208e-01,1.8449610688373739
6719.32,9.5369e-01,4.5244e-01,2.1078817080717887
6720.10,9.8710e-01,4.5484e-01,2.170213701521414
6720.87,7.8851e-01,4.5758e-01,1.723217797980681
6721.65,8.5599e-01,4.5784e-01,1.8696269439105364
6722.42,8.8329e-01,4.5749e-01,1.9307307263546745
6723.19,5.3391e-01,4.5911e-01,1.1629239180152904
6723.97,2.6527e-01,4.6025e-01,0.5763606735469854
6724.74,3.4133e-01,4.5889e-01,0.743816600928327
6725.52,6.0297e-01,4.5474e-01,1.325966486343845
6726.29,8.5868e-01,4.5334e-01,1.8941192041293509
6727.06,9.1869e-01,4.5698e-01,2.010350562387851
6727.84,6.4519e-01,4.5789e-01,1.409050208565376
6728.61,4.3087e-01,4.5732e-01,0.9421630368232309
6729.39,7.0486e-01,4.6075e-01,1.5298100922409117
6730.16,8.4840e-01,4.6199e-01,1.8364033853546613
6730.94,7.3868e-01,4.5932e-01,1.6082034311591047
6731.71,1.3084e+00,4.5827e-01,2.8550854299866892
6732.48,1.4663e+00,4.5854e-01,3.1977581018013694
6733.26,4.6454e-01,4.5805e-01,1.014168758869119
6734.03,1.3656e-01,4.5835e-01,0.29793825679066216
6734.81,7.3908e-01,4.5875e-01,1.6110735694822889
6735.58,9.1593e-01,4.5775e-01,2.000939377389405
6736.36,1.0678e+00,4.5678e-01,2.3376680239940453
6737.13,1.5030e+00,4.5696e-01,3.289128151260504
6737.90,1.9098e+00,4.5733e-01,4.175977959023025
6738.68,1.8712e+00,4.5722e-01,4.092559380604523
6739.45,1.2974e+00,4.5658e-01,2.841561172193263
6740.23,1.0022e+00,4.5864e-01,2.185156113727542
6741.00,1.3064e+00,4.6205e-01,2.8273996320744508
6741.78,1.6104e+00,4.6175e-01,3.4876015159718463
6742.55,1.7749e+00,4.5872e-01,3.869244855249389
6743.32,1.8800e+00,4.5639e-01,4.119283945748154
6744.10,2.0815e+00,4.5632e-01,4.561491935483871
6744.87,2.3796e+00,4.5702e-01,5.206774320598661
6745.65,2.5737e+00,4.5556e-01,5.64953024848538
6746.42,2.4390e+00,4.5454e-01,5.365864390372685
6747.20,2.0180e+00,4.5522e-01,4.433021396247968
6747.97,1.6699e+00,4.5594e-01,3.662543317103127
6748.74,1.4333e+00,4.5467e-01,3.1523962434293002
6749.52,1.1811e+00,4.5138e-01,2.6166422969560017
6750.29,1.5349e+00,4.5015e-01,3.409752304787293
6751.07,1.9477e+00,4.5163e-01,4.312601022961274
6751.84,1.2798e+00,4.5242e-01,2.8287874099288275
6752.62,7.0005e-01,4.5263e-01,1.546627488235424
6753.39,1.1794e+00,4.5344e-01,2.6010056457304165
6754.16,1.7813e+00,4.5663e-01,3.900970150888028
6754.94,1.9579e+00,4.5897e-01,4.265856156175785
6755.71,1.7375e+00,4.5664e-01,3.8049667133847236
6756.49,1.6822e+00,4.5445e-01,3.701617339641324
6757.26,2.0130e+00,4.5521e-01,4.422134838865579
6758.03,2.1716e+00,4.5591e-01,4.763220811125003
6758.81,2.0722e+00,4.5533e-01,4.55098499989019
6759.58,1.8920e+00,4.5396e-01,4.167768085293859
6760.36,1.5261e+00,4.5422e-01,3.359825635154771
6761.13,1.4055e+00,4.5651e-01,3.0787934546888347
6761.91,1.9680e+00,4.5883e-01,4.289170280931935
6762.68,2.3775e+00,4.5936e-01,5.17567920585162
6763.45,1.9946e+00,4.5837e-01,4.35150642494055
6764.23,1.2640e+00,4.5846e-01,2.7570562317323213
6765.00,7.1011e-01,4.5972e-01,1.544657617680327
6765.78,6.1603e-01,4.6027e-01,1.3384100636582874
6766.55,1.4643e+00,4.5773e-01,3.19904747340135
6767.33,2.4342e+00,4.5315e-01,5.371731214829527
6768.10,2.2370e+00,4.5138e-01,4.9559129779786435
6768.87,1.2500e+00,4.5050e-01,2.774694783573807
6769.65,5.8713e-01,4.4856e-01,1.3089218833600857
6770.42,2.7035e-01,4.5225e-01,0.5977888336097291
6771.20,4.8704e-01,4.5718e-01,1.0653134432827334
6771.97,1.1383e+00,4.5525e-01,2.5003844041735315
6772.75,1.6690e+00,4.5244e-01,3.6888869242330475
6773.52,1.8152e+00,4.5365e-01,4.001322605532899
6774.29,1.8921e+00,4.5479e-01,4.160381714637524
6775.07,2.0481e+00,4.5579e-01,4.493516751135391
6775.84,2.1896e+00,4.5705e-01,4.790723115632863
6776.62,1.7757e+00,4.5881e-01,3.870229506767507
6777.39,9.9413e-01,4.5930e-01,2.164445895928587
6778.17,6.1421e-01,4.5600e-01,1.346951754385965
6778.94,7.2866e-01,4.5364e-01,1.6062516532933604
6779.71,1.0964e+00,4.5557e-01,2.4066553987312598
6780.49,1.7189e+00,4.5952e-01,3.740642409470752
6781.26,2.1847e+00,4.6047e-01,4.744500184594002
6782.04,2.1728e+00,4.5592e-01,4.765748376908229
6782.81,2.2037e+00,4.5253e-01,4.869732393432479
6783.58,2.3136e+00,4.5348e-01,5.101878803916381
6784.36,1.8786e+00,4.5371e-01,4.140530294681625
6785.13,9.7253e-01,4.5292e-01,2.147244546498278
6785.91,1.8238e-01,4.5246e-01,0.4030853556115458
6786.68,4.7871e-01,4.5409e-01,1.054218326763417
6787.46,1.3735e+00,4.5589e-01,3.0127881725854917
6788.23,1.4879e+00,4.5406e-01,3.2768797075276392
6789.00,1.4721e+00,4.5416e-01,3.2413686806411834
6789.78,1.8788e+00,4.5855e-01,4.097263111983426
6790.55,2.1406e+00,4.6077e-01,4.645701760097229
6791.33,1.8724e+00,4.5997e-01,4.070700263060635
6792.10,1.1329e+00,4.5870e-01,2.469805973403096
6792.88,8.6002e-01,4.5834e-01,1.8763799799275647
6793.65,1.2519e+00,4.5833e-01,2.731438046822159
6794.42,1.4558e+00,4.5582e-01,3.1938045719801678
6795.20,1.5570e+00,4.5427e-01,3.427477051092962
6795.97,1.7229e+00,4.5574e-01,3.780444990564796
6796.75,1.4650e+00,4.5391e-01,3.227512061862484
6797.52,1.0599e+00,4.5077e-01,2.3513099806996918
6798.30,1.0910e+00,4.5253e-01,2.4108898857534307
6799.07,1.2477e+00,4.5536e-01,2.7400298664792695
6799.84,1.3581e+00,4.5567e-01,2.980446375666601
6800.62,1.7660e+00,4.5521e-01,3.879528129874124
6801.39,2.2234e+00,4.5363e-01,4.901351321561625
6802.17,2.3651e+00,4.5142e-01,5.239245048956626
6802.94,1.6285e+00,4.5202e-01,3.6027166939515953
6803.72,7.6312e-01,4.5477e-01,1.6780350506849617
6804.49,1.1340e+00,4.5560e-01,2.4890254609306406
6805.26,1.6767e+00,4.5524e-01,3.683112204551446
6806.04,1.4096e+00,4.5510e-01,3.097341243682707
6806.81,1.4670e+00,4.5356e-01,3.234412205661875
6807.59,1.7285e+00,4.5237e-01,3.8209872449543516
6808.36,1.5496e+00,4.5332e-01,3.418335833406865
6809.14,1.6599e+00,4.5611e-01,3.6392536888031395
6809.91,2.0919e+00,4.5783e-01,4.569163226525129
6810.68,2.0883e+00,4.5540e-01,4.585638998682477
6811.46,1.4918e+00,4.5179e-01,3.301976582040328
6812.23,7.6286e-01,4.5135e-01,1.6901739226764152
6813.01,1.0210e+00,4.5494e-01,2.2442519892733106
6813.78,1.7243e+00,4.5831e-01,3.762300626213698
6814.55,1.3087e+00,4.5675e-01,2.8652435686918447
6815.33,1.1362e+00,4.5295e-01,2.508444640688818
6816.10,1.9710e+00,4.5196e-01,4.36100539870785
6816.88,2.4059e+00,4.5622e-01,5.273552233571523
6817.65,2.1826e+00,4.6024e-01,4.742308360855206
6818.43,1.8155e+00,4.5783e-01,3.965445689448048
6819.20,1.8102e+00,4.5517e-01,3.9769756354768546
6819.97,2.1785e+00,4.5439e-01,4.794339664165144
6820.75,2.3306e+00,4.5038e-01,5.174741329543941
6821.52,2.1121e+00,4.4861e-01,4.708098348231203
6822.30,1.7437e+00,4.5221e-01,3.8559518807633624
6823.07,1.5297e+00,4.5495e-01,3.362347510715463
6823.85,1.5963e+00,4.5463e-01,3.5112069155137147
6824.62,1.7043e+00,4.5393e-01,3.75454365210495
6825.39,2.1613e+00,4.5442e-01,4.756172703666213
6826.17,2.6006e+00,4.5885e-01,5.66764737931786
6826.94,2.0171e+00,4.6553e-01,4.3329108757759975
6827.72,1.1441e+00,4.7598e-01,2.403672423211059
6828.49,1.1039e+00,4.8798e-01,2.2621828763473912
6829.27,1.3174e+00,4.9429e-01,2.6652370066155493
6830.04,1.5542e+00,4.9212e-01,3.158172803381289
6830.81,2.1600e+00,4.8513e-01,4.452414816647084
6831.59,2.1712e+00,4.7483e-01,4.572583872122654
6832.36,1.4143e+00,4.6761e-01,3.0245289878317396
6833.14,1.2896e+00,4.7397e-01,2.7208473110112457
6833.91,1.7392e+00,4.8842e-01,3.560869743253757
6834.69,1.7973e+00,4.9727e-01,3.614334265087377
6835.46,1.7864e+00,4.9339e-01,3.620665193862867
6836.23,1.8329e+00,4.7884e-01,3.8277921643972936
6837.01,1.8330e+00,4.6425e-01,3.948303715670436
6837.78,1.4699e+00,4.5609e-01,3.2228288276436667
6838.56,8.2218e-01,4.5356e-01,1.8127259899462034
6839.33,9.1048e-01,4.5330e-01,2.0085594529009487
6840.11,1.6395e+00,4.5354e-01,3.6148961502844292
6840.88,2.0756e+00,4.5718e-01,4.540006124502384
6841.65,1.7425e+00,4.6203e-01,3.771400125532974
6842.43,9.0662e-01,4.6424e-01,1.9529122867482336
6843.20,3.0232e-01,4.5952e-01,0.6579038997214485
6843.98,3.5396e-01,4.5332e-01,0.7808170828553781
6844.75,8.0484e-01,4.5312e-01,1.776218220338983
6845.52,1.3975e+00,4.5690e-01,3.058656161085577
6846.30,1.6873e+00,4.5937e-01,3.673073992642097
6847.07,1.5508e+00,4.5733e-01,3.390986814772702
6847.85,1.1945e+00,4.5440e-01,2.628741197183098
6848.62,1.0379e+00,4.5490e-01,2.281600351725654
6849.40,1.4306e+00,4.5634e-01,3.134943244072402
6850.17,1.8846e+00,4.5662e-01,4.127283080022776
6850.94,1.6831e+00,4.5519e-01,3.6975768360464865
6851.72,1.2294e+00,4.5434e-01,2.7059030681868204
6852.49,1.0645e+00,4.5471e-01,2.3410525389808887
6853.27,1.3159e+00,4.5373e-01,2.900182928173143
6854.04,1.4498e+00,4.5186e-01,3.2085159120081443
6854.82,1.0173e+00,4.5069e-01,2.25720561805232
6855.59,1.4188e+00,4.4926e-01,3.158082179584205
6856.36,2.0965e+00,4.4820e-01,4.677599286033021
6857.14,1.1481e+00,4.4911e-01,2.5563893032887264
6857.91,3.2242e-01,4.5094e-01,0.7149953430611611
6858.69,9.6780e-01,4.5312e-01,2.1358580508474576
6859.46,1.6348e+00,4.5192e-01,3.6174544167109226
6860.24,1.7404e+00,4.5395e-01,3.8339024121599294
6861.01,1.5458e+00,4.7222e-01,3.273474228114015
6861.78,1.2969e+00,5.1467e-01,2.5198670993063517
6862.56,1.3670e+00,5.9884e-01,2.2827466435107873
6863.33,1.8692e+00,7.1949e-01,2.597951326634144
6864.11,2.0621e+00,7.8943e-01,2.6121378716288968
6864.88,1.5005e+00,7.6879e-01,1.951768363272155
6865.66,1.0414e+00,6.9765e-01,1.492725578728589
6866.43,1.0770e+00,6.2209e-01,1.731260750052243
6867.20,1.3163e+00,5.6680e-01,2.3223359209597745
6867.98,1.3019e+00,5.3783e-01,2.4206533663053382
6868.75,9.0861e-01,5.1015e-01,1.7810643928256396
6869.53,7.0746e-01,4.9826e-01,1.4198611166860675
6870.30,7.7264e-01,4.9400e-01,1.5640485829959514
6871.07,9.0091e-01,4.9352e-01,1.8254781974388068
6871.85,1.0779e+00,4.9122e-01,2.194332478319287
6872.62,1.4477e+00,4.8131e-01,3.00783278967817
6873.40,2.2768e+00,4.6723e-01,4.872974766175118
6874.17,2.5307e+00,4.5455e-01,5.567484325156748
6874.95,1.7422e+00,4.4570e-01,3.9089073367736145
6875.72,1.2070e+00,4.3213e-01,2.7931409529539724
6876.49,1.1313e+00,4.1757e-01,2.7092463539047347
6877.27,8.4942e-01,4.1571e-01,2.043299415457891
6878.04,6.6101e-01,4.2678e-01,1.548830779324242
6878.82,7.0308e-01,4.4510e-01,1.5796000898674456
6879.59,7.4795e-01,4.6269e-01,1.6165251032008472
6880.37,1.0197e+00,4.8018e-01,2.123578658003249
6881.14,1.6121e+00,4.9809e-01,3.2365636732317458
6881.91,2.0117e+00,5.0275e-01,4.001392342118349
6882.69,2.0128e+00,4.9880e-01,4.035284683239775
6883.46,1.8093e+00,4.9976e-01,3.6203377621258204
6884.24,1.7073e+00,5.0055e-01,3.410848067126161
6885.01,1.8281e+00,4.9431e-01,3.698286500374259
6885.79,1.9130e+00,4.7962e-01,3.9885742879779826
6886.56,1.8328e+00,4.7127e-01,3.889065716043881
6887.33,1.6683e+00,4.8223e-01,3.459552495697074
6888.11,1.0911e+00,4.9244e-01,2.21570140524734
6888.88,3.7861e-01,4.8994e-01,0.7727680940523329
6889.66,1.4763e-01,4.8269e-01,0.30584847417597216
6890.43,7.3361e-01,4.8352e-01,1.5172278292521508
6891.21,1.6671e+00,4.9411e-01,3.3739450729594624
6891.98,1.5958e+00,4.8831e-01,3.268005979807909
6892.75,7.9913e-01,4.6609e-01,1.7145401102791307
6893.53,6.9872e-01,4.4977e-01,1.5535051248415856
6894.30,1.1520e+00,4.6055e-01,2.5013570730648134
6895.08,1.4692e+00,4.8433e-01,3.033468915821857
6895.85,9.7954e-01,4.8170e-01,2.033506331741748
6896.63,5.1327e-01,4.5700e-01,1.1231291028446388
6897.40,1.0852e+00,4.4228e-01,2.453649271954418
6898.17,1.5248e+00,4.5313e-01,3.3650387306071106
6898.95,1.3715e+00,4.7659e-01,2.877735579848507
6899.72,1.1498e+00,4.8509e-01,2.3702818033766926
6900.50,1.6404e+00,4.7737e-01,3.4363282150114167
6901.27,2.7538e+00,4.6666e-01,5.901084301204302
6902.04,2.5938e+00,4.5932e-01,5.647043455542976
6902.82,1.6899e+00,4.6118e-01,3.66429593651069
6903.59,1.8327e+00,4.6873e-01,3.9099268235444713
6904.37,2.1280e+00,4.6442e-01,4.582059342836226
6905.14,1.7625e+00,4.4669e-01,3.9456894042848507
6905.92,9.3510e-01,4.3699e-01,2.1398659008215293
6906.69,5.2192e-01,4.4384e-01,1.1759192501802451
6907.46,1.0640e+00,4.5803e-01,2.3229919437591424
6908.24,1.9998e+00,4.7193e-01,4.23749284851567
