Wavelength,Flux,Error,SNR
3863.95,6.2509e+00,7.9591e-01,7.853777437147416
3864.73,5.3730e+00,7.9204e-01,6.783748295540629
3865.50,5.0196e+00,7.8528e-01,6.392114914425427
3866.28,4.6055e+00,7.8623e-01,5.857700672831106
3867.05,4.3650e+00,7.8517e-01,5.559305628080543
3867.83,5.2174e+00,7.7690e-01,6.715664821727377
3868.60,5.5397e+00,7.7913e-01,7.110109994481023
3869.37,4.3548e+00,7.7946e-01,5.5869448079439605
3870.15,4.4579e+00,7.7827e-01,5.727960733421564
3870.92,3.4256e+00,7.7255e-01,4.434146657174294
3871.70,4.8809e+00,7.9379e-01,6.148855490746922
3872.47,5.0434e+00,7.8065e-01,6.460513674502018
3873.25,5.8222e+00,7.7347e-01,7.527376627406363
3874.02,4.9484e+00,7.7428e-01,6.390969675052953
3874.80,5.1344e+00,7.7347e-01,6.638137225748898
3875.57,4.5561e+00,7.7346e-01,5.890543790241253
3876.34,6.8957e+00,7.7518e-01,8.895611341881885
3877.12,7.0268e+00,7.9618e-01,8.82564244266372
3877.89,5.8326e+00,7.9316e-01,7.353623480760503
3878.67,4.6889e+00,7.7379e-01,6.059654428204035
3879.44,2.0357e+00,7.5858e-01,2.6835666640301614
3880.22,4.7173e+00,7.5196e-01,6.273339007394011
3880.99,6.0882e+00,7.5441e-01,8.070147532508846
3881.76,5.1971e+00,7.5079e-01,6.922175308674863
3882.54,4.4224e+00,7.5031e-01,5.8940971065293
3883.31,4.5648e+00,7.4812e-01,6.101694915254237
3884.09,4.1745e+00,7.5001e-01,5.565925787656165
3884.86,6.5937e+00,7.4609e-01,8.83767373909314
3885.64,6.3477e+00,7.4544e-01,8.515373470701867
3886.41,4.6499e+00,7.4434e-01,6.247010774645995
3887.19,2.5466e+00,7.3954e-01,3.443491900370501
3887.96,4.7218e+00,7.3884e-01,6.390828866872394
3888.73,6.7142e+00,7.3846e-01,9.092164775343281
3889.51,6.3010e+00,7.3403e-01,8.584117815348147
3890.28,6.0868e+00,7.3348e-01,8.298522113759066
3891.06,5.1611e+00,7.3327e-01,7.038471504357195
3891.83,3.0532e+00,7.3491e-01,4.154522322461254
3892.61,4.4105e+00,7.3720e-01,5.982772653282692
3893.38,5.0708e+00,7.2823e-01,6.963184708127926
3894.15,5.7684e+00,7.2481e-01,7.9584994688263135
3894.93,4.7623e+00,7.2714e-01,6.549357757790796
3895.70,1.8356e+00,7.2963e-01,2.5157956772610772
3896.48,4.5443e+00,7.3043e-01,6.221403830620319
3897.25,3.6725e+00,7.2973e-01,5.032683321228399
3898.03,5.5587e+00,7.2631e-01,7.653343613608514
3898.80,3.3335e+00,7.2977e-01,4.5678775504611036
3899.58,5.0550e+00,7.2704e-01,6.95284991197183
3900.35,2.0987e+00,7.1938e-01,2.9173732936695487
3901.12,4.3966e+00,7.2229e-01,6.087028755762921
3901.90,4.2977e+00,7.2376e-01,5.938018127556096
3902.67,3.7424e+00,7.2104e-01,5.190280705647398
3903.45,2.7669e+00,7.1844e-01,3.851261065642225
3904.22,2.6629e+00,7.1320e-01,3.7337352776219856
3905.00,4.1245e+00,7.1441e-01,5.773295446592293
3905.77,3.9511e+00,7.1467e-01,5.52856563169015
3906.54,4.9565e+00,7.1696e-01,6.913216915866994
3907.32,4.8483e+00,7.1396e-01,6.79071656675444
3908.09,2.1237e+00,7.1375e-01,2.9754115586690015
3908.87,3.8165e+00,7.1150e-01,5.364019676739283
3909.64,3.8266e+00,7.0987e-01,5.390564469550763
3910.42,4.0350e+00,7.0556e-01,5.7188616134701515
3911.19,4.3307e+00,7.0558e-01,6.137787352249214
3911.97,5.4509e+00,7.0206e-01,7.76415121214711
3912.74,3.3161e+00,7.0870e-01,4.67913080287851
3913.51,3.2665e+00,7.0661e-01,4.622776354707689
3914.29,3.7463e+00,7.3230e-01,5.115799535709409
3915.06,3.5998e+00,7.8707e-01,4.573671973267943
3915.84,2.3901e+00,6.9610e-01,3.4335583967820713
3916.61,2.1035e+00,6.9156e-01,3.041673896697322
3917.39,3.6441e+00,6.9588e-01,5.236678737713398
3918.16,3.1561e+00,6.9229e-01,4.558927617039102
3918.93,4.1862e+00,6.9522e-01,6.021403296798137
3919.71,4.4436e+00,6.9206e-01,6.420830563823946
3920.48,1.4127e+00,6.8838e-01,2.052209535431012
3921.26,2.2871e+00,6.9865e-01,3.2735990839476137
3922.03,3.2140e+00,7.0543e-01,4.55608635867485
3922.81,4.0859e+00,6.9978e-01,5.838835062448198
3923.58,4.4238e+00,7.0138e-01,6.307279933844706
3924.35,3.5531e+00,6.9395e-01,5.1201095179768
3925.13,1.8170e+00,6.8812e-01,2.640527814916003
3925.90,2.6230e+00,6.8582e-01,3.824618704616372
3926.68,3.4137e+00,6.8036e-01,5.017490740196367
3927.45,4.1266e+00,6.8328e-01,6.039398196932443
3928.23,4.2453e+00,6.7796e-01,6.261873856864712
3929.00,1.0867e+00,6.8196e-01,1.593495219660977
3929.78,4.1540e+00,6.7864e-01,6.1210656607332306
3930.55,5.0144e+00,6.7722e-01,7.404388529576799
3931.32,5.1463e+00,6.7728e-01,7.598482163949917
3932.10,6.2470e+00,6.7407e-01,9.267583485394692
3932.87,3.6538e+00,6.7250e-01,5.433159851301116
3933.65,1.5237e+00,6.6354e-01,2.2963197395786237
3934.42,2.1703e+00,6.6271e-01,3.2748864510872027
3935.20,4.0630e+00,6.6540e-01,6.10610159302675
3935.97,3.6355e+00,6.6635e-01,5.455841524724244
3936.74,3.5499e+00,6.6543e-01,5.3347459537441955
3937.52,2.0998e+00,6.7844e-01,3.095041565945404
3938.29,1.8807e+00,6.9968e-01,2.6879430596844274
3939.07,3.6525e+00,6.9560e-01,5.250862564692352
3939.84,5.2790e+00,6.7518e-01,7.818655765869842
3940.62,5.9167e+00,6.6755e-01,8.863306119391806
3941.39,3.6087e+00,6.6714e-01,5.409209461282489
3942.17,1.9519e+00,6.6539e-01,2.933467590435684
3942.94,2.0326e+00,6.6726e-01,3.046188891886221
3943.71,4.7244e+00,6.6514e-01,7.102865562137295
3944.49,3.9387e+00,6.6259e-01,5.944400006036916
3945.26,2.6969e+00,6.6214e-01,4.073005708762498
3946.04,2.6189e+00,6.6399e-01,3.9441859064142535
3946.81,2.9228e+00,6.6527e-01,4.393404181760789
3947.59,5.1957e+00,6.6010e-01,7.871080139372823
3948.36,4.3962e+00,6.5985e-01,6.662423278017731
3949.13,4.9001e+00,6.5835e-01,7.443001443001443
3949.91,2.4050e+00,6.5913e-01,3.648749108673554
3950.68,1.8253e+00,6.5520e-01,2.7858669108669107
3951.46,4.3855e+00,6.5286e-01,6.717366663603223
3952.23,2.8698e+00,6.5260e-01,4.397486975176219
3953.01,3.1770e+00,6.4871e-01,4.89741178646853
3953.78,3.3199e+00,6.4857e-01,5.1187998211449806
3954.56,3.8385e+00,6.5167e-01,5.890251200761122
3955.33,3.5878e+00,6.4823e-01,5.534763895530908
3956.10,3.1976e+00,6.4794e-01,4.935024847979752
3956.88,3.2421e+00,6.4474e-01,5.028538635729132
3957.65,4.0097e+00,6.4181e-01,6.247487574204203
3958.43,2.7055e+00,6.4252e-01,4.210763867272614
3959.20,2.7191e+00,6.4667e-01,4.204772140349792
3959.98,3.8851e+00,6.6995e-01,5.799089484289872
3960.75,3.2519e+00,7.2997e-01,4.454840609888078
3961.52,3.9159e+00,7.1738e-01,5.458613287239678
3962.30,3.0549e+00,6.5896e-01,4.6359414835498365
3963.07,3.2960e+00,6.3423e-01,5.196852876716648
3963.85,4.6152e+00,6.3747e-01,7.23987011153466
3964.62,3.8105e+00,6.3315e-01,6.018321092947959
3965.40,4.6088e+00,6.3081e-01,7.306161918802808
3966.17,2.7612e+00,6.2483e-01,4.419122001184323
3966.95,3.0777e+00,6.2680e-01,4.9101786853860885
3967.72,3.9921e+00,6.2636e-01,6.373491282968261
3968.49,4.0056e+00,6.4222e-01,6.237115007318365
3969.27,4.4242e+00,6.3998e-01,6.913028532141629
3970.04,3.5038e+00,6.2434e-01,5.612006278630234
3970.82,3.8213e+00,6.2428e-01,6.121131543538156
3971.59,4.8932e+00,6.2693e-01,7.8050181040945565
3972.37,3.5538e+00,6.2554e-01,5.681171467851776
3973.14,3.4695e+00,6.2069e-01,5.589746894585059
3973.91,3.2205e+00,6.2342e-01,5.165859292290912
3974.69,1.7782e+00,6.2028e-01,2.8667698458760555
3975.46,3.2651e+00,6.2050e-01,5.262046736502819
3976.24,2.0994e+00,6.2115e-01,3.379859937213234
3977.01,3.4663e+00,6.2031e-01,5.588012445390207
3977.79,3.8981e+00,6.1524e-01,6.3359014368376565
3978.56,2.4948e+00,6.1672e-01,4.045271760280192
3979.34,1.9538e+00,6.1697e-01,3.1667666175016613
3980.11,2.9271e+00,6.1918e-01,4.727381375367422
3980.88,3.4850e+00,6.1787e-01,5.64034505640345
3981.66,3.8331e+00,6.1688e-01,6.213688237582674
3982.43,3.0408e+00,6.2096e-01,4.896933779953621
3983.21,9.5381e-01,6.3141e-01,1.510603253036854
3983.98,1.9631e+00,6.4336e-01,3.0513242974384482
3984.76,3.8650e+00,6.3432e-01,6.09313910959768
3985.53,4.5516e+00,6.1888e-01,7.354576008273009
3986.30,4.9403e+00,6.0843e-01,8.119750834114031
3987.08,2.6464e+00,6.1104e-01,4.330976695470018
3987.85,2.5384e+00,6.1480e-01,4.128822381262199
3988.63,3.4655e+00,6.1145e-01,5.667675198299125
3989.40,3.8442e+00,6.1319e-01,6.269182471990737
3990.18,3.3286e+00,6.0799e-01,5.474761098044375
3990.95,3.5396e+00,6.0701e-01,5.831205416714716
3991.73,3.8509e+00,6.0779e-01,6.335905493673802
3992.50,2.4075e+00,6.0548e-01,3.976184184448702
3993.27,1.4547e+00,6.0638e-01,2.398990731884297
3994.05,4.4615e+00,6.0370e-01,7.390260062945171
3994.82,3.7525e+00,6.0205e-01,6.232871024001329
3995.60,1.5792e+00,6.0439e-01,2.612882410364169
3996.37,2.4257e+00,6.4622e-01,3.753675218965677
3997.15,3.5580e+00,6.4946e-01,5.478397437871462
3997.92,2.5795e+00,6.1806e-01,4.173543021713102
3998.69,2.7905e+00,5.9802e-01,4.666231898598709
3999.47,1.6590e+00,6.0038e-01,2.7632499417035876
4000.24,1.7825e+00,5.9706e-01,2.98546209761163
4001.02,3.1441e+00,5.9676e-01,5.268617199544206
4001.79,3.2701e+00,5.9590e-01,5.487665715724114
4002.57,2.5929e+00,5.9430e-01,4.362948006057547
4003.34,4.4332e+00,5.9629e-01,7.434637508594812
4004.12,2.8360e+00,5.9514e-01,4.765265315724031
4004.89,3.1091e+00,5.9254e-01,5.247071927633578
4005.66,3.5947e+00,5.8829e-01,6.110421730779038
4006.44,3.7221e+00,5.8979e-01,6.310890316892453
4007.21,4.3738e+00,5.9121e-01,7.398048070905431
4007.99,3.1977e+00,5.9116e-01,5.409195480073077
4008.76,2.6058e+00,5.9659e-01,4.3678237985886454
4009.54,3.3630e+00,5.9400e-01,5.661616161616162
4010.31,4.5260e+00,5.9264e-01,7.63701403887689
4011.08,4.5402e+00,5.9975e-01,7.570154230929553
4011.86,3.5572e+00,5.9928e-01,5.935789614203711
4012.63,2.9171e+00,5.8968e-01,4.94692036358703
4013.41,2.7917e+00,5.8929e-01,4.737395849242309
4014.18,3.6480e+00,5.9023e-01,6.180641444860478
4014.96,4.3937e+00,5.8923e-01,7.456680752846935
4015.73,3.5147e+00,5.9104e-01,5.946636437466161
4016.51,2.6209e+00,5.8740e-01,4.461865849506299
4017.28,1.5348e+00,5.8087e-01,2.6422435312548416
4018.05,2.7299e+00,5.8085e-01,4.699836446586899
4018.83,4.1462e+00,5.8049e-01,7.142586435597513
4019.60,3.7849e+00,5.8190e-01,6.504382196253652
4020.38,2.5766e+00,5.8089e-01,4.435607429978137
4021.15,2.5900e+00,5.7962e-01,4.468444843173113
4021.93,3.0382e+00,5.7893e-01,5.247957438723162
4022.70,3.2308e+00,5.8017e-01,5.568712618715204
4023.47,3.0566e+00,5.7414e-01,5.323788622983941
4024.25,1.4132e+00,5.7397e-01,2.46214958969981
4025.02,3.0666e+00,5.7523e-01,5.331084957321419
4025.80,3.7145e+00,5.7260e-01,6.487076493188963
4026.57,3.8839e+00,5.7109e-01,6.80085450629498
4027.35,5.2626e+00,5.7200e-01,9.20034965034965
4028.12,4.5525e+00,5.7505e-01,7.916702895400401
4028.90,3.2846e+00,5.7281e-01,5.734187601473438
4029.67,3.3748e+00,5.7120e-01,5.908263305322128
4030.44,3.8692e+00,5.6681e-01,6.8262733543868315
4031.22,3.3134e+00,5.6483e-01,5.8661898270276005
4031.99,3.9275e+00,5.6732e-01,6.922900655714588
4032.77,2.2110e+00,5.6708e-01,3.8989207871905194
4033.54,2.4545e+00,5.6657e-01,4.332209612227968
4034.32,4.2635e+00,5.6306e-01,7.572017191773522
4035.09,3.8569e+00,5.6329e-01,6.847094746933196
4035.86,3.9813e+00,5.6364e-01,7.063551202895465
4036.64,3.3352e+00,5.5945e-01,5.9615693985164
4037.41,2.1592e+00,5.6200e-01,3.841992882562277
4038.19,3.7985e+00,5.6018e-01,6.780856153379271
4038.96,2.7807e+00,5.6193e-01,4.948481127542576
4039.74,4.2880e+00,5.6181e-01,7.632473612075257
4040.51,4.2768e+00,5.5970e-01,7.641236376630338
4041.28,1.8510e+00,5.5794e-01,3.317561028067534
4042.06,3.1674e+00,5.5772e-01,5.679193860718641
4042.83,4.0019e+00,5.5793e-01,7.172763608337963
4043.61,3.3193e+00,5.5894e-01,5.938562278598776
4044.38,4.0645e+00,5.5846e-01,7.278050352755793
4045.16,2.7814e+00,5.5496e-01,5.011892749026957
4045.93,2.5631e+00,5.5201e-01,4.643212985272005
4046.71,3.3679e+00,5.5079e-01,6.114671653443236
4047.48,3.6919e+00,5.5232e-01,6.684349652375434
4048.25,4.0884e+00,5.5194e-01,7.407326883356887
4049.03,3.9020e+00,5.5102e-01,7.081412652898262
4049.80,2.5253e+00,5.4756e-01,4.61191467601724
4050.58,3.2260e+00,5.4848e-01,5.881709451575263
4051.35,4.5515e+00,5.4739e-01,8.314912585176929
4052.13,3.5903e+00,5.4503e-01,6.5873438159367375
4052.90,3.6906e+00,5.4368e-01,6.788184226015303
4053.67,3.0264e+00,5.4375e-01,5.565793103448277
4054.45,4.0187e+00,5.4415e-01,7.3852797941744
4055.22,3.4379e+00,5.4117e-01,6.3527172607498565
4056.00,3.5540e+00,5.6329e-01,6.309361075112287
4056.77,2.8701e+00,5.5908e-01,5.133612363168061
4057.55,1.7992e+00,5.5406e-01,3.2473017362740495
4058.32,2.4960e+00,5.4129e-01,4.611206562101645
4059.10,2.8061e+00,5.4043e-01,5.192346834927743
4059.87,3.7957e+00,5.3820e-01,7.052582683017466
4060.64,3.2391e+00,5.3978e-01,6.0007780947793545
4061.42,2.6202e+00,5.4005e-01,4.851772983982965
4062.19,2.5062e+00,5.4027e-01,4.638791715253484
4062.97,3.0427e+00,5.3799e-01,5.655681332366773
4063.74,3.8746e+00,5.3488e-01,7.243867783428058
4064.52,3.8805e+00,5.3592e-01,7.2408195253022845
4065.29,2.7475e+00,5.3718e-01,5.114672921553297
4066.06,1.5062e+00,5.3545e-01,2.81296106078999
4066.84,3.2333e+00,5.3239e-01,6.07317943612765
4067.61,3.1206e+00,5.3241e-01,5.86127232771736
4068.39,3.9576e+00,5.3374e-01,7.4148461797879115
4069.16,3.6455e+00,5.3321e-01,6.83689353162919
4069.94,1.9680e+00,5.3375e-01,3.6871194379391103
4070.71,3.5936e+00,5.3357e-01,6.735011338718444
4071.49,4.0578e+00,5.2981e-01,7.658972084332119
4072.26,4.5140e+00,5.3030e-01,8.512162926645296
4073.03,4.2642e+00,5.2741e-01,8.085170929637282
4073.81,2.7317e+00,5.2839e-01,5.16985559908401
4074.58,2.9654e+00,5.2823e-01,5.613842454991197
4075.36,3.7305e+00,5.2861e-01,7.057187718734038
4076.13,3.9093e+00,5.2849e-01,7.397112528146228
4076.91,4.0781e+00,5.2524e-01,7.764260147741984
4077.68,3.3928e+00,5.2236e-01,6.49513745309748
4078.45,2.3254e+00,5.2169e-01,4.457436408595143
4079.23,4.2607e+00,5.2137e-01,8.172123444003299
4080.00,4.1194e+00,5.2284e-01,7.8788922041159815
4080.78,4.7303e+00,5.2379e-01,9.030909333893353
4081.55,4.4396e+00,5.2179e-01,8.508403763966347
4082.33,2.0977e+00,5.2085e-01,4.027455121436114
4083.10,2.7739e+00,5.1941e-01,5.340482470495369
4083.88,4.1982e+00,5.1761e-01,8.110739746140917
4084.65,4.6420e+00,5.1677e-01,8.982719585115236
4085.42,4.0488e+00,5.1856e-01,7.807775377969762
4086.20,2.1145e+00,5.1885e-01,4.075358966946131
4086.97,2.5420e+00,5.1960e-01,4.892224788298692
4087.75,4.2450e+00,5.1697e-01,8.21130819970211
4088.52,4.5848e+00,5.1856e-01,8.841406973156433
4089.30,3.0885e+00,5.1901e-01,5.950752393980848
4090.07,3.7810e+00,5.1724e-01,7.30995282654087
4090.84,3.9905e+00,5.1536e-01,7.743131015212666
4091.62,3.8344e+00,5.1205e-01,7.488331217654526
4092.39,4.2112e+00,5.1254e-01,8.21633433488118
4093.17,4.4920e+00,5.1224e-01,8.769326878025925
4093.94,3.2914e+00,5.1214e-01,6.4267583082750805
4094.72,4.0439e+00,5.0985e-01,7.93154849465529
4095.49,3.9988e+00,5.1051e-01,7.832951362363127
4096.27,4.0632e+00,5.1030e-01,7.962375073486185
4097.04,4.0051e+00,5.0997e-01,7.8535992313273315
4097.81,4.6152e+00,5.0904e-01,9.066478076379065
4098.59,3.0869e+00,5.0567e-01,6.104574129372912
4099.36,4.0590e+00,5.0547e-01,8.030150157279364
4100.14,4.3783e+00,5.0557e-01,8.66012619419665
4100.91,3.2774e+00,5.0067e-01,6.546028322048456
4101.69,3.4884e+00,5.0120e-01,6.960095770151637
4102.46,3.0213e+00,5.0214e-01,6.016847891026407
4103.23,3.8933e+00,5.0151e-01,7.7631552710813345
4104.01,4.4083e+00,5.0180e-01,8.784974093264248
4104.78,4.5266e+00,5.0211e-01,9.01515604150485
4105.56,3.8982e+00,5.0138e-01,7.774941162391798
4106.33,3.6602e+00,5.0011e-01,7.318789866229429
4107.11,3.3214e+00,5.0088e-01,6.631129212585849
4107.88,4.6692e+00,5.0014e-01,9.335785979925621
4108.66,3.8987e+00,4.9845e-01,7.8216471060286885
4109.43,3.2699e+00,4.9778e-01,6.5689662099722765
4110.20,3.0397e+00,4.9853e-01,6.097326138848214
4110.98,3.1184e+00,4.9531e-01,6.295855121035311
4111.75,4.6635e+00,4.9612e-01,9.399943562041441
4112.53,4.4861e+00,4.9565e-01,9.050943205891254
4113.30,5.2513e+00,4.9462e-01,10.616837167926892
4114.08,3.3073e+00,4.9661e-01,6.659753126195606
4114.85,2.6328e+00,4.9813e-01,5.285367273603276
4115.62,4.5020e+00,4.9805e-01,9.039253087039453
4116.40,4.5243e+00,4.9593e-01,9.122860081059828
4117.17,5.4916e+00,5.0497e-01,10.875101491177693
4117.95,4.1595e+00,5.2079e-01,7.986904510455271
4118.72,2.8705e+00,5.1167e-01,5.61006117223992
4119.50,3.9546e+00,4.9718e-01,7.954060903495716
4120.27,4.4915e+00,5.0571e-01,8.881572442704318
4121.05,4.7858e+00,5.0888e-01,9.404574752397423
4121.82,4.5886e+00,4.8780e-01,9.40672406724067
4122.59,4.8255e+00,4.9022e-01,9.843539635265799
4123.37,3.7196e+00,4.9252e-01,7.552180622106716
4124.14,3.9669e+00,4.9131e-01,8.074128350735787
4124.92,3.9060e+00,4.8904e-01,7.987076721740554
4125.69,3.8414e+00,4.8600e-01,7.904115226337449
4126.47,2.8683e+00,4.8586e-01,5.903552463672663
4127.24,4.1265e+00,4.8497e-01,8.508773738581768
4128.01,4.9941e+00,4.8531e-01,10.29053594609631
4128.79,4.5866e+00,4.8390e-01,9.47840462905559
4129.56,5.5422e+00,4.8422e-01,11.44562388996737
4130.34,3.1967e+00,4.8376e-01,6.608028774598974
4131.11,2.4796e+00,4.8360e-01,5.12737799834574
4131.89,4.1354e+00,4.8117e-01,8.594467651765488
4132.66,3.6403e+00,4.8294e-01,7.537789373421129
4133.44,3.0104e+00,4.8238e-01,6.240723081388118
4134.21,3.9707e+00,4.8044e-01,8.264715677295813
4134.98,3.7634e+00,4.7983e-01,7.84319446470625
4135.76,4.6420e+00,4.8079e-01,9.654942906466442
4136.53,4.6535e+00,4.8057e-01,9.683292756518302
4137.31,4.7865e+00,4.7702e-01,10.034170475032495
4138.08,4.4063e+00,4.8053e-01,9.169666826212723
4138.86,2.8964e+00,4.7871e-01,6.05042718973909
4139.63,3.7401e+00,4.7750e-01,7.832670157068063
4140.40,3.3072e+00,4.7450e-01,6.96986301369863
4141.18,4.0984e+00,4.7375e-01,8.650976253298152
4141.95,4.7473e+00,4.7246e-01,10.04804639546205
4142.73,4.7748e+00,4.7192e-01,10.1178165790812
4143.50,3.5885e+00,4.6920e-01,7.648124467178175
4144.28,4.7042e+00,4.6942e-01,10.021302884410549
4145.05,3.9572e+00,4.6937e-01,8.430875428766218
4145.82,3.6491e+00,4.6996e-01,7.764703379010979
4146.60,2.1267e+00,4.6992e-01,4.525663942798774
4147.37,3.0614e+00,4.6943e-01,6.521526106128709
4148.15,3.4660e+00,4.6829e-01,7.401396570501186
4148.92,3.2276e+00,4.6450e-01,6.948546824542518
4149.70,4.4021e+00,4.6838e-01,9.398565267517826
4150.47,3.8607e+00,4.6482e-01,8.305795791919452
4151.25,4.5195e+00,4.6686e-01,9.68063230947179
4152.02,3.8113e+00,4.6697e-01,8.161766280489111
4152.79,4.1325e+00,4.6427e-01,8.901070497770695
4153.57,4.1191e+00,4.6153e-01,8.924880289471975
4154.34,4.6905e+00,4.6196e-01,10.153476491471123
4155.12,4.0524e+00,4.6182e-01,8.774847343120696
4155.89,3.7779e+00,4.6283e-01,8.162608301104076
4156.67,5.0139e+00,4.6207e-01,10.850953318761226
4157.44,4.3291e+00,4.6204e-01,9.3695351051857
4158.21,3.9603e+00,4.6115e-01,8.587878130760057
4158.99,2.8350e+00,4.5900e-01,6.1764705882352935
4159.76,3.4549e+00,4.5757e-01,7.55053871538781
4160.54,3.8696e+00,4.5879e-01,8.434359946816627
4161.31,3.3072e+00,4.5713e-01,7.234703476035263
4162.09,4.5387e+00,4.5714e-01,9.928468302926895
4162.86,4.3528e+00,4.5785e-01,9.507043791634816
4163.64,3.4192e+00,4.5976e-01,7.436923612319471
4164.41,4.7172e+00,4.5750e-01,10.310819672131148
4165.18,5.0791e+00,4.5685e-01,11.117653496771371
4165.96,5.4352e+00,4.5768e-01,11.875546233176019
4166.73,4.6193e+00,4.5556e-01,10.139827904118007
4167.51,3.8378e+00,4.5625e-01,8.411616438356164
4168.28,4.0540e+00,4.5670e-01,8.876724326691484
4169.06,4.4895e+00,4.5574e-01,9.851011541668495
4169.83,5.3509e+00,4.5414e-01,11.78248998106311
4170.60,5.5920e+00,4.5438e-01,12.306879704212331
4171.38,3.7583e+00,4.5205e-01,8.313903329277736
4172.15,4.4308e+00,4.4998e-01,9.846659851548957
4172.93,4.6312e+00,4.4867e-01,10.322062986159091
4173.70,4.0860e+00,4.5038e-01,9.072338913806119
4174.48,3.6118e+00,4.4914e-01,8.041590595360022
4175.25,4.3231e+00,4.4773e-01,9.655596006521789
4176.03,4.2569e+00,4.4785e-01,9.505191470358378
4176.80,4.8076e+00,4.4715e-01,10.751649334675164
4177.57,4.2335e+00,4.4592e-01,9.493855400071762
4178.35,4.3323e+00,4.4610e-01,9.711499663752521
4179.12,3.9341e+00,4.4618e-01,8.817293469003541
4179.90,3.4878e+00,4.4517e-01,7.8347597547004515
4180.67,4.1810e+00,4.4501e-01,9.39529448776432
4181.45,4.3427e+00,4.4430e-01,9.774251631780329
4182.22,4.5884e+00,4.4262e-01,10.366454294880484
4182.99,4.4063e+00,4.4223e-01,9.96381973181376
4183.77,3.9232e+00,4.4175e-01,8.88104131295982
4184.54,4.6521e+00,4.3935e-01,10.588596790713554
4185.32,4.7608e+00,4.3833e-01,10.86122327926448
4186.09,4.3333e+00,4.3852e-01,9.881647359299462
4186.87,4.7453e+00,4.3622e-01,10.878226582916877
4187.64,3.6828e+00,4.3409e-01,8.48395494021977
4188.42,3.4891e+00,4.3409e-01,8.037734110437928
4189.19,4.0858e+00,4.3396e-01,9.415153470365931
4189.96,3.8325e+00,4.3611e-01,8.78792047877829
4190.74,3.8788e+00,4.3502e-01,8.916371661073054
4191.51,3.9782e+00,4.3351e-01,9.176720260201611
4192.29,4.3295e+00,4.3271e-01,10.005546439878904
4193.06,5.7060e+00,4.3419e-01,13.141712153665447
4193.84,4.9307e+00,4.3144e-01,11.428472093454477
4194.61,4.1834e+00,4.3095e-01,9.707390648567118
4195.38,3.5999e+00,4.2916e-01,8.388246807717401
4196.16,4.1356e+00,4.2966e-01,9.625285109156078
4196.93,4.1490e+00,4.2832e-01,9.68668285394098
4197.71,4.5267e+00,4.2695e-01,10.602412460475465
4198.48,5.0968e+00,4.2558e-01,11.976126697683162
4199.26,4.1699e+00,4.2729e-01,9.758945914952374
4200.03,4.1721e+00,4.2649e-01,9.782409904100918
4200.81,4.2418e+00,4.2507e-01,9.979062272096359
4201.58,4.7294e+00,4.2403e-01,11.153456123387496
4202.35,5.2692e+00,4.4077e-01,11.954534110760713
4203.13,3.4007e+00,4.3734e-01,7.775872319019527
4203.90,3.8012e+00,4.2296e-01,8.987138263665596
4204.68,5.9799e+00,4.2266e-01,14.148251549708986
4205.45,4.3669e+00,4.2118e-01,10.368251104041029
4206.23,4.7600e+00,4.2509e-01,11.197628737443834
