Wavelength,Flux,Error,SNR
6164.92,1.1170e+01,7.4596e-01,14.973993243605555
6165.69,1.2280e+01,7.4828e-01,16.410969155930935
6166.46,1.1906e+01,7.4901e-01,15.895648923245352
6167.24,1.1150e+01,7.4818e-01,14.90283086957684
6168.01,1.1358e+01,7.4717e-01,15.201359797636416
6168.79,1.1789e+01,7.4587e-01,15.80570340675989
6169.56,1.2660e+01,7.4669e-01,16.95482730450388
6170.34,1.3926e+01,7.5023e-01,18.562307559015238
6171.11,1.2995e+01,7.5390e-01,17.237034089401774
6171.88,1.0639e+01,7.5473e-01,14.096431836550819
6172.66,1.0604e+01,7.5185e-01,14.103877103145573
6173.43,1.1395e+01,7.4944e-01,15.204686165670367
6174.21,1.0756e+01,7.5058e-01,14.330251272349383
6174.98,1.0676e+01,7.5157e-01,14.204931011083467
6175.75,1.0330e+01,7.5095e-01,13.755909181703176
6176.53,8.2381e+00,7.4995e-01,10.984865657710513
6177.30,7.5774e+00,7.4955e-01,10.1092655593356
6178.08,9.2479e+00,7.5004e-01,12.329875739960535
6178.85,9.6037e+00,7.5116e-01,12.785158954150912
6179.63,9.9518e+00,7.5012e-01,13.266943955633765
6180.40,1.1984e+01,7.4632e-01,16.057455247079
6181.17,1.1497e+01,7.4453e-01,15.441956670651283
6181.95,8.4988e+00,7.4702e-01,11.37693769912452
6182.72,6.4445e+00,7.5136e-01,8.577113500851787
6183.50,7.7693e+00,7.5360e-01,10.30958067940552
6184.27,1.1302e+01,7.5190e-01,15.031254156137784
6185.05,1.2253e+01,7.4899e-01,16.359363943443835
6185.82,1.0773e+01,7.4692e-01,14.42323140363091
6186.59,1.0424e+01,7.4613e-01,13.970755766421401
6187.37,1.0756e+01,7.4532e-01,14.431385176836796
6188.14,1.1160e+01,7.4471e-01,14.985699131205436
6188.92,1.1068e+01,7.4689e-01,14.818781882204874
6189.69,1.1353e+01,7.4951e-01,15.147229523288548
6190.47,1.2418e+01,7.5018e-01,16.553360526806898
6191.24,1.1216e+01,7.5701e-01,14.81618472675394
6192.01,9.2426e+00,7.6146e-01,12.137998056365403
6192.79,1.0370e+01,7.4952e-01,13.835521400362898
6193.56,1.1476e+01,7.4033e-01,15.501195412856429
6194.34,1.0190e+01,7.4528e-01,13.67271361099184
6195.11,8.3797e+00,7.4662e-01,11.223513969623102
6195.88,8.0647e+00,7.4434e-01,10.834699196603703
6196.66,9.8909e+00,7.4556e-01,13.266403777026666
6197.43,1.0600e+01,7.4377e-01,14.251717600871237
6198.21,9.6965e+00,7.3986e-01,13.105857865001488
6198.98,1.0130e+01,7.3990e-01,13.69103932963914
6199.76,1.1471e+01,7.4566e-01,15.383686935064238
6200.53,1.2210e+01,7.5392e-01,16.195352292020374
6201.30,1.1071e+01,7.6146e-01,14.539174743256375
6202.08,9.5283e+00,7.6332e-01,12.482707121521774
6202.85,9.9779e+00,7.5834e-01,13.15755465886014
6203.63,1.1130e+01,7.5123e-01,14.81570224831277
6204.40,1.1752e+01,7.4609e-01,15.751450897344824
6205.18,1.2717e+01,7.4058e-01,17.171676253747062
6205.95,1.2905e+01,7.3795e-01,17.487634663595095
6206.72,1.1683e+01,7.3984e-01,15.791252162629757
6207.50,9.6581e+00,7.4353e-01,12.989522951326778
6208.27,8.4284e+00,7.4440e-01,11.32240730789898
6209.05,8.8303e+00,7.4109e-01,11.915286942206748
6209.82,1.0983e+01,7.3727e-01,14.896849186865058
6210.60,1.3299e+01,7.3679e-01,18.04991924428942
6211.37,1.3797e+01,7.3890e-01,18.67235079171742
6212.14,1.2826e+01,7.4024e-01,17.326812925537663
6212.92,1.2362e+01,7.3825e-01,16.74500507958009
6213.69,9.5896e+00,7.3420e-01,13.061291201307547
6214.47,5.6731e+00,7.3073e-01,7.763606256756941
6215.24,5.3018e+00,7.2899e-01,7.2728020960507
6216.01,7.9616e+00,7.3022e-01,10.903015529566431
6216.79,1.0404e+01,7.3302e-01,14.193337153147253
6217.56,1.0389e+01,7.3441e-01,14.146049209569586
6218.34,9.3100e+00,7.3342e-01,12.693954350849447
6219.11,1.0867e+01,7.3197e-01,14.846236867631188
6219.89,1.1056e+01,7.3245e-01,15.094545702778344
6220.66,8.5953e+00,7.3567e-01,11.683635325621541
6221.43,9.0149e+00,7.3990e-01,12.183943776185972
6222.21,1.0534e+01,7.4210e-01,14.194852445762027
6222.98,9.4343e+00,7.4091e-01,12.733395419146726
6223.76,8.3273e+00,7.3781e-01,11.286510077120125
6224.53,8.6291e+00,7.3518e-01,11.737397644114367
6225.31,9.3260e+00,7.3438e-01,12.699147580271793
6226.08,1.0159e+01,7.3269e-01,13.865345507649895
6226.85,1.0654e+01,7.2841e-01,14.62637800140031
6227.63,1.0528e+01,7.2586e-01,14.50417435869176
6228.40,9.7437e+00,7.2573e-01,13.426067545781489
6229.18,8.5208e+00,7.2639e-01,11.730337697380195
6229.95,8.9875e+00,7.2439e-01,12.406990709424482
6230.73,1.0414e+01,7.2098e-01,14.44422868872923
6231.50,8.8722e+00,7.2108e-01,12.30404393409885
6232.27,6.7766e+00,7.2711e-01,9.319910329936324
6233.05,7.4972e+00,7.3755e-01,10.165005762321199
6233.82,8.2403e+00,7.5230e-01,10.953476006912135
6234.60,8.0124e+00,7.6719e-01,10.443827474289288
6235.37,7.9911e+00,7.7668e-01,10.288793325436473
6236.15,8.7537e+00,7.7418e-01,11.307060373556538
6236.92,1.0293e+01,7.6188e-01,13.510001575051188
6237.69,1.1534e+01,7.4936e-01,15.391801003523007
6238.47,1.2224e+01,7.4217e-01,16.470619938828033
6239.24,1.2669e+01,7.3851e-01,17.154811715481173
6240.02,1.1069e+01,7.3670e-01,15.025111985882992
6240.79,8.3321e+00,7.3483e-01,11.338813058802717
6241.56,7.2686e+00,7.3646e-01,9.869646688211173
6242.34,8.4281e+00,7.3767e-01,11.425298575243673
6243.11,1.0262e+01,7.3507e-01,13.960575183315875
6243.89,1.2086e+01,7.3159e-01,16.520182069191762
6244.66,1.2177e+01,7.2746e-01,16.739064690842106
6245.44,1.0155e+01,7.2235e-01,14.058281996262197
6246.21,7.7228e+00,7.1786e-01,10.758086534978965
6246.98,6.8267e+00,7.1644e-01,9.52864161688348
6247.76,7.2050e+00,7.2101e-01,9.992926589090304
6248.53,8.7837e+00,7.2708e-01,12.080788909060901
6249.31,1.0726e+01,7.2900e-01,14.713305898491086
6250.08,1.1049e+01,7.2921e-01,15.152013823178507
6250.86,9.8436e+00,7.2846e-01,13.512890206737502
6251.63,8.9884e+00,7.2532e-01,12.39232338829758
6252.40,9.3344e+00,7.2061e-01,12.953469976825192
6253.18,1.0381e+01,7.1652e-01,14.488081281750683
6253.95,1.0827e+01,7.1503e-01,15.142022013062387
6254.73,1.0385e+01,7.1662e-01,14.491641316178727
6255.50,9.8986e+00,7.1983e-01,13.751302390842282
6256.28,9.5525e+00,7.2816e-01,13.11868270709734
6257.05,9.2054e+00,7.4110e-01,12.42126568614222
6257.82,8.3492e+00,7.5399e-01,11.073356410562473
6258.60,7.8378e+00,7.5781e-01,10.342698037766722
6259.37,8.2354e+00,7.4984e-01,10.982876346954018
6260.15,8.0176e+00,7.3620e-01,10.890518880738929
6260.92,6.9515e+00,7.2596e-01,9.575596451595128
6261.69,6.1787e+00,7.2232e-01,8.553965001661314
6262.47,6.7546e+00,7.2519e-01,9.314248679656366
6263.24,8.5406e+00,7.2910e-01,11.71389384172267
6264.02,9.8291e+00,7.3103e-01,13.44554943025594
6264.79,1.0378e+01,7.3120e-01,14.193107221006565
6265.57,1.0952e+01,7.3272e-01,14.94704662081013
6266.34,1.1032e+01,7.3277e-01,15.05520149569442
6267.11,1.0841e+01,7.3103e-01,14.829760748532891
6267.89,1.0594e+01,7.3017e-01,14.508949970554802
6268.66,1.1356e+01,7.2946e-01,15.567680201793108
6269.44,1.2946e+01,7.2768e-01,17.790787159190852
6270.21,1.2985e+01,7.2643e-01,17.87508775793951
6270.99,1.1487e+01,7.2496e-01,15.84501213860075
6271.76,1.0531e+01,7.2230e-01,14.579814481517374
6272.53,9.9640e+00,7.2201e-01,13.800362875860445
6273.31,9.6116e+00,7.2697e-01,13.221453429990232
6274.08,9.8911e+00,7.3646e-01,13.430600439942427
6274.86,1.0573e+01,7.4467e-01,14.198235460002417
6275.63,1.1211e+01,7.4715e-01,15.005019072475408
6276.41,1.0156e+01,7.3434e-01,13.830105945474848
6277.18,8.7703e+00,7.2241e-01,12.14033582037901
6277.95,9.9515e+00,7.3652e-01,13.511513604518546
6278.73,1.2222e+01,7.5910e-01,16.10064550125148
6279.50,1.2789e+01,7.6823e-01,16.647358213035158
6280.28,1.1004e+01,7.7007e-01,14.289610035451322
6281.05,8.0172e+00,7.7023e-01,10.4088389182452
6281.82,5.9820e+00,7.7252e-01,7.7434888417128365
6282.60,7.1079e+00,7.6549e-01,9.285425021881409
6283.37,9.8129e+00,7.5021e-01,13.080204209488011
6284.15,1.0142e+01,7.4936e-01,13.53421586420412
6284.92,8.1894e+00,7.4578e-01,10.980986349861888
6285.70,6.6841e+00,7.2663e-01,9.19876691025694
6286.47,7.9537e+00,7.4406e-01,10.689594925140446
6287.24,1.0087e+01,7.8322e-01,12.878884604581087
6288.02,8.6356e+00,7.8889e-01,10.946519793634094
6288.79,7.6262e+00,7.7643e-01,9.822134641886583
6289.57,9.6394e+00,7.6578e-01,12.587688370027946
6290.34,1.0703e+01,7.4289e-01,14.407247371750863
6291.12,1.0004e+01,7.2042e-01,13.886344077066155
6291.89,8.9297e+00,7.1454e-01,12.497131021356399
6292.66,8.9300e+00,7.1748e-01,12.446339967664603
6293.44,1.0076e+01,7.2039e-01,13.98686822415636
6294.21,1.0513e+01,7.2834e-01,14.434192822033665
6294.99,1.0451e+01,7.3044e-01,14.307814467991896
6295.76,1.0725e+01,7.2881e-01,14.715769542130323
6296.54,1.1704e+01,7.2580e-01,16.12565445026178
6297.31,1.2486e+01,7.4496e-01,16.760631443298973
6298.08,1.2022e+01,7.8179e-01,15.377531050537868
6298.86,1.1233e+01,9.6409e-01,11.651401840077172
6299.63,1.2758e+01,1.2218e+00,10.441970862661647
6300.41,1.9470e+01,1.4362e+00,13.556607714802952
6301.18,2.5193e+01,1.4702e+00,17.1357638416542
6301.96,2.3414e+01,1.2851e+00,18.219593805929502
6302.73,1.6121e+01,9.9430e-01,16.213416473901237
6303.50,9.0708e+00,7.7396e-01,11.719985528967905
6304.28,6.2209e+00,6.9660e-01,8.930376112546655
6305.05,8.5380e+00,7.3519e-01,11.61332444674166
6305.83,1.1981e+01,7.3749e-01,16.245644008732324
6306.60,1.2683e+01,7.5105e-01,16.887024831902004
6307.37,1.0406e+01,7.5785e-01,13.730949396318533
6308.15,8.8569e+00,7.5630e-01,11.710829036096786
6308.92,8.6702e+00,7.4331e-01,11.664312332674118
6309.70,9.3110e+00,7.2699e-01,12.807603956037909
6310.47,9.4617e+00,7.1950e-01,13.150382209867963
6311.25,9.0416e+00,7.1970e-01,12.563012366263722
6312.02,8.9100e+00,7.1970e-01,12.380158399333055
6312.79,9.9073e+00,7.1959e-01,13.767978988034853
6313.57,1.1487e+01,7.2280e-01,15.892363032650803
6314.34,1.2250e+01,7.3232e-01,16.72766003932707
6315.12,1.1444e+01,7.4511e-01,15.358806082323415
6315.89,9.9445e+00,7.5441e-01,13.181824206996195
6316.67,1.0523e+01,7.5412e-01,13.954012623985571
6317.44,1.0818e+01,7.4786e-01,14.465274249191026
6318.21,7.8367e+00,7.4362e-01,10.538581533578979
6318.99,7.0882e+00,7.3596e-01,9.6312299581499
6319.76,9.2124e+00,7.2710e-01,12.670059139045525
6320.54,8.6687e+00,7.2644e-01,11.933125929188922
6321.31,8.2293e+00,7.3180e-01,11.245285597157693
6322.09,1.0393e+01,7.3536e-01,14.1332136640557
6322.86,1.0407e+01,7.3219e-01,14.213523812125269
6323.63,9.0906e+00,7.2541e-01,12.531671744254973
6324.41,1.0132e+01,7.2375e-01,13.999309153713298
6325.18,1.1152e+01,7.2370e-01,15.409700151996683
6325.96,1.0548e+01,7.2239e-01,14.601531028945583
6326.73,9.1817e+00,7.2222e-01,12.713162194345212
6327.50,9.4098e+00,7.2457e-01,12.986736961232179
6328.28,1.2009e+01,7.2957e-01,16.4603807722357
6329.05,1.1987e+01,7.4033e-01,16.19142814690746
6329.83,9.2652e+00,7.5082e-01,12.340108148424388
6330.60,8.6379e+00,7.5193e-01,11.48763847698589
6331.38,9.6083e+00,7.4403e-01,12.913861000228486
6332.15,1.0248e+01,7.3384e-01,13.964896980268177
6332.92,9.8214e+00,7.2671e-01,13.51488214005587
6333.70,9.1502e+00,7.2346e-01,12.647831255356206
6334.47,9.7578e+00,7.2044e-01,13.544222974848704
6335.25,9.6679e+00,7.1822e-01,13.460917267689565
6336.02,8.4847e+00,7.1668e-01,11.838896020539153
6336.80,8.4145e+00,7.1604e-01,11.751438467124743
6337.57,8.7319e+00,7.1766e-01,12.167182231140094
6338.34,8.3852e+00,7.2221e-01,11.610473408011519
6339.12,8.8330e+00,7.3063e-01,12.089566538466803
6339.89,9.8101e+00,7.3773e-01,13.29768343431879
6340.67,1.0118e+01,7.3718e-01,13.725277408502674
6341.44,9.2321e+00,7.3424e-01,12.573681629984748
6342.22,8.2130e+00,7.3452e-01,11.181451832489245
6342.99,9.3805e+00,7.3739e-01,12.721219436119286
6343.76,1.1284e+01,7.3583e-01,15.335063805498553
6344.54,1.1238e+01,7.2574e-01,15.484884393860058
6345.31,1.0440e+01,7.2105e-01,14.478884959434158
6346.09,9.8307e+00,7.2533e-01,13.553417065335777
6346.86,9.2500e+00,7.2670e-01,12.728773909453695
6347.63,8.7178e+00,7.2818e-01,11.972039880249389
6348.41,8.2259e+00,7.3235e-01,11.232197719669557
6349.18,8.4567e+00,7.3196e-01,11.55350019126728
6349.96,8.8888e+00,7.2760e-01,12.216602528862012
6350.73,8.7900e+00,7.2471e-01,12.12898952684522
6351.51,7.8644e+00,7.2535e-01,10.842214103536223
6352.28,7.1496e+00,7.2791e-01,9.82209339066643
6353.05,8.0930e+00,7.2901e-01,11.10135663433972
6353.83,1.0272e+01,7.2690e-01,14.1312422616591
6354.60,1.1845e+01,7.2388e-01,16.363209371719073
6355.38,1.0871e+01,7.2818e-01,14.929001071163723
6356.15,8.2116e+00,7.3726e-01,11.137997450017634
6356.93,6.5232e+00,7.4066e-01,8.807279993519295
6357.70,7.3429e+00,7.3654e-01,9.96945176093627
6358.47,9.6034e+00,7.2924e-01,13.169052712412924
6359.25,9.9261e+00,7.2362e-01,13.717282551615488
6360.02,9.2707e+00,7.2017e-01,12.872932779760335
6360.80,1.0512e+01,7.2304e-01,14.538614737773845
6361.57,1.1661e+01,7.3965e-01,15.765564794159399
6362.35,1.1002e+01,8.0433e-01,13.678465306528416
6363.12,8.8632e+00,9.2721e-01,9.558999579383313
6363.89,6.6321e+00,1.0228e+00,6.484258897145093
6364.67,5.8272e+00,1.0315e+00,5.649248666989821
6365.44,7.6619e+00,9.4799e-01,8.082258251669321
6366.22,9.5868e+00,8.2172e-01,11.666747797303218
6366.99,8.3303e+00,7.4093e-01,11.243032405220466
6367.76,6.7273e+00,7.2441e-01,9.286591847158377
6368.54,7.4283e+00,7.2175e-01,10.292067890543818
6369.31,9.1371e+00,7.2576e-01,12.589699074074074
6370.09,9.9224e+00,7.2285e-01,13.726775956284152
6370.86,8.7936e+00,7.2469e-01,12.134291904124522
6371.64,8.5182e+00,7.2641e-01,11.726435484093006
6372.41,9.9560e+00,7.2680e-01,13.698403962575673
6373.18,1.0926e+01,7.2720e-01,15.024752475247526
6373.96,1.0789e+01,7.2618e-01,14.857197939904706
6374.73,9.7489e+00,7.2356e-01,13.473519818674333
6375.51,7.6238e+00,7.2177e-01,10.562644609778738
6376.28,6.3963e+00,7.2151e-01,8.865157794070768
6377.06,7.7036e+00,7.2144e-01,10.678088267908628
6377.83,9.1447e+00,7.2437e-01,12.624349434681172
6378.60,9.1549e+00,7.2862e-01,12.56471137218303
6379.38,9.6230e+00,7.2865e-01,13.206614972895078
6380.15,9.8164e+00,7.2511e-01,13.537808056708636
6380.93,8.9798e+00,7.2215e-01,12.434812712040435
6381.70,7.6934e+00,7.2091e-01,10.671789821198207
6382.48,7.2101e+00,7.2129e-01,9.996118066242426
6383.25,8.0449e+00,7.2174e-01,11.146534763211129
6384.02,1.0114e+01,7.2262e-01,13.996291273421715
6384.80,1.2002e+01,7.2440e-01,16.56819436775262
6385.57,1.1331e+01,7.2650e-01,15.596696490020646
6386.35,1.0108e+01,7.2846e-01,13.87584767866458
6387.12,1.1441e+01,7.2980e-01,15.676897780213759
6387.90,1.1124e+01,7.2746e-01,15.291562422676162
6388.67,8.5940e+00,7.2276e-01,11.890530743261941
6389.44,8.6047e+00,7.2038e-01,11.944668091840416
6390.22,9.4135e+00,7.2177e-01,13.042243373927983
6390.99,8.4741e+00,7.2403e-01,11.704073035647696
6391.77,8.3899e+00,7.2255e-01,11.61151477406408
6392.54,8.6445e+00,7.1741e-01,12.049595071158754
6393.31,7.2528e+00,7.1398e-01,10.158267738592118
6394.09,6.4733e+00,7.1264e-01,9.08354849573417
6394.86,7.6048e+00,7.1322e-01,10.662628641933766
6395.64,8.7921e+00,7.1700e-01,12.262343096234309
6396.41,9.6377e+00,7.2071e-01,13.372507666051535
6397.19,1.0270e+01,7.2110e-01,14.242130079045902
6397.96,1.1195e+01,7.2065e-01,15.534586831332824
6398.73,1.1190e+01,7.1913e-01,15.560468899920735
6399.51,8.1262e+00,7.1344e-01,11.390165956492488
6400.28,5.6130e+00,7.0933e-01,7.913101095399885
6401.06,6.2944e+00,7.1135e-01,8.8485274478105
6401.83,6.7027e+00,7.1586e-01,9.363143631436314
6402.61,6.5543e+00,7.2047e-01,9.097255957916358
6403.38,7.5170e+00,7.2451e-01,10.375288125767762
6404.15,9.1678e+00,7.2485e-01,12.647858177553976
6404.93,1.0284e+01,7.2211e-01,14.241597540540916
6405.70,9.4766e+00,7.2012e-01,13.15975115258568
6406.48,7.9941e+00,7.1853e-01,11.125631497641018
6407.25,7.6895e+00,7.1563e-01,10.745077763648812
6408.03,9.1835e+00,7.1213e-01,12.895819583503012
6408.80,1.0389e+01,7.1012e-01,14.629921703374077
6409.57,8.4628e+00,7.1181e-01,11.889127716665962
6410.35,7.1692e+00,7.1438e-01,10.035555306699516
6411.12,9.0189e+00,7.1491e-01,12.615434110587346
6411.90,1.0822e+01,7.1452e-01,15.145832167049205
6412.67,1.0878e+01,7.1381e-01,15.239349406704866
6413.44,9.5728e+00,7.1327e-01,13.421004668638806
6414.22,8.0294e+00,7.1607e-01,11.213149552418061
6414.99,7.5626e+00,7.2054e-01,10.495739306631139
6415.77,8.2944e+00,7.2132e-01,11.498918649143237
6416.54,8.8893e+00,7.1869e-01,12.368754261225284
6417.32,8.4485e+00,7.1621e-01,11.796121249354238
6418.09,8.4466e+00,7.1620e-01,11.793633063390116
6418.86,9.4404e+00,7.1789e-01,13.150204070261461
6419.64,1.0591e+01,7.1822e-01,14.746178051293475
6420.41,1.1503e+01,7.1692e-01,16.04502594431736
6421.19,1.1580e+01,7.1534e-01,16.18810635501999
6421.96,1.0186e+01,7.1476e-01,14.250937377581288
6422.74,8.6370e+00,7.1593e-01,12.064028606148646
6423.51,8.4538e+00,7.1792e-01,11.775406730554936
6424.28,9.6778e+00,7.2022e-01,13.437283052400655
6425.06,1.1197e+01,7.2121e-01,15.525297763480815
6425.83,1.1669e+01,7.1977e-01,16.212123317170764
6426.61,1.1784e+01,7.1778e-01,16.417286633787512
6427.38,1.2044e+01,7.1791e-01,16.77647615996434
6428.16,1.0361e+01,7.1842e-01,14.421925892931712
6428.93,7.9526e+00,7.2192e-01,11.015902039007093
6429.70,7.3335e+00,7.2971e-01,10.049882830165409
6430.48,8.0057e+00,7.3559e-01,10.883372530893567
6431.25,9.0195e+00,7.3608e-01,12.253423540919467
6432.03,1.0630e+01,7.3461e-01,14.470263132818776
6432.80,1.1210e+01,7.3054e-01,15.344813425685112
6433.57,1.0061e+01,7.2418e-01,13.892954790245518
6434.35,8.2723e+00,7.2019e-01,11.48627445535206
6435.12,7.3602e+00,7.1958e-01,10.228466605519886
6435.90,7.7037e+00,7.1978e-01,10.702853649726306
6436.67,8.9417e+00,7.2017e-01,12.41609619950845
6437.45,9.9473e+00,7.1931e-01,13.828947185497213
6438.22,1.1031e+01,7.1603e-01,15.405779087468401
6438.99,1.0329e+01,7.1139e-01,14.519461898536669
6439.77,7.1217e+00,7.0818e-01,10.056341608065745
6440.54,5.0892e+00,7.0810e-01,7.187120463211412
6441.32,5.7570e+00,7.1061e-01,8.101490268923882
6442.09,7.0247e+00,7.1362e-01,9.843754379081304
6442.87,7.2083e+00,7.1596e-01,10.06802055980781
6443.64,6.1763e+00,7.1739e-01,8.609403532248848
6444.41,6.4694e+00,7.1695e-01,9.023502336285656
6445.19,7.9376e+00,7.1607e-01,11.084949795411063
6445.96,8.1995e+00,7.1625e-01,11.447818499127399
6446.74,8.6083e+00,7.1715e-01,12.003486021055569
6447.51,9.5603e+00,7.1701e-01,13.333565780114641
6448.29,8.7385e+00,7.1532e-01,12.216210926578315
6449.06,7.9633e+00,7.1129e-01,11.195574238355665
6449.83,9.2013e+00,7.0655e-01,13.02285754723657
6450.61,9.8144e+00,7.0585e-01,13.904370616986611
6451.38,8.7664e+00,7.1004e-01,12.34634668469382
6452.16,7.5253e+00,7.1507e-01,10.523864796453493
6452.93,7.1030e+00,7.1845e-01,9.886561347344978
6453.71,7.7715e+00,7.1895e-01,10.809513874400167
6454.48,9.1223e+00,7.1630e-01,12.735306435850898
6455.25,9.6440e+00,7.1224e-01,13.540379647309896
6456.03,8.5372e+00,7.0898e-01,12.041524443566814
6456.80,7.7234e+00,7.0940e-01,10.887228643924443
6457.58,8.2485e+00,7.1311e-01,11.566939181893396
6458.35,8.4152e+00,7.1645e-01,11.745690557610441
6459.12,8.9458e+00,7.1929e-01,12.436986472771762
6459.90,1.0337e+01,7.2196e-01,14.317967754446228
6460.67,1.0739e+01,7.1865e-01,14.943296458637723
6461.45,1.0055e+01,7.1245e-01,14.113271106744332
6462.22,9.9204e+00,7.1082e-01,13.95627585042627
6463.00,8.8564e+00,7.1596e-01,12.369964802502933
6463.77,6.9583e+00,7.2611e-01,9.58298329454215
6464.54,7.8457e+00,7.3802e-01,10.630741714316684
6465.32,9.5087e+00,7.4797e-01,12.712675642071204
6466.09,8.5723e+00,7.5328e-01,11.37996495327103
6466.87,6.8863e+00,7.4848e-01,9.200379435656263
6467.64,6.5704e+00,7.3547e-01,8.933607081186182
6468.42,7.9856e+00,7.2078e-01,11.079108743305863
6469.19,9.5929e+00,7.1458e-01,13.424529094013266
6469.96,9.8741e+00,7.1819e-01,13.748590205934363
6470.74,1.0346e+01,7.2456e-01,14.279010709948107
6471.51,1.0844e+01,7.2488e-01,14.959717470477871
6472.29,1.0037e+01,7.1887e-01,13.962190660341927
6473.06,1.0281e+01,7.1198e-01,14.440012359897752
6473.84,1.1342e+01,7.0932e-01,15.989962217334915
6474.61,8.6248e+00,7.0909e-01,12.163195081019335
6475.38,6.0501e+00,7.0852e-01,8.53906735166262
6476.16,8.1458e+00,7.0636e-01,11.53207995922759
6476.93,9.8331e+00,7.0921e-01,13.86486372160573
6477.71,9.0903e+00,7.1563e-01,12.702513868898732
6478.48,8.5038e+00,7.1814e-01,11.841423677834406
6479.25,8.9243e+00,7.1513e-01,12.479269503446925
6480.03,1.0050e+01,7.0955e-01,14.163906701430484
6480.80,1.0163e+01,7.0533e-01,14.408858264925637
6481.58,9.0974e+00,7.0382e-01,12.925748060583672
6482.35,8.0568e+00,7.0318e-01,11.457663756079524
6483.13,8.7073e+00,7.0267e-01,12.391734384561742
6483.90,1.0554e+01,7.0301e-01,15.01258872562268
6484.67,1.0481e+01,7.0712e-01,14.822095259644756
6485.45,1.0400e+01,7.1099e-01,14.627491244602597
6486.22,1.2195e+01,7.1069e-01,17.159380320533565
6487.00,1.1571e+01,7.0848e-01,16.332147696476966
6487.77,9.0747e+00,7.0654e-01,12.84385880488012
6488.55,8.7290e+00,7.0514e-01,12.379102022293445
6489.32,9.0946e+00,7.0570e-01,12.887345897690237
6490.09,8.5206e+00,7.0720e-01,12.048359728506787
6490.87,7.7330e+00,7.0784e-01,10.924785262206147
6491.64,7.5716e+00,7.0598e-01,10.724949715289384
6492.42,8.4236e+00,7.0211e-01,11.997550241415164
6493.19,9.6530e+00,6.9888e-01,13.812099358974361
6493.97,9.9514e+00,6.9611e-01,14.295729123270746
6494.74,8.4323e+00,6.9133e-01,12.197214065641589
6495.51,7.3333e+00,6.8766e-01,10.664136346450281
6496.29,8.1045e+00,6.9026e-01,11.741227943093907
6497.06,8.5440e+00,7.0014e-01,12.20327363098809
6497.84,7.3806e+00,7.1646e-01,10.301482287915585
6498.61,5.2046e+00,7.3399e-01,7.090832300167577
6499.38,5.1692e+00,7.3844e-01,7.000162504739722
6500.16,7.6897e+00,7.2799e-01,10.562919820327203
6500.93,9.6178e+00,7.1534e-01,13.445075069197866
6501.71,8.6069e+00,7.0777e-01,12.160588891871653
6502.48,5.5545e+00,7.0506e-01,7.87805293166539
6503.26,5.0338e+00,7.0585e-01,7.131543529078416
6504.03,8.1119e+00,7.0830e-01,11.452633065085415
6504.80,1.1036e+01,7.1414e-01,15.453552524715041
6505.58,1.1860e+01,7.1712e-01,16.538375725122712
6506.35,1.0650e+01,7.1384e-01,14.919309649221114
6507.13,9.1644e+00,7.0615e-01,12.977979182893153
6507.90,8.6657e+00,7.0084e-01,12.36473374807374
6508.68,8.9438e+00,7.0258e-01,12.72993822767514
6509.45,8.3765e+00,7.0495e-01,11.882403007305482
6510.22,7.3509e+00,7.0353e-01,10.44859494264637
6511.00,9.0489e+00,7.0308e-01,12.870370370370368
6511.77,1.0684e+01,7.0217e-01,15.215688508480852
6512.55,9.5075e+00,7.0002e-01,13.581754807005515
6513.32,8.5382e+00,7.0213e-01,12.160426131912892
6514.10,8.8463e+00,7.0563e-01,12.536740217961254
6514.87,9.1746e+00,7.0389e-01,13.034138856923667
6515.64,9.1457e+00,6.9904e-01,13.083228427557794
6516.42,8.6176e+00,6.9509e-01,12.397818987469249
6517.19,8.4934e+00,6.9396e-01,12.239033950083577
6517.97,7.9092e+00,6.9286e-01,11.415293132811824
6518.74,6.1743e+00,6.8909e-01,8.960077783743778
6519.51,5.8162e+00,6.8956e-01,8.434653982249552
6520.29,7.1095e+00,6.9571e-01,10.219056790904254
6521.06,7.8762e+00,7.0152e-01,11.227334929866574
6521.84,7.6158e+00,7.0473e-01,10.806691924566856
6522.61,6.9626e+00,7.0522e-01,9.872947449023
6523.39,6.3578e+00,7.0373e-01,9.03443081863783
6524.16,6.7757e+00,7.0100e-01,9.665763195435092
6524.93,8.4908e+00,6.9752e-01,12.172840922124097
6525.71,8.1690e+00,6.9451e-01,11.762249643633643
6526.48,5.6383e+00,6.9440e-01,8.119671658986174
6527.26,5.8532e+00,6.9941e-01,8.368767961567608
6528.03,6.7077e+00,7.0604e-01,9.500453232111495
6528.81,5.1059e+00,7.0964e-01,7.195056648441463
6529.58,5.4104e+00,7.1285e-01,7.58981552921372
6530.35,8.0599e+00,7.1427e-01,11.28410825038151
6531.13,9.9024e+00,7.0819e-01,13.982688261624705
6531.90,8.9546e+00,7.0864e-01,12.636317453149694
6532.68,6.1307e+00,7.2000e-01,8.514861111111111
6533.45,4.6368e+00,7.2706e-01,6.377465408632024
6534.23,5.7976e+00,7.2149e-01,8.035593008912112
6535.00,7.9512e+00,7.0740e-01,11.240033927056828
6535.77,9.2817e+00,6.9498e-01,13.355348355348356
6536.55,8.8802e+00,6.9098e-01,12.851602072418883
6537.32,7.6665e+00,6.9179e-01,11.082120296621808
