Wavelength,Flux,Error,SNR
3873.47,4.1994e+00,7.3091e-01,5.745440615123613
3874.24,3.7390e+00,7.4514e-01,5.017848994819765
3875.02,7.0901e+00,7.5190e-01,9.429578401383163
3875.79,7.7075e+00,7.5110e-01,10.261616296099055
3876.57,6.7935e+00,7.4302e-01,9.14309170681812
3877.34,7.3213e+00,7.3250e-01,9.99494880546075
3878.12,6.5578e+00,7.1909e-01,9.119581693529321
3878.89,7.9869e+00,7.3493e-01,10.867565618494279
3879.67,7.7875e+00,7.3872e-01,10.541883257526532
3880.44,7.8776e+00,7.3654e-01,10.6954136910419
3881.22,7.0643e+00,7.2491e-01,9.745071802016803
3881.99,1.0301e+01,7.1403e-01,14.42656471016624
3882.77,5.8669e+00,7.1261e-01,8.232974558313805
3883.54,5.4861e+00,7.2114e-01,7.607538064730844
3884.32,6.4590e+00,7.3486e-01,8.789429279046349
3885.09,8.3607e+00,7.2586e-01,11.51833686936875
3885.87,8.9692e+00,7.0788e-01,12.67050912584054
3886.64,5.5964e+00,7.0127e-01,7.980378456229413
3887.42,8.1211e+00,7.0804e-01,11.46983221286933
3888.19,9.9524e+00,7.0750e-01,14.066996466431096
3888.97,9.6584e+00,7.0007e-01,13.796334652249062
3889.74,1.1191e+01,7.0592e-01,15.853071169537627
3890.52,9.5187e+00,7.1528e-01,13.307655743205459
3891.29,8.5930e+00,7.2566e-01,11.841633823002509
3892.06,7.9936e+00,7.2659e-01,11.001527684113462
3892.84,7.5526e+00,7.2122e-01,10.47197803721472
3893.61,6.0097e+00,7.2085e-01,8.33696330720677
3894.39,6.0820e+00,7.1821e-01,8.468275295526377
3895.16,6.0756e+00,7.1409e-01,8.508171238919463
3895.94,6.3207e+00,7.1200e-01,8.87738764044944
3896.71,4.9945e+00,7.1965e-01,6.940179253803933
3897.49,7.0304e+00,7.2372e-01,9.714254131432046
3898.26,5.2736e+00,7.3037e-01,7.2204499089502585
3899.04,5.0813e+00,7.3495e-01,6.913803660112933
3899.81,7.0755e+00,7.3372e-01,9.643324428937468
3900.59,9.0216e+00,7.2827e-01,12.387713348071456
3901.36,7.2886e+00,7.2722e-01,10.022551634993537
3902.14,5.1026e+00,7.1030e-01,7.183725186540897
3902.91,7.3419e+00,6.9875e-01,10.507191413237924
3903.69,8.2855e+00,7.0124e-01,11.815498260224746
3904.46,7.5488e+00,7.1534e-01,10.552744149635139
3905.24,9.7978e+00,7.0966e-01,13.806329791731253
3906.01,8.5893e+00,6.9703e-01,12.322712078389738
3906.79,6.2179e+00,6.9897e-01,8.895803825629141
3907.56,8.3019e+00,7.0740e-01,11.735793044953349
3908.34,8.2849e+00,7.1132e-01,11.647219254344037
3909.11,7.2292e+00,7.1245e-01,10.146957681240789
3909.89,7.5354e+00,7.1852e-01,10.487390747647943
3910.66,9.4235e+00,7.1648e-01,13.152495533720412
3911.44,1.1662e+01,7.1357e-01,16.34317586221394
3912.21,8.2944e+00,7.2135e-01,11.498440424204615
3912.99,9.1713e+00,7.1394e-01,12.846037482141357
3913.76,9.3255e+00,7.0776e-01,13.176076636147847
3914.54,1.1928e+01,7.0306e-01,16.965835063863683
3915.31,1.1068e+01,7.0034e-01,15.803752463089356
3916.08,7.8938e+00,6.9051e-01,11.43184023402992
3916.86,8.7478e+00,6.8554e-01,12.760451614785424
3917.63,1.0785e+01,6.8518e-01,15.740389386730493
3918.41,9.6269e+00,6.8369e-01,14.080796852374613
3919.18,9.0824e+00,6.7601e-01,13.435304211476161
3919.96,1.1331e+01,6.6953e-01,16.923812226487236
3920.73,9.9678e+00,6.5888e-01,15.128399708596406
3921.51,6.9816e+00,6.5823e-01,10.606626862950641
3922.28,1.0316e+01,6.6261e-01,15.568735757081843
3923.06,1.0651e+01,6.6447e-01,16.029316598191038
3923.83,9.1083e+00,6.6822e-01,13.630690491155606
3924.61,7.4128e+00,6.7720e-01,10.946249261665681
3925.38,7.5054e+00,6.6929e-01,11.213973016181326
3926.16,9.4743e+00,6.6077e-01,14.338272015981355
3926.93,1.0360e+01,6.5004e-01,15.937480770414128
3927.71,1.0526e+01,6.3873e-01,16.47957665993456
3928.48,8.5124e+00,6.2849e-01,13.54420913618355
3929.26,8.0673e+00,6.2734e-01,12.859533905059456
3930.03,9.4141e+00,6.2428e-01,15.079932081758185
3930.81,8.1298e+00,6.1630e-01,13.191302936881389
3931.58,7.9168e+00,6.1527e-01,12.867196515350985
3932.36,7.7657e+00,6.0534e-01,12.828658274688605
3933.13,7.7584e+00,6.0033e-01,12.92355870937651
3933.91,6.7784e+00,5.9895e-01,11.317138325402789
3934.68,7.4410e+00,6.0367e-01,12.326270975864295
3935.46,9.2193e+00,6.0763e-01,15.172555667100045
3936.23,8.0857e+00,6.1009e-01,13.253290498123226
3937.01,9.1009e+00,6.1770e-01,14.733527602395984
3937.78,7.9546e+00,6.3960e-01,12.436835522201378
3938.55,8.3122e+00,6.5376e-01,12.714451786588352
3939.33,9.7284e+00,6.4367e-01,15.113955909083849
3940.10,9.9302e+00,6.4003e-01,15.515210224520725
3940.88,7.0509e+00,6.4504e-01,10.930950018603498
3941.65,8.1537e+00,6.6172e-01,12.321979084809286
3942.43,9.6150e+00,6.5821e-01,14.607799942267667
3943.20,7.6277e+00,6.3659e-01,11.982123501782937
3943.98,8.3675e+00,6.4271e-01,13.019091036392775
3944.75,7.9687e+00,6.4052e-01,12.440985449322426
3945.53,6.8508e+00,6.4491e-01,10.622877610829418
3946.30,7.3837e+00,6.5434e-01,11.284194761133355
3947.08,1.2349e+01,6.4978e-01,19.00489396411093
3947.85,1.0029e+01,6.4692e-01,15.502689667965125
3948.63,9.7714e+00,6.4212e-01,15.217404846446147
3949.40,1.4349e+01,6.4685e-01,22.182886295122515
3950.18,1.0799e+01,6.5184e-01,16.566948944526263
3950.95,1.0619e+01,6.5427e-01,16.23030247451358
3951.73,1.0763e+01,6.5149e-01,16.52059126003469
3952.50,1.1438e+01,6.4091e-01,17.846499508511336
3953.28,1.1832e+01,6.3844e-01,18.53267339139152
3954.05,1.2020e+01,6.4736e-01,18.56772120612951
3954.83,1.1735e+01,6.4986e-01,18.05773551226418
3955.60,1.2476e+01,6.4332e-01,19.39314804451906
3956.38,1.2391e+01,6.3633e-01,19.472600694608143
3957.15,1.0178e+01,6.3500e-01,16.028346456692915
3957.93,1.0861e+01,6.3937e-01,16.98703411170371
3958.70,1.1717e+01,6.4296e-01,18.22352867985567
3959.48,1.2995e+01,6.4292e-01,20.212468114228827
3960.25,1.4872e+01,6.3688e-01,23.35133777163673
3961.03,1.5423e+01,6.2612e-01,24.632658276368748
3961.80,1.3476e+01,6.0944e-01,22.112102914150697
3962.57,1.1017e+01,6.1087e-01,18.03493378296528
3963.35,1.2153e+01,6.0596e-01,20.055779259357053
3964.12,1.3262e+01,6.0170e-01,22.040884161542298
3964.90,1.0234e+01,5.9735e-01,17.13233447727463
3965.67,1.0775e+01,5.9138e-01,18.22009537015117
3966.45,1.0384e+01,5.8115e-01,17.868020304568528
3967.22,1.3290e+01,5.7431e-01,23.140812453204713
3968.00,1.3215e+01,5.6944e-01,23.207010396178703
3968.77,1.1104e+01,5.6732e-01,19.572727913699495
3969.55,1.2066e+01,5.6942e-01,21.18998278950511
3970.32,1.4887e+01,5.7383e-01,25.943223602809198
3971.10,1.3052e+01,5.8185e-01,22.43189825556415
3971.87,1.2415e+01,5.8817e-01,21.107842970569735
3972.65,1.3764e+01,5.9218e-01,23.242932892026072
3973.42,1.3253e+01,5.9422e-01,22.303187371680522
3974.20,1.3856e+01,6.0051e-01,23.073720670763183
3974.97,1.0966e+01,6.0544e-01,18.11244714587738
3975.75,1.2131e+01,6.0740e-01,19.972011853803092
3976.52,1.1196e+01,6.0636e-01,18.464278646348703
3977.30,1.1986e+01,6.0992e-01,19.65175760755509
3978.07,1.3238e+01,6.1589e-01,21.49409797204046
3978.85,1.2797e+01,6.1842e-01,20.693056498819576
3979.62,1.3480e+01,6.2133e-01,21.695395361563097
3980.40,1.3052e+01,6.2508e-01,20.88052729250656
3981.17,1.3820e+01,6.2589e-01,22.080557286424135
3981.95,1.3767e+01,6.1902e-01,22.239992245807887
3982.72,1.3280e+01,6.1852e-01,21.470607256030526
3983.50,1.2409e+01,6.2177e-01,19.957540569664022
3984.27,1.2249e+01,6.2103e-01,19.7236848461427
3985.04,1.4029e+01,6.1654e-01,22.75440360722743
3985.82,1.1911e+01,6.1362e-01,19.41103614614908
3986.59,1.1284e+01,6.0850e-01,18.543960558751028
3987.37,1.1184e+01,6.1213e-01,18.270628788002547
3988.14,1.0683e+01,6.2487e-01,17.096356042056748
3988.92,1.0705e+01,6.2155e-01,17.22307135387338
3989.69,1.0594e+01,6.1702e-01,17.169621730251855
3990.47,1.1937e+01,6.1652e-01,19.361902290274443
3991.24,1.4485e+01,6.1849e-01,23.419942117091626
3992.02,1.2407e+01,6.1826e-01,20.067609096496618
3992.79,1.3934e+01,6.1622e-01,22.612054136509688
3993.57,1.1277e+01,6.1796e-01,18.248753964657908
3994.34,1.0410e+01,6.1309e-01,16.979562543835325
3995.12,1.3654e+01,6.1057e-01,22.362710254352493
3995.89,1.2737e+01,6.1218e-01,20.805972099709237
3996.67,1.2556e+01,6.0638e-01,20.706487680992115
3997.44,1.2214e+01,5.9831e-01,20.41416656916983
3998.22,1.2644e+01,6.0046e-01,21.057189488059155
3998.99,1.1733e+01,6.0715e-01,19.324713826896158
3999.77,1.3467e+01,6.1213e-01,22.000228709587834
4000.54,1.1303e+01,6.1159e-01,18.481335535244202
4001.32,1.0126e+01,6.0583e-01,16.71425977584471
4002.09,1.1320e+01,6.0854e-01,18.60189962861932
4002.87,1.3012e+01,6.1401e-01,21.191837266494034
4003.64,1.3292e+01,6.1178e-01,21.726764523194614
4004.42,1.1585e+01,6.0179e-01,19.250901477259507
4005.19,1.1735e+01,5.9058e-01,19.870296996173252
4005.97,1.4244e+01,5.9813e-01,23.814220988748264
4006.74,1.5249e+01,6.0458e-01,25.222468490522346
4007.51,1.2909e+01,6.0184e-01,21.44922238468696
4008.29,1.2813e+01,6.0511e-01,21.174662458065477
4009.06,1.3582e+01,6.0321e-01,22.516204970076757
4009.84,1.3582e+01,6.0046e-01,22.61932518402558
4010.61,1.5448e+01,6.0192e-01,25.66454013822435
4011.39,1.5304e+01,6.0247e-01,25.40209471011005
4012.16,1.4693e+01,6.0140e-01,24.43132690389092
4012.94,1.4416e+01,6.0429e-01,23.856095583246454
4013.71,1.2749e+01,6.0649e-01,21.02095665221191
4014.49,1.3734e+01,6.0137e-01,22.837853567687116
4015.26,1.3279e+01,6.0528e-01,21.938606925720325
4016.04,1.5361e+01,6.0584e-01,25.35487917602007
4016.81,1.1896e+01,5.9842e-01,19.87901473881221
4017.59,1.1318e+01,5.9019e-01,19.176875243565632
4018.36,1.3242e+01,5.9080e-01,22.413676371022344
4019.14,1.4182e+01,6.0138e-01,23.582427084372608
4019.91,1.3155e+01,5.9774e-01,22.007896409810282
4020.69,1.2828e+01,5.9294e-01,21.634566735251457
4021.46,1.4489e+01,5.9252e-01,24.453183014919325
4022.24,1.2721e+01,5.9225e-01,21.479105107640354
4023.01,1.3301e+01,5.9430e-01,22.38095238095238
4023.79,1.2728e+01,5.9222e-01,21.492013103238662
4024.56,1.4710e+01,5.8854e-01,24.9940530805043
4025.34,1.4096e+01,5.9872e-01,23.543559593800104
4026.11,1.2666e+01,6.0170e-01,21.05035732092405
4026.89,1.7597e+01,5.9284e-01,29.682545037446868
4027.66,1.4547e+01,5.8960e-01,24.672659430122117
4028.44,1.4807e+01,5.9572e-01,24.855636876384878
4029.21,1.4103e+01,5.9538e-01,23.687392925526552
4029.99,1.6015e+01,5.8732e-01,27.267928897364303
4030.76,1.5354e+01,5.7278e-01,26.806103565068614
4031.53,1.4048e+01,5.6999e-01,24.64604642186705
4032.31,1.2808e+01,5.8227e-01,21.996668212341355
4033.08,1.3050e+01,5.7405e-01,22.73321139273583
4033.86,1.2459e+01,5.6495e-01,22.053279051243475
4034.63,1.2647e+01,5.7099e-01,22.14924954902888
4035.41,1.3103e+01,5.8683e-01,22.32844264948963
4036.18,1.3671e+01,5.7283e-01,23.86571932335946
4036.96,1.4172e+01,5.7801e-01,24.51860694451653
4037.73,1.2681e+01,5.7833e-01,21.92692753272353
4038.51,1.1970e+01,5.7777e-01,20.71758658289631
4039.28,8.7489e+00,5.7391e-01,15.244376295934904
4040.06,1.1822e+01,5.6697e-01,20.851191421062843
4040.83,1.0920e+01,5.6440e-01,19.34798015591779
4041.61,1.3509e+01,5.6604e-01,23.865804536781855
4042.38,1.2740e+01,5.7268e-01,22.246280645386605
4043.16,1.1516e+01,5.7151e-01,20.15012860667355
4043.93,1.0438e+01,5.6072e-01,18.615351690683408
4044.71,1.3793e+01,5.4015e-01,25.53549939831528
4045.48,1.3107e+01,5.1079e-01,25.660251766870925
4046.26,1.0886e+01,4.8760e-01,22.325676784249385
4047.03,1.3489e+01,5.0287e-01,26.824030067413048
4047.81,1.3742e+01,5.4204e-01,25.352372518633313
4048.58,1.4872e+01,5.5806e-01,26.649464215317348
4049.36,1.4682e+01,5.6211e-01,26.119442813684156
4050.13,1.2900e+01,5.6665e-01,22.765375452219185
4050.91,1.3199e+01,5.6888e-01,23.20172971452679
4051.68,1.5095e+01,5.6472e-01,26.73006091514379
4052.46,1.4189e+01,5.5700e-01,25.47396768402154
4053.23,1.0581e+01,5.5213e-01,19.16396500824081
4054.00,1.4136e+01,5.5315e-01,25.55545512067251
4054.78,1.3641e+01,5.5060e-01,24.77479113694152
4055.55,1.3541e+01,5.4819e-01,24.70128969882705
4056.33,1.3359e+01,5.5336e-01,24.14160763336707
4057.10,1.3786e+01,5.4668e-01,25.217677617619078
4057.88,1.3789e+01,5.4139e-01,25.469624485121628
4058.65,1.2746e+01,5.4168e-01,23.53049771082558
4059.43,1.2576e+01,5.4437e-01,23.101934346124878
4060.20,1.4111e+01,5.7032e-01,24.74224996493197
4060.98,9.5732e+00,5.8684e-01,16.313134755640377
4061.75,1.1598e+01,5.7415e-01,20.200296089871983
4062.53,1.3689e+01,5.4788e-01,24.985398262393222
4063.30,1.4011e+01,5.2569e-01,26.652589929426085
4064.08,1.4005e+01,5.2706e-01,26.57192729480515
4064.85,1.3488e+01,5.3858e-01,25.043633257826137
4065.63,1.3315e+01,5.4258e-01,24.54015997640901
4066.40,1.0871e+01,5.3875e-01,20.17819025522042
4067.18,1.2070e+01,5.3537e-01,22.545155686721333
4067.95,1.2438e+01,5.4085e-01,22.997134140704446
4068.73,1.2458e+01,5.5369e-01,22.499954848380863
4069.50,1.2843e+01,5.4963e-01,23.366628459145247
4070.28,1.3454e+01,5.4394e-01,24.73434569989337
4071.05,1.4038e+01,5.2947e-01,26.51330575858878
4071.83,1.2586e+01,5.2055e-01,24.178272980501394
4072.60,1.0801e+01,5.2682e-01,20.50225883603508
4073.38,1.0916e+01,5.3669e-01,20.339488345227227
4074.15,1.0168e+01,5.3732e-01,18.92354648998734
4074.93,1.0761e+01,5.3227e-01,20.21718300862344
4075.70,9.7653e+00,5.2831e-01,18.484033995192217
4076.47,1.1388e+01,5.2058e-01,21.875600291982018
4077.25,1.0021e+01,5.1172e-01,19.582975064488394
4078.02,1.1580e+01,5.0992e-01,22.709444618763726
4078.80,1.1507e+01,5.1903e-01,22.17020210777797
4079.57,9.6911e+00,5.3358e-01,18.162412384272272
4080.35,9.1458e+00,5.4067e-01,16.915678694952557
4081.12,1.1282e+01,5.4696e-01,20.62673687289747
4081.90,1.1405e+01,5.3840e-01,21.183135215453195
4082.67,1.2653e+01,5.3091e-01,23.832664670094744
4083.45,1.1873e+01,5.3033e-01,22.387947127260386
4084.22,1.2123e+01,5.3593e-01,22.62049148209654
4085.00,1.4789e+01,5.3969e-01,27.40276825585058
4085.77,1.1625e+01,5.2240e-01,22.253062787136294
4086.55,1.2021e+01,5.2537e-01,22.881017187886634
4087.32,1.3050e+01,5.3620e-01,24.33793360686311
4088.10,1.3547e+01,5.4924e-01,24.664991624790623
4088.87,1.3359e+01,5.3511e-01,24.96496047541627
4089.65,1.1926e+01,5.3445e-01,22.31452895500047
4090.42,1.3566e+01,5.3067e-01,25.56390977443609
4091.20,1.3049e+01,5.3113e-01,24.568373091333573
4091.97,1.0646e+01,5.2597e-01,20.24069813867711
4092.75,1.2561e+01,5.2320e-01,24.00802752293578
4093.52,1.2705e+01,5.2829e-01,24.049291109049953
4094.30,1.1901e+01,5.2731e-01,22.569266655288164
4095.07,1.3159e+01,5.1918e-01,25.345737509149046
4095.85,9.9236e+00,5.1598e-01,19.232528392573357
4096.62,1.4122e+01,5.1320e-01,27.517537022603275
4097.40,1.2033e+01,5.2525e-01,22.90909090909091
4098.17,1.2715e+01,5.1770e-01,24.560556306741354
4098.95,1.3477e+01,5.1079e-01,26.384619902503967
4099.72,1.1581e+01,5.0647e-01,22.86611250419571
4100.49,1.1775e+01,4.9661e-01,23.710758945651516
4101.27,1.3048e+01,4.8777e-01,26.75031264735429
4102.04,1.2106e+01,4.8681e-01,24.868018323370514
4102.82,1.3531e+01,4.9624e-01,27.26704820248267
4103.59,1.2180e+01,5.0293e-01,24.218082039249996
4104.37,1.1992e+01,5.0516e-01,23.739013381898804
4105.14,1.4587e+01,5.0890e-01,28.663784633523285
4105.92,1.3151e+01,5.1310e-01,25.630481387643734
4106.69,1.4462e+01,5.1378e-01,28.1482346529643
4107.47,1.2228e+01,5.1134e-01,23.913638674854305
4108.24,1.2989e+01,5.0889e-01,25.52418007820944
4109.02,1.3168e+01,5.0863e-01,25.88915321550046
4109.79,1.3626e+01,5.0748e-01,26.850319224402927
4110.57,1.1905e+01,5.0664e-01,23.497947260382126
4111.34,1.1548e+01,5.0632e-01,22.8077105387897
4112.12,1.0323e+01,5.0636e-01,20.38668141243384
4112.89,1.2239e+01,5.0737e-01,24.122435303624577
4113.67,1.1900e+01,5.1151e-01,23.26445230787277
4114.44,1.3145e+01,5.1210e-01,25.668814684631908
4115.22,1.3295e+01,5.2074e-01,25.530975150747015
4115.99,1.1942e+01,5.1576e-01,23.154180238870794
4116.77,1.1647e+01,5.1289e-01,22.70857298836008
4117.54,1.2220e+01,5.0969e-01,23.975357570287823
4118.32,1.3144e+01,5.0520e-01,26.01741884402217
4119.09,1.3703e+01,5.1040e-01,26.847570532915363
4119.87,1.1628e+01,5.0933e-01,22.829992342881827
4120.64,1.1184e+01,5.0586e-01,22.108883880915666
4121.42,1.2089e+01,5.0429e-01,23.972317515715165
4122.19,1.3739e+01,5.0154e-01,27.393627626909122
4122.96,1.3368e+01,5.0199e-01,26.630012550050797
4123.74,1.4859e+01,5.0442e-01,29.457594861425004
4124.51,1.3836e+01,5.0594e-01,27.347116258844927
4125.29,1.2670e+01,5.0451e-01,25.11347644248875
4126.06,1.2290e+01,4.9981e-01,24.589343950701267
4126.84,1.3912e+01,4.9853e-01,27.906043768679922
4127.61,1.1504e+01,4.9640e-01,23.174858984689767
4128.39,1.2076e+01,4.9611e-01,24.3413759045373
4129.16,1.2556e+01,4.9737e-01,25.24478758268492
4129.94,1.1714e+01,5.0001e-01,23.427531449371017
4130.71,1.2078e+01,5.0366e-01,23.980463010761227
4131.49,1.3491e+01,4.9942e-01,27.01333546914421
4132.26,1.5440e+01,4.9154e-01,31.411482280180657
4133.04,1.4506e+01,4.9221e-01,29.471160683448122
4133.81,1.3908e+01,4.9631e-01,28.022808325441762
4134.59,1.2188e+01,4.9532e-01,24.606315109424212
4135.36,1.4582e+01,5.0346e-01,28.96357208119811
4136.14,1.2683e+01,5.0779e-01,24.97686051320428
4136.91,1.2513e+01,5.0320e-01,24.866852146263913
4137.69,1.2100e+01,4.9436e-01,24.476090298567843
4138.46,1.3480e+01,4.9849e-01,27.041665830809045
4139.24,1.3340e+01,4.9952e-01,26.705637411915436
4140.01,1.4032e+01,4.9676e-01,28.24704082454304
4140.79,1.2264e+01,4.9747e-01,24.652742878967572
4141.56,1.3417e+01,4.9384e-01,27.168718613316052
4142.34,1.4145e+01,4.8629e-01,29.08758148429949
4143.11,1.2948e+01,4.7604e-01,27.199395008822787
4143.89,1.2228e+01,4.6843e-01,26.10422048118182
4144.66,1.1536e+01,4.7861e-01,24.103131986377218
4145.44,1.4852e+01,4.9061e-01,30.272517885897148
4146.21,1.5179e+01,4.9172e-01,30.869193850158627
4146.98,1.3241e+01,4.8925e-01,27.06387327542156
4147.76,1.6377e+01,4.8677e-01,33.644226225938326
4148.53,1.4175e+01,4.8540e-01,29.20271940667491
4149.31,1.3861e+01,4.8886e-01,28.353720901689645
4150.08,1.6112e+01,4.9983e-01,32.23495988636136
4150.86,1.4427e+01,5.0085e-01,28.80503144654088
4151.63,1.5586e+01,4.8328e-01,32.25045522264526
4152.41,1.6117e+01,4.8113e-01,33.4982229335107
4153.18,1.4795e+01,4.7964e-01,30.84605120507047
4153.96,1.2691e+01,4.7393e-01,26.77821619226468
4154.73,1.4119e+01,4.7059e-01,30.002762489640663
4155.51,1.4344e+01,4.7561e-01,30.159164020941528
4156.28,1.6962e+01,4.7440e-01,35.75463743676222
4157.06,1.6071e+01,4.7856e-01,33.58199598796389
4157.83,1.4254e+01,4.8946e-01,29.121889429166835
4158.61,1.2056e+01,4.7699e-01,25.27516300132078
4159.38,1.4948e+01,4.7912e-01,31.198864585072634
4160.16,1.3376e+01,4.7849e-01,27.954607201822398
4160.93,1.6154e+01,4.7617e-01,33.924858768927066
4161.71,1.4585e+01,4.7740e-01,30.550900712191037
4162.48,1.2266e+01,4.8107e-01,25.497328871058265
4163.26,1.4169e+01,4.7986e-01,29.527362147292962
4164.03,1.4204e+01,4.7854e-01,29.681949262339618
4164.81,1.2023e+01,4.7716e-01,25.196998910218795
4165.58,1.3056e+01,4.7591e-01,27.433758483746924
4166.36,1.4215e+01,4.7509e-01,29.920646614325705
4167.13,1.5033e+01,4.6642e-01,32.23060760687792
4167.91,1.4251e+01,4.6251e-01,30.8123067609349
4168.68,1.2739e+01,4.7106e-01,27.04326412771197
4169.45,1.3505e+01,4.7374e-01,28.507198041119604
4170.23,1.6697e+01,4.7253e-01,35.33532262501851
4171.00,1.6439e+01,4.6783e-01,35.13883248188444
4171.78,1.6004e+01,4.5827e-01,34.922643856241955
4172.55,1.4046e+01,4.6428e-01,30.25329542517446
4173.33,1.5046e+01,4.6188e-01,32.5755607517104
4174.10,1.5359e+01,4.5851e-01,33.49763363939718
4174.88,1.3397e+01,4.5927e-01,29.1702048903695
4175.65,1.2440e+01,4.5974e-01,27.0587723495889
4176.43,1.3416e+01,4.5876e-01,29.24404917603976
4177.20,1.2933e+01,4.5799e-01,28.23860782986528
4177.98,1.5707e+01,4.5505e-01,34.5170860345017
4178.75,1.5360e+01,4.5796e-01,33.54004716569133
4179.53,1.6905e+01,4.6269e-01,36.536341827141285
4180.30,1.4039e+01,4.6136e-01,30.42959944511878
4181.08,1.3987e+01,4.5874e-01,30.490037929982126
4181.85,1.4419e+01,4.5176e-01,31.917389764476713
4182.63,1.1414e+01,4.5285e-01,25.20481395605609
4183.40,1.3831e+01,4.5460e-01,30.424549054113506
4184.18,1.4844e+01,4.5319e-01,32.754473840993846
4184.95,1.4096e+01,4.6445e-01,30.34987619765314
4185.73,1.3169e+01,4.6529e-01,28.30277891207634
4186.50,1.3459e+01,4.5941e-01,29.29627130449925
4187.28,1.4715e+01,4.4402e-01,33.14039908112247
4188.05,1.4142e+01,4.4150e-01,32.0317100792752
4188.83,1.3539e+01,4.4814e-01,30.211541036283304
4189.60,1.3175e+01,4.5409e-01,29.014072100244448
4190.38,1.2318e+01,4.5487e-01,27.08026469101062
4191.15,1.3836e+01,4.4916e-01,30.80416777985573
4191.92,1.3484e+01,4.4602e-01,30.231828169140396
4192.70,1.3595e+01,4.6647e-01,29.144425150599183
4193.47,1.4950e+01,4.7142e-01,31.712697806626785
4194.25,1.4834e+01,4.5989e-01,32.255539368109766
4195.02,1.5133e+01,4.4681e-01,33.86898234148743
4195.80,1.5728e+01,4.4219e-01,35.56842081458196
4196.57,1.3180e+01,4.4287e-01,29.760426310203897
4197.35,1.2980e+01,4.4257e-01,29.328693765957926
4198.12,1.2880e+01,4.4551e-01,28.910686628807436
4198.90,1.3037e+01,4.4325e-01,29.412295544275242
4199.67,1.3151e+01,4.4430e-01,29.599369795183435
4200.45,1.3112e+01,4.4249e-01,29.632308074758754
4201.22,1.4985e+01,4.3696e-01,34.293756865616984
4202.00,1.2564e+01,4.3259e-01,29.043667213758987
4202.77,1.4373e+01,4.3653e-01,32.925572125627106
4203.55,1.4017e+01,4.4185e-01,31.723435555052617
4204.32,1.2292e+01,4.4092e-01,27.878073119840334
4205.10,1.1187e+01,4.4123e-01,25.354123699657773
4205.87,1.5030e+01,4.4229e-01,33.98222885437156
4206.65,1.1702e+01,4.4277e-01,26.42907152697789
4207.42,1.2890e+01,4.4284e-01,29.10757835787192
4208.20,1.3251e+01,4.4543e-01,29.74878207574703
4208.97,1.1342e+01,4.4103e-01,25.71707140103848
