Wavelength,Flux,Error,SNR
5831.43,1.9104e+00,2.6322e-01,7.257807157510827
5832.20,1.8647e+00,2.6316e-01,7.085803313573491
5832.98,1.8461e+00,2.6337e-01,7.009530318563239
5833.75,2.0109e+00,2.6334e-01,7.63613579403053
5834.53,2.2674e+00,2.6280e-01,8.627853881278538
5835.30,2.3502e+00,2.6213e-01,8.96578033800023
5836.08,2.1646e+00,2.6175e-01,8.269723018147088
5836.85,1.7840e+00,2.6179e-01,6.814622407273005
5837.62,1.8031e+00,2.6168e-01,6.890476918373585
5838.40,2.4551e+00,2.6099e-01,9.406873826583393
5839.17,2.3989e+00,2.6046e-01,9.21024341549566
5839.95,1.6806e+00,2.6049e-01,6.451687204883105
5840.72,1.7048e+00,2.6074e-01,6.538314029301219
5841.50,2.1899e+00,2.6124e-01,8.382713213902925
5842.27,2.3728e+00,2.6160e-01,9.070336391437309
5843.05,1.9992e+00,2.6068e-01,7.669172932330826
5843.82,1.3951e+00,2.5931e-01,5.380047047934904
5844.60,1.1840e+00,2.5910e-01,4.569664222307989
5845.37,1.6108e+00,2.5930e-01,6.21210952564597
5846.15,2.2634e+00,2.5916e-01,8.733600864330915
5846.92,2.4476e+00,2.5930e-01,9.439259544928655
5847.70,2.1652e+00,2.5899e-01,8.360168346268196
5848.47,1.9297e+00,2.5794e-01,7.481197177638211
5849.25,2.2636e+00,2.5751e-01,8.790338239291676
5850.02,2.7615e+00,2.5764e-01,10.718444340940849
5850.80,2.4683e+00,2.5720e-01,9.596811819595647
5851.57,2.0769e+00,2.5672e-01,8.090137114365847
5852.35,2.1161e+00,2.5645e-01,8.251511015792552
5853.12,1.9242e+00,2.5585e-01,7.520812976353331
5853.90,1.6210e+00,2.5500e-01,6.356862745098039
5854.67,1.5911e+00,2.5429e-01,6.2570293759093945
5855.45,1.5829e+00,2.5418e-01,6.227476591391927
5856.22,1.5592e+00,2.5407e-01,6.136891407879718
5857.00,1.7828e+00,2.5304e-01,7.045526398988303
5857.77,1.9798e+00,2.5178e-01,7.863213916911589
5858.54,1.9240e+00,2.5132e-01,7.655578545280917
5859.32,1.6860e+00,2.5150e-01,6.703777335984095
5860.09,1.6158e+00,2.5203e-01,6.411141530770147
5860.87,1.9625e+00,2.5267e-01,7.767047928127597
5861.64,2.1444e+00,2.5302e-01,8.475219350248992
5862.42,1.9310e+00,2.5303e-01,7.631506145516343
5863.19,2.0070e+00,2.5301e-01,7.93249278684637
5863.97,2.0182e+00,2.5281e-01,7.983070289941064
5864.74,1.5633e+00,2.5231e-01,6.195949427291824
5865.52,1.5244e+00,2.5231e-01,6.04177400816456
5866.29,1.8668e+00,2.5273e-01,7.386538994183516
5867.07,1.7909e+00,2.5280e-01,7.084256329113923
5867.84,1.4972e+00,2.5236e-01,5.932794420668887
5868.62,1.4529e+00,2.5157e-01,5.775330921811027
5869.39,2.0747e+00,2.5088e-01,8.26969068877551
5870.17,2.5647e+00,2.5015e-01,10.25264841095343
5870.94,2.0010e+00,2.4915e-01,8.031306441902467
5871.72,1.7022e+00,2.4879e-01,6.841914867960931
5872.49,2.1753e+00,2.4903e-01,8.735092157571376
5873.27,2.3116e+00,2.4907e-01,9.280925041153088
5874.04,2.1840e+00,2.4861e-01,8.784843731145168
5874.82,2.1490e+00,2.4790e-01,8.668818071803146
5875.59,2.1188e+00,2.4757e-01,8.558387526760107
5876.37,2.0619e+00,2.4738e-01,8.334950278923115
5877.14,1.9172e+00,2.4672e-01,7.770752269779507
5877.92,2.0664e+00,2.4595e-01,8.401707664159382
5878.69,2.4065e+00,2.4540e-01,9.80643846780766
5879.46,2.1032e+00,2.4502e-01,8.583789078442578
5880.24,1.6199e+00,2.4477e-01,6.618049597581403
5881.01,1.7599e+00,2.4460e-01,7.195012264922322
5881.79,1.6979e+00,2.4446e-01,6.945512558291744
5882.56,1.4279e+00,2.4415e-01,5.8484538193733355
5883.34,1.8082e+00,2.4364e-01,7.421605647676901
5884.11,2.2644e+00,2.4312e-01,9.313919052319843
5884.89,2.2382e+00,2.4285e-01,9.216388717315215
5885.66,2.1861e+00,2.4286e-01,9.001482335501937
5886.44,2.2205e+00,2.4303e-01,9.136732090688392
5887.21,2.1605e+00,2.4326e-01,8.881443722765765
5887.99,2.4013e+00,2.4413e-01,9.836152869372874
5888.76,2.7848e+00,2.4629e-01,11.306995817938203
5889.54,2.6016e+00,2.5002e-01,10.405567554595631
5890.31,2.1189e+00,2.5238e-01,8.39567319121959
5891.09,1.9184e+00,2.5109e-01,7.640288342825283
5891.86,1.6538e+00,2.4642e-01,6.7113059004950895
5892.64,1.4988e+00,2.4138e-01,6.209296544867014
5893.41,1.8674e+00,2.3922e-01,7.806203494691079
5894.19,2.3282e+00,2.3994e-01,9.703259148120363
5894.96,2.4340e+00,2.4121e-01,10.090792255710792
5895.74,2.2501e+00,2.4286e-01,9.265008646957096
5896.51,2.0566e+00,2.4342e-01,8.44877167036398
5897.29,2.1081e+00,2.4258e-01,8.69032896364086
5898.06,1.9987e+00,2.4050e-01,8.31060291060291
5898.84,1.7054e+00,2.3817e-01,7.160431624469917
5899.61,1.7361e+00,2.3667e-01,7.33553048548612
5900.38,1.8908e+00,2.3605e-01,8.010167337428511
5901.16,1.8550e+00,2.3571e-01,7.869840057698019
5901.93,1.8347e+00,2.3615e-01,7.769214482320559
5902.71,1.7528e+00,2.3666e-01,7.406405814248288
5903.48,1.4686e+00,2.3650e-01,6.209725158562367
5904.26,1.3626e+00,2.3649e-01,5.7617658251934545
5905.03,1.5885e+00,2.3700e-01,6.7025316455696204
5905.81,1.8018e+00,2.3702e-01,7.601890135853514
5906.58,1.9354e+00,2.3670e-01,8.176594845796368
5907.36,2.0725e+00,2.3652e-01,8.76247251818028
5908.13,2.2171e+00,2.3622e-01,9.385742104817542
5908.91,2.3808e+00,2.3558e-01,10.106121062908565
5909.68,2.5472e+00,2.3469e-01,10.85346627466019
5910.46,2.4120e+00,2.3411e-01,10.302849088035538
5911.23,1.9888e+00,2.3401e-01,8.498782103328917
5912.01,1.9534e+00,2.3378e-01,8.355719052100266
5912.78,2.0881e+00,2.3326e-01,8.95181342707708
5913.56,1.7951e+00,2.3289e-01,7.707930782772982
5914.33,1.7847e+00,2.3276e-01,7.667554562639629
5915.11,2.1980e+00,2.3299e-01,9.433881282458474
5915.88,2.3083e+00,2.3388e-01,9.86959124337267
5916.66,2.1785e+00,2.3408e-01,9.306647300068352
5917.43,2.1388e+00,2.3282e-01,9.186496005497808
5918.21,2.2316e+00,2.3158e-01,9.636410743587527
5918.98,2.3243e+00,2.3103e-01,10.060598190711163
5919.76,2.2114e+00,2.3072e-01,9.584778085991678
5920.53,2.0116e+00,2.3048e-01,8.727872266574106
5921.31,1.9256e+00,2.3016e-01,8.366353840806395
5922.08,1.9281e+00,2.3026e-01,8.373577694779813
5922.85,2.1351e+00,2.3032e-01,9.270145883987496
5923.63,2.5311e+00,2.2996e-01,11.00669681683771
5924.40,2.5132e+00,2.2949e-01,10.951239705433787
5925.18,2.2000e+00,2.2987e-01,9.570626876060382
5925.95,2.4474e+00,2.3137e-01,10.57786229848295
5926.73,2.5433e+00,2.3382e-01,10.877170473013429
5927.50,2.0030e+00,2.3560e-01,8.50169779286927
5928.28,2.0039e+00,2.3413e-01,8.558920257976338
5929.05,2.4170e+00,2.3031e-01,10.494550822804047
5929.83,2.3344e+00,2.2758e-01,10.257491870990421
5930.60,2.2578e+00,2.2681e-01,9.954587540231913
5931.38,2.4038e+00,2.2738e-01,10.571730143372328
5932.15,2.2692e+00,2.2851e-01,9.930418800052514
5932.93,2.0438e+00,2.2930e-01,8.91321412996075
5933.70,2.0335e+00,2.2951e-01,8.860180384296982
5934.48,2.1581e+00,2.2905e-01,9.421960270683257
5935.25,2.1798e+00,2.2808e-01,9.55717292178183
5936.03,1.9048e+00,2.2684e-01,8.397108093810616
5936.80,1.7985e+00,2.2614e-01,7.953037941098434
5937.58,2.1170e+00,2.2613e-01,9.361871489850971
5938.35,2.3310e+00,2.2624e-01,10.303217821782178
5939.13,2.3999e+00,2.2602e-01,10.618086894965048
5939.90,2.5381e+00,2.2559e-01,11.250941974378296
5940.68,2.6131e+00,2.2505e-01,11.611197511664075
5941.45,2.5486e+00,2.2460e-01,11.347284060552093
5942.23,2.3043e+00,2.2447e-01,10.26551432262663
5943.00,2.2208e+00,2.2434e-01,9.89926005170723
5943.77,2.4494e+00,2.2404e-01,10.932869130512408
5944.55,2.4922e+00,2.2422e-01,11.114976362501114
5945.32,2.3216e+00,2.2478e-01,10.328321025002225
5946.10,2.3275e+00,2.2516e-01,10.337093622313022
5946.87,2.2848e+00,2.2465e-01,10.170487424883152
5947.65,2.0890e+00,2.2342e-01,9.350102945125771
5948.42,1.9829e+00,2.2263e-01,8.906706194133765
5949.20,1.9858e+00,2.2259e-01,8.92133519026012
5949.97,1.9996e+00,2.2285e-01,8.97285169396455
5950.75,2.1068e+00,2.2330e-01,9.434841021047916
5951.52,2.1734e+00,2.2364e-01,9.71829726345913
5952.30,1.8719e+00,2.2361e-01,8.371271410044272
5953.07,2.0155e+00,2.2397e-01,8.99897307675135
5953.85,2.8215e+00,2.2484e-01,12.548923679060664
5954.62,2.8469e+00,2.2507e-01,12.64895365886169
5955.40,2.2476e+00,2.2419e-01,10.025424862839555
5956.17,2.1269e+00,2.2280e-01,9.546229802513466
5956.95,2.3226e+00,2.2163e-01,10.479628209177458
5957.72,2.4805e+00,2.2112e-01,11.217890738060781
5958.50,2.4216e+00,2.2112e-01,10.951519536903039
5959.27,2.2479e+00,2.2136e-01,10.154951210697506
5960.05,2.2232e+00,2.2155e-01,10.0347551342812
5960.82,2.5611e+00,2.2142e-01,11.56670580796676
5961.60,2.9109e+00,2.2115e-01,13.16255934885824
5962.37,2.7086e+00,2.2124e-01,12.242813234496476
5963.15,2.3747e+00,2.2117e-01,10.736989645973685
5963.92,2.3110e+00,2.2066e-01,10.473126076316506
5964.69,2.2332e+00,2.2053e-01,10.126513399537478
5965.47,2.0915e+00,2.2051e-01,9.484830619926534
5966.24,1.9858e+00,2.2012e-01,9.021442849354896
5967.02,1.8768e+00,2.1969e-01,8.542946879694115
5967.79,1.9479e+00,2.1956e-01,8.871834578247404
5968.57,2.5427e+00,2.1979e-01,11.568770189726557
5969.34,2.8315e+00,2.2019e-01,12.859348744266317
5970.12,2.3557e+00,2.2048e-01,10.684415820029027
5970.89,2.0275e+00,2.2093e-01,9.177114923278866
5971.67,2.2703e+00,2.2097e-01,10.274245372675026
5972.44,2.7441e+00,2.1925e-01,12.515849486887115
5973.22,2.9035e+00,2.2476e-01,12.91822388325325
5973.99,2.5403e+00,2.3530e-01,10.796005099872502
5974.77,2.1456e+00,2.3735e-01,9.039814619759849
5975.54,1.9696e+00,2.3167e-01,8.501748176285234
5976.32,1.9846e+00,2.2612e-01,8.776755704935432
5977.09,2.3389e+00,2.2166e-01,10.551745917170443
5977.87,2.6152e+00,2.1928e-01,11.92630426851514
5978.64,2.2879e+00,2.1859e-01,10.466627018619333
5979.42,1.9458e+00,2.1870e-01,8.897119341563785
5980.19,2.0942e+00,2.1856e-01,9.581808199121522
5980.97,2.2609e+00,2.1851e-01,10.346894878952908
5981.74,2.2358e+00,2.1841e-01,10.23671077331624
5982.52,2.0871e+00,2.1830e-01,9.560696289509849
5983.29,2.0262e+00,2.1798e-01,9.2953481970823
5984.07,2.1059e+00,2.1744e-01,9.684970566593083
5984.84,2.1235e+00,2.1698e-01,9.786616277997972
5985.61,2.0127e+00,2.1687e-01,9.280675058790981
5986.39,1.8745e+00,2.1712e-01,8.633474576271187
5987.16,2.0647e+00,2.1766e-01,9.485895433244512
5987.94,2.3940e+00,2.1794e-01,10.984674681104892
5988.71,2.3933e+00,2.1752e-01,11.002666421478486
5989.49,2.0817e+00,2.1726e-01,9.581607290803646
5990.26,1.7854e+00,2.1757e-01,8.206094590246817
5991.04,1.8338e+00,2.1747e-01,8.432427461259024
5991.81,2.0683e+00,2.1717e-01,9.523875305060551
5992.59,2.1142e+00,2.1728e-01,9.730301914580265
5993.36,2.1059e+00,2.1750e-01,9.682298850574712
5994.14,2.1678e+00,2.1764e-01,9.960485204925567
5994.91,2.2741e+00,2.1774e-01,10.44410765132727
5995.69,2.4068e+00,2.1783e-01,11.048983151999266
5996.46,2.4384e+00,2.1783e-01,11.194050406280127
5997.24,1.9721e+00,2.1747e-01,9.068377247436429
5998.01,1.5022e+00,2.1685e-01,6.927369149181462
5998.79,1.7402e+00,2.1636e-01,8.043076354224441
5999.56,2.0244e+00,2.1636e-01,9.356627842484748
6000.34,1.8998e+00,2.1673e-01,8.765745397499192
6001.11,1.7029e+00,2.1704e-01,7.8460191669738295
6001.89,1.8236e+00,2.1706e-01,8.401363678245646
6002.66,2.3293e+00,2.1697e-01,10.73558556482463
6003.44,2.5686e+00,2.1695e-01,11.839594376584467
6004.21,2.3305e+00,2.1728e-01,10.725791605301914
6004.99,1.9567e+00,2.1800e-01,8.975688073394496
6005.76,2.0278e+00,2.1822e-01,9.292457153331501
6006.53,2.5525e+00,2.1746e-01,11.737790858088845
6007.31,2.6625e+00,2.1632e-01,12.308154585798816
6008.08,2.3070e+00,2.1549e-01,10.70583321731867
6008.86,2.0480e+00,2.1527e-01,9.513634040971803
6009.63,1.9265e+00,2.1593e-01,8.921872829157598
6010.41,1.9781e+00,2.1687e-01,9.121132475676673
6011.18,2.1680e+00,2.1738e-01,9.973318612567855
6011.96,2.3748e+00,2.1729e-01,10.92917299461549
6012.73,2.4960e+00,2.1695e-01,11.504955058769301
6013.51,2.5750e+00,2.1632e-01,11.903661242603551
6014.28,2.5797e+00,2.1573e-01,11.958003059379779
6015.06,2.4396e+00,2.1542e-01,11.32485377402284
6015.83,2.3576e+00,2.1538e-01,10.94623456216919
6016.61,2.3706e+00,2.1538e-01,11.006592998421395
6017.38,2.1496e+00,2.1525e-01,9.986527293844366
6018.16,2.0125e+00,2.1534e-01,9.345685892077645
6018.93,2.2759e+00,2.1589e-01,10.541942655982213
6019.71,2.5024e+00,2.1604e-01,11.583040177744863
6020.48,2.4272e+00,2.1555e-01,11.26049640454651
6021.26,2.2095e+00,2.1497e-01,10.278178350467506
6022.03,2.0509e+00,2.1487e-01,9.544841066691488
6022.81,2.0826e+00,2.1527e-01,9.674362428578064
6023.58,2.1959e+00,2.1541e-01,10.194048558562741
6024.36,2.2521e+00,2.1519e-01,10.465635020214695
6025.13,2.1872e+00,2.1505e-01,10.170657986514763
6025.91,2.2337e+00,2.1545e-01,10.367602692039915
6026.68,2.3482e+00,2.1614e-01,10.86425464976404
6027.46,2.0625e+00,2.1612e-01,9.543309272626319
6028.23,1.8697e+00,2.1579e-01,8.664442281848093
6029.00,2.1916e+00,2.1593e-01,10.149585513823926
6029.78,2.4105e+00,2.1660e-01,11.128808864265928
6030.55,2.2768e+00,2.1719e-01,10.482987246189973
6031.33,2.0426e+00,2.1700e-01,9.412903225806453
6032.10,2.0341e+00,2.1638e-01,9.400591551899437
6032.88,2.2860e+00,2.1611e-01,10.577946416176948
6033.65,2.3018e+00,2.1653e-01,10.63039763543158
6034.43,2.1575e+00,2.1710e-01,9.937816674343622
6035.20,2.1848e+00,2.1705e-01,10.065883436996085
6035.98,2.1715e+00,2.1669e-01,10.021228483086437
6036.75,2.0620e+00,2.1647e-01,9.525569362960224
6037.53,1.9633e+00,2.1652e-01,9.067522630703861
6038.30,2.0812e+00,2.1667e-01,9.605390686297133
6039.08,2.3845e+00,2.1669e-01,11.004199547741013
6039.85,2.4771e+00,2.1675e-01,11.428373702422146
6040.63,2.2751e+00,2.1684e-01,10.492067884154215
6041.40,2.0540e+00,2.1690e-01,9.469801751959427
6042.18,1.9108e+00,2.1683e-01,8.812433703823272
6042.95,1.9504e+00,2.1676e-01,8.997970105185457
6043.73,2.2648e+00,2.1706e-01,10.433981387634756
6044.50,2.5165e+00,2.1724e-01,11.58396243785675
6045.28,2.4109e+00,2.1686e-01,11.117310707368809
6046.05,2.0347e+00,2.1672e-01,9.388612033960872
6046.83,1.7266e+00,2.1694e-01,7.95888264036139
6047.60,1.7964e+00,2.1692e-01,8.281394062327125
6048.38,1.8474e+00,2.1686e-01,8.518860094069908
6049.15,1.6349e+00,2.1696e-01,7.535490412979351
6049.92,1.7152e+00,2.1705e-01,7.902326652844967
6050.70,2.0203e+00,2.1701e-01,9.309709229989402
6051.47,2.1643e+00,2.1685e-01,9.980631773115057
6052.25,2.2639e+00,2.1686e-01,10.43945402563866
6053.02,2.3715e+00,2.1702e-01,10.927564279789882
6053.80,2.4273e+00,2.1698e-01,11.186745322149505
6054.57,2.2646e+00,2.1668e-01,10.451356839579104
6055.35,1.9158e+00,2.1634e-01,8.855505223259684
6056.12,1.9314e+00,2.1613e-01,8.93628834497756
6056.90,2.1890e+00,2.1620e-01,10.124884366327475
6057.67,2.1475e+00,2.1649e-01,9.919626772599196
6058.45,1.9008e+00,2.1669e-01,8.771978402325903
6059.22,1.7391e+00,2.1673e-01,8.024269828819268
6060.00,1.9026e+00,2.1676e-01,8.777449713969368
6060.77,2.0803e+00,2.1703e-01,9.585310786527208
6061.55,1.9023e+00,2.1749e-01,8.74660903949607
6062.32,1.9258e+00,2.1776e-01,8.843681116825863
6063.10,2.2346e+00,2.1757e-01,10.270717470239463
6063.87,2.3907e+00,2.1708e-01,11.01299060254284
6064.65,2.1592e+00,2.1658e-01,9.969526272047279
6065.42,1.7411e+00,2.1639e-01,8.046120430703823
6066.20,1.8598e+00,2.1655e-01,8.588316785961672
6066.97,2.2808e+00,2.1687e-01,10.516899525061097
6067.75,2.2473e+00,2.1713e-01,10.350020724911344
6068.52,2.1753e+00,2.1745e-01,10.0036790066682
6069.30,2.3454e+00,2.1778e-01,10.7695839838369
6070.07,2.5229e+00,2.1775e-01,11.58622273249139
6070.84,2.5249e+00,2.1747e-01,11.61033705798501
6071.62,2.3097e+00,2.1726e-01,10.631041148853907
6072.39,1.9084e+00,2.1749e-01,8.77465630603706
6073.17,1.6788e+00,2.1783e-01,7.706927420465501
6073.94,1.9171e+00,2.1770e-01,8.806155259531465
6074.72,2.3071e+00,2.1700e-01,10.631797235023042
6075.49,2.4209e+00,2.1668e-01,11.172697064796012
6076.27,2.2505e+00,2.1829e-01,10.309679783773879
6077.04,2.0017e+00,2.2073e-01,9.068545281565713
6077.82,1.9331e+00,2.2172e-01,8.71865415839798
6078.59,2.0815e+00,2.2100e-01,9.418552036199095
6079.37,2.2324e+00,2.1910e-01,10.188954815152899
6080.14,2.0948e+00,2.1669e-01,9.667266602058241
6080.92,1.9737e+00,2.1559e-01,9.15487731341899
6081.69,2.1501e+00,2.1621e-01,9.944498404329124
6082.47,2.3637e+00,2.1666e-01,10.909720299086127
6083.24,2.3446e+00,2.1635e-01,10.837069563207764
6084.02,2.0421e+00,2.1647e-01,9.433639765325449
6084.79,1.8164e+00,2.1640e-01,8.393715341959334
6085.57,1.8556e+00,2.1623e-01,8.58160292281367
6086.34,1.8312e+00,2.1674e-01,8.448832702777521
6087.12,1.8180e+00,2.1791e-01,8.342893855261346
6087.89,1.9522e+00,2.1898e-01,8.914969403598501
6088.67,2.0881e+00,2.1988e-01,9.496543569219574
6089.44,2.0736e+00,2.1976e-01,9.435748088824171
6090.22,1.8708e+00,2.1779e-01,8.58992607557739
6090.99,1.7431e+00,2.1597e-01,8.071028383571793
6091.76,1.8856e+00,2.1586e-01,8.735291392569257
6092.54,2.1419e+00,2.1590e-01,9.920796665122742
6093.31,2.3512e+00,2.1582e-01,10.894263738300435
6094.09,2.4344e+00,2.1617e-01,11.261507147152704
6094.86,2.3037e+00,2.1678e-01,10.626902850816496
6095.64,2.0773e+00,2.1726e-01,9.561355058455307
6096.41,1.9520e+00,2.1721e-01,8.98669490354956
6097.19,1.9516e+00,2.1693e-01,8.996450467892869
6097.96,1.9884e+00,2.1685e-01,9.169471985243256
6098.74,2.1063e+00,2.1660e-01,9.72437673130194
6099.51,2.2634e+00,2.1624e-01,10.46707362190159
6100.29,2.4099e+00,2.1617e-01,11.14817042142758
6101.06,2.3473e+00,2.1613e-01,10.860593161523159
6101.84,2.1208e+00,2.1584e-01,9.825796886582653
6102.61,2.0554e+00,2.1537e-01,9.543576171240192
6103.39,2.1552e+00,2.1496e-01,10.026051358392257
6104.16,2.2144e+00,2.1492e-01,10.303368695328494
6104.94,2.2045e+00,2.1533e-01,10.237774578553848
6105.71,2.1675e+00,2.1604e-01,10.03286428439178
6106.49,2.2309e+00,2.1694e-01,10.28348852217203
6107.26,2.2150e+00,2.1718e-01,10.198913343770144
6108.04,2.0555e+00,2.1662e-01,9.488966854399408
6108.81,2.2834e+00,2.1644e-01,10.549805950840879
6109.59,2.5307e+00,2.1669e-01,11.678896118879505
6110.36,2.1576e+00,2.1655e-01,9.963518817824983
6111.14,1.8041e+00,2.1642e-01,8.336105720358562
6111.91,1.9667e+00,2.1652e-01,9.083225568076852
6112.68,2.3632e+00,2.1668e-01,10.90640575964556
6113.46,2.6840e+00,2.1673e-01,12.384072348082869
6114.23,2.7006e+00,2.1660e-01,12.468144044321331
6115.01,2.5263e+00,2.1649e-01,11.669361171416694
6115.78,2.2848e+00,2.1635e-01,10.560665588167323
6116.56,2.0058e+00,2.1597e-01,9.287401027920543
6117.33,1.8224e+00,2.1592e-01,8.440163023341979
6118.11,1.7897e+00,2.1632e-01,8.273391272189349
6118.88,1.9828e+00,2.1648e-01,9.159275683665927
6119.66,2.1247e+00,2.1619e-01,9.82792913640779
6120.43,1.9863e+00,2.1575e-01,9.20648899188876
6121.21,1.7505e+00,2.1523e-01,8.133159875482042
6121.98,1.6515e+00,2.1477e-01,7.689621455510546
6122.76,1.7679e+00,2.1447e-01,8.24311092460484
6123.53,1.8275e+00,2.1438e-01,8.524582517025841
6124.31,1.6269e+00,2.1450e-01,7.584615384615385
6125.08,1.4360e+00,2.1496e-01,6.680312616300706
6125.86,1.4200e+00,2.1546e-01,6.590550450199572
6126.63,1.5129e+00,2.1560e-01,7.017161410018552
6127.41,1.7820e+00,2.1550e-01,8.269141531322505
6128.18,2.1106e+00,2.1546e-01,9.79578576069804
6128.96,2.2535e+00,2.1562e-01,10.451256840738335
6129.73,2.1962e+00,2.1567e-01,10.183150183150184
6130.51,2.1004e+00,2.1536e-01,9.75297176820208
6131.28,2.2637e+00,2.1533e-01,10.512701435006734
6132.06,2.5056e+00,2.1559e-01,11.622060392411521
6132.83,2.3369e+00,2.1550e-01,10.844083526682134
6133.61,1.9065e+00,2.1534e-01,8.853441069935915
6134.38,1.6354e+00,2.1533e-01,7.594854409510983
6135.15,1.6833e+00,2.1533e-01,7.817303673431478
6135.93,2.0260e+00,2.1488e-01,9.428518242740134
6136.70,2.3948e+00,2.1383e-01,11.199551045222842
6137.48,2.5690e+00,2.1292e-01,12.065564531279353
6138.25,2.4855e+00,2.1283e-01,11.678334821218813
6139.03,2.2454e+00,2.1357e-01,10.513648920728567
6139.80,2.0962e+00,2.1453e-01,9.771127581224071
6140.58,2.1625e+00,2.1501e-01,10.057671736198316
6141.35,2.3093e+00,2.1487e-01,10.747428677805184
6142.13,2.3998e+00,2.1458e-01,11.183707708080902
6142.90,2.4057e+00,2.1462e-01,11.209113782499301
6143.68,2.4469e+00,2.1514e-01,11.373524216789066
6144.45,2.5193e+00,2.1575e-01,11.67694090382387
6145.23,2.2334e+00,2.1603e-01,10.338378928852475
6146.00,1.9797e+00,2.1575e-01,9.175898030127463
6146.78,2.2297e+00,2.1516e-01,10.362985685071575
6147.55,2.3925e+00,2.1460e-01,11.14864864864865
6148.33,2.2146e+00,2.1432e-01,10.333146696528555
6149.10,2.1512e+00,2.1437e-01,10.034986238746091
6149.88,2.0226e+00,2.1430e-01,9.438170788614094
6150.65,1.7293e+00,2.1388e-01,8.085374976622406
6151.43,1.5784e+00,2.1354e-01,7.391589397770909
6152.20,1.7026e+00,2.1347e-01,7.975827985196983
6152.98,1.9985e+00,2.1359e-01,9.356711456528863
6153.75,2.0836e+00,2.1363e-01,9.753311800777045
6154.53,1.8936e+00,2.1345e-01,8.871398453970485
6155.30,1.8884e+00,2.1322e-01,8.856580058155895
6156.07,1.9858e+00,2.1329e-01,9.310328660509166
6156.85,1.9514e+00,2.1375e-01,9.129356725146199
6157.62,2.0565e+00,2.1400e-01,9.609813084112151
6158.40,2.3233e+00,2.1384e-01,10.864665170220727
6159.17,2.5521e+00,2.1368e-01,11.9435604642456
6159.95,2.4656e+00,2.1341e-01,11.553348015556908
6160.72,2.1124e+00,2.1285e-01,9.92435987784825
6161.50,1.9941e+00,2.1203e-01,9.404801207376314
6162.27,2.0798e+00,2.1103e-01,9.855470786144151
6163.05,2.0000e+00,2.1021e-01,9.514295228580943
6163.82,2.0909e+00,2.1040e-01,9.937737642585551
6164.60,2.3129e+00,2.1174e-01,10.923302163030131
6165.37,2.1430e+00,2.1344e-01,10.040292353823087
6166.15,2.0366e+00,2.1471e-01,9.48535233570863
6166.92,2.3742e+00,2.1524e-01,11.030477606392864
6167.70,2.4225e+00,2.1507e-01,11.26377458501883
6168.47,2.1289e+00,2.1483e-01,9.909696038728296
6169.25,1.9952e+00,2.1493e-01,9.283022379379332
6170.02,2.1536e+00,2.1517e-01,10.008830227262164
6170.80,2.4289e+00,2.1526e-01,11.28356406206448
6171.57,2.4996e+00,2.1545e-01,11.601763750290091
6172.35,2.2821e+00,2.1551e-01,10.589299800473295
6173.12,1.9857e+00,2.1524e-01,9.225515703400855
6173.90,1.9390e+00,2.1491e-01,9.022381462007353
6174.67,2.0401e+00,2.1455e-01,9.50873922162666
6175.45,1.7038e+00,2.1388e-01,7.966149242565925
6176.22,1.7661e+00,2.1378e-01,8.261296660117878
6176.99,2.5608e+00,2.1456e-01,11.935123042505593
6177.77,2.6546e+00,2.1439e-01,12.382107374411119
6178.54,2.1042e+00,2.1414e-01,9.826281871672737
6179.32,1.9338e+00,2.1565e-01,8.967308138186876
6180.09,2.1844e+00,2.1704e-01,10.064504238849981
6180.87,2.4948e+00,2.1718e-01,11.48724560272585
6181.64,2.3669e+00,2.1713e-01,10.900842813061299
6182.42,2.0796e+00,2.1679e-01,9.592693389916509
6183.19,2.1418e+00,2.1594e-01,9.918495878484764
6183.97,2.4299e+00,2.1516e-01,11.293456032719837
6184.74,2.6866e+00,2.1440e-01,12.530783582089551
6185.52,2.7327e+00,2.1341e-01,12.804929478468676
6186.29,2.4862e+00,2.1233e-01,11.709132011491548
6187.07,2.1204e+00,2.1142e-01,10.029325513196481
6187.84,1.8945e+00,2.1110e-01,8.974419706300331
6188.62,1.8435e+00,2.1112e-01,8.732000757862826
6189.39,1.8146e+00,2.1109e-01,8.59633331754228
6190.17,1.9016e+00,2.1089e-01,9.01702309260752
6190.94,2.0686e+00,2.1057e-01,9.823811559101486
6191.72,2.1603e+00,2.1019e-01,10.277843855559256
6192.49,2.2835e+00,2.1056e-01,10.84488981762918
6193.27,2.4478e+00,2.1192e-01,11.550585126462817
6194.04,2.0179e+00,2.1367e-01,9.444002433659382
6194.82,1.4467e+00,2.1474e-01,6.736984260035393
6195.59,1.6351e+00,2.1453e-01,7.621777839929147
6196.37,1.9961e+00,2.1412e-01,9.322342611619652
6197.14,2.0386e+00,2.1431e-01,9.512388595959125
6197.91,2.1638e+00,2.1415e-01,10.104132617324305
6198.69,2.3361e+00,2.1367e-01,10.933214770440399
6199.46,2.4200e+00,2.1325e-01,11.348182883939039
6200.24,2.3289e+00,2.1304e-01,10.931749906120915
6201.01,2.2002e+00,2.1302e-01,10.328607642474886
6201.79,2.2907e+00,2.1311e-01,10.748909014124163
6202.56,2.3035e+00,2.1291e-01,10.81912545206895
6203.34,2.0629e+00,2.1229e-01,9.717367751660463
