Wavelength,Flux,Error,SNR
6661.58,1.3825e+01,2.1389e-01,64.63602786479031
6662.35,1.3776e+01,2.1393e-01,64.3948955265741
6663.12,1.3686e+01,2.1381e-01,64.0101024273888
6663.90,1.3511e+01,2.1366e-01,63.23598240194702
6664.67,1.3509e+01,2.1345e-01,63.2888264230499
6665.45,1.3808e+01,2.1327e-01,64.74422094059175
6666.22,1.4371e+01,2.1338e-01,67.3493298340988
6667.00,1.4568e+01,2.1389e-01,68.10977605311142
6667.77,1.3929e+01,2.1432e-01,64.99160134378499
6668.55,1.2991e+01,2.1590e-01,60.171375636868916
6669.32,1.2583e+01,2.1820e-01,57.66727772685609
6670.09,1.2808e+01,2.1849e-01,58.62053183212046
6670.87,1.3566e+01,2.1719e-01,62.46143929278512
6671.64,1.4397e+01,2.1640e-01,66.52957486136783
6672.42,1.4668e+01,2.1610e-01,67.87598334104581
6673.19,1.4501e+01,2.1620e-01,67.07215541165587
6673.97,1.4642e+01,2.1644e-01,67.64923304379967
6674.74,1.4788e+01,2.1696e-01,68.16002949852508
6675.52,1.4571e+01,2.1762e-01,66.95616211745244
6676.29,1.4535e+01,2.1747e-01,66.83680507656229
6677.07,1.4578e+01,2.1676e-01,67.25410592360214
6677.84,1.4318e+01,2.1653e-01,66.12478640373158
6678.61,1.4046e+01,2.1555e-01,65.16353514265832
6679.39,1.4045e+01,2.1374e-01,65.71067652287826
6680.16,1.4452e+01,2.1315e-01,67.8020173586676
6680.94,1.4599e+01,2.1350e-01,68.37939110070258
6681.71,1.4068e+01,2.1362e-01,65.85525699840838
6682.49,1.3750e+01,2.1374e-01,64.33049499391784
6683.26,1.4052e+01,2.1386e-01,65.7065369868138
6684.04,1.4534e+01,2.1398e-01,67.92223572296477
6684.81,1.4771e+01,2.1399e-01,69.02659002757139
6685.59,1.4611e+01,2.1390e-01,68.3076203833567
6686.36,1.4537e+01,2.1406e-01,67.91086611230496
6687.13,1.4495e+01,2.1409e-01,67.7051707225933
6687.91,1.4203e+01,2.1354e-01,66.51212887515219
6688.68,1.3897e+01,2.1314e-01,65.20127615651684
6689.46,1.3777e+01,2.1325e-01,64.60492379835873
6690.23,1.3892e+01,2.1348e-01,65.0740116170133
6691.01,1.4021e+01,2.1360e-01,65.64138576779027
6691.78,1.3955e+01,2.1352e-01,65.3568752341701
6692.56,1.3704e+01,2.1329e-01,64.25055089315018
6693.33,1.3539e+01,2.1313e-01,63.52460939332802
6694.10,1.3633e+01,2.1315e-01,63.9596528266479
6694.88,1.4267e+01,2.1348e-01,66.8306164511898
6695.65,1.4982e+01,2.1378e-01,70.08139208532135
6696.43,1.4557e+01,2.1337e-01,68.22421146365468
6697.20,1.3875e+01,2.1282e-01,65.19594023118128
6697.98,1.4252e+01,2.1303e-01,66.90137539313712
6698.75,1.4525e+01,2.1361e-01,67.99775291418942
6699.53,1.4282e+01,2.1409e-01,66.71026203932925
6700.30,1.4250e+01,2.1431e-01,66.4924641873921
6701.08,1.4362e+01,2.1423e-01,67.04009709191057
6701.85,1.4415e+01,2.1411e-01,67.32520666946897
6702.62,1.4477e+01,2.1420e-01,67.58636788048553
6703.40,1.4338e+01,2.1432e-01,66.89996267263903
6704.17,1.3859e+01,2.1413e-01,64.72236491850745
6704.95,1.3795e+01,2.1384e-01,64.51084923307145
6705.72,1.4206e+01,2.1367e-01,66.48570225113492
6706.50,1.4206e+01,2.1365e-01,66.49192604727358
6707.27,1.3854e+01,2.1361e-01,64.85651420813632
6708.05,1.3641e+01,2.1358e-01,63.868339732184666
6708.82,1.3747e+01,2.1396e-01,64.25032716395587
6709.60,1.4003e+01,2.1513e-01,65.09087528471157
6710.37,1.4093e+01,2.1662e-01,65.05862801218724
6711.14,1.3714e+01,2.1840e-01,62.79304029304029
6711.92,1.3163e+01,2.1950e-01,59.96810933940775
6712.69,1.3435e+01,2.1807e-01,61.60865777044068
6713.47,1.3944e+01,2.1516e-01,64.80758505298384
6714.24,1.3630e+01,2.1329e-01,63.90360541985091
6715.02,1.3671e+01,2.1319e-01,64.1258970871054
6715.79,1.4310e+01,2.1438e-01,66.75062972292191
6716.57,1.4416e+01,2.1598e-01,66.74692101120475
6717.34,1.4234e+01,2.1657e-01,65.72470794662233
6718.11,1.4273e+01,2.1579e-01,66.14300940729413
6718.89,1.4272e+01,2.1420e-01,66.62931839402428
6719.66,1.4310e+01,2.1312e-01,67.14527027027027
6720.44,1.4521e+01,2.1329e-01,68.08101645646772
6721.21,1.4702e+01,2.1384e-01,68.75233819678265
6721.99,1.4716e+01,2.1384e-01,68.8178077066966
6722.76,1.4613e+01,2.1364e-01,68.40011233851338
6723.54,1.4588e+01,2.1360e-01,68.29588014981273
6724.31,1.4746e+01,2.1390e-01,68.9387564282375
6725.09,1.4806e+01,2.1376e-01,69.26459580838323
6725.86,1.4720e+01,2.1320e-01,69.04315196998124
6726.63,1.4704e+01,2.1312e-01,68.993993993994
6727.41,1.4775e+01,2.1320e-01,69.30112570356474
6728.18,1.4805e+01,2.1315e-01,69.45812807881774
6728.96,1.4400e+01,2.1320e-01,67.5422138836773
6729.73,1.4072e+01,2.1384e-01,65.80621025065469
6730.51,1.4460e+01,2.1511e-01,67.22142159825206
6731.28,1.4957e+01,2.1620e-01,69.18131359851989
6732.06,1.5006e+01,2.1637e-01,69.3534223783334
6732.83,1.4745e+01,2.1558e-01,68.39688282772056
6733.61,1.4451e+01,2.1445e-01,67.38633714152483
6734.38,1.4386e+01,2.1370e-01,67.31867103416003
6735.15,1.4325e+01,2.1344e-01,67.11488005997002
6735.93,1.4219e+01,2.1322e-01,66.68698996341807
6736.70,1.4235e+01,2.1265e-01,66.94098283564543
6737.48,1.4232e+01,2.1249e-01,66.97726951856558
6738.25,1.4166e+01,2.1299e-01,66.51016479646931
6739.03,1.4229e+01,2.1304e-01,66.79027412692452
6739.80,1.4356e+01,2.1283e-01,67.45289667809989
6740.58,1.4412e+01,2.1306e-01,67.64291748803154
6741.35,1.4548e+01,2.1363e-01,68.099049758929
6742.12,1.4831e+01,2.1410e-01,69.27136851938346
6742.90,1.5215e+01,2.1402e-01,71.09148677693673
6743.67,1.5182e+01,2.1356e-01,71.09009177748642
6744.45,1.4615e+01,2.1322e-01,68.54422662039208
6745.22,1.4345e+01,2.1332e-01,67.24639039939996
6746.00,1.4410e+01,2.1349e-01,67.49730666541758
6746.77,1.4285e+01,2.1318e-01,67.00910029083404
6747.55,1.4016e+01,2.1281e-01,65.86156665570228
6748.32,1.3850e+01,2.1272e-01,65.10906355772848
6749.10,1.4145e+01,2.1274e-01,66.48961173263137
6749.87,1.4482e+01,2.1272e-01,68.0801053027454
6750.64,1.4368e+01,2.1259e-01,67.58549320287878
6751.42,1.4145e+01,2.1250e-01,66.56470588235294
6752.19,1.4034e+01,2.1254e-01,66.02992377905336
6752.97,1.3946e+01,2.1267e-01,65.57577467437814
6753.74,1.4026e+01,2.1274e-01,65.93024348970575
6754.52,1.4214e+01,2.1271e-01,66.82337454750599
6755.29,1.4335e+01,2.1276e-01,67.37638653882308
6756.07,1.4166e+01,2.1274e-01,66.58832377550061
6756.84,1.3713e+01,2.1248e-01,64.53783885542168
6757.62,1.3935e+01,2.1388e-01,65.15335702262952
6758.39,1.4655e+01,2.1681e-01,67.59374567593746
6759.16,1.4379e+01,2.1952e-01,65.50200437317784
6759.94,1.3981e+01,2.1866e-01,63.93944937345651
6760.71,1.4462e+01,2.1408e-01,67.55418535127055
6761.49,1.4627e+01,2.1167e-01,69.10284877403505
6762.26,1.4384e+01,2.1276e-01,67.60669298740365
6763.04,1.4501e+01,2.1335e-01,67.96812749003983
6763.81,1.4412e+01,2.1312e-01,67.62387387387388
6764.59,1.4023e+01,2.1250e-01,65.99058823529411
6765.36,1.4288e+01,2.1250e-01,67.23764705882353
6766.13,1.4633e+01,2.1290e-01,68.731798966651
6766.91,1.4253e+01,2.1291e-01,66.94377906157531
6767.68,1.3934e+01,2.1259e-01,65.54400489204572
6768.46,1.4085e+01,2.1230e-01,66.3447951012718
6769.23,1.4456e+01,2.1238e-01,68.06667294472172
6770.01,1.4415e+01,2.1274e-01,67.75876656952147
6770.78,1.3861e+01,2.1299e-01,65.07817268416358
6771.56,1.4052e+01,2.1304e-01,65.95944423582425
6772.33,1.4576e+01,2.1274e-01,68.51555889818557
6773.11,1.4250e+01,2.1222e-01,67.14729997172745
6773.88,1.3959e+01,2.1203e-01,65.83502334575296
6774.65,1.4197e+01,2.1234e-01,66.85975322595837
6775.43,1.4395e+01,2.1265e-01,67.69339289913002
6776.20,1.4342e+01,2.1277e-01,67.40611928373362
6776.98,1.4118e+01,2.1276e-01,66.35645798082346
6777.75,1.3920e+01,2.1278e-01,65.41968230096813
6778.53,1.4051e+01,2.1289e-01,66.00122128798911
6779.30,1.4631e+01,2.1289e-01,68.72563295598667
6780.08,1.4701e+01,2.1276e-01,69.09663470577176
6780.85,1.4002e+01,2.1259e-01,65.86386942001035
6781.63,1.3736e+01,2.1264e-01,64.5974416854778
6782.40,1.4014e+01,2.1271e-01,65.88312726247003
6783.17,1.4196e+01,2.1251e-01,66.80156227942214
6783.95,1.4441e+01,2.1253e-01,67.94805439232108
6784.72,1.4578e+01,2.1281e-01,68.5024199990602
6785.50,1.4198e+01,2.1286e-01,66.70111810579724
6786.27,1.4016e+01,2.1270e-01,65.89562764456981
6787.05,1.4437e+01,2.1263e-01,67.89728636598785
6787.82,1.4321e+01,2.1275e-01,67.31374853113984
6788.60,1.3748e+01,2.1305e-01,64.5294531800047
6789.37,1.3634e+01,2.1339e-01,63.89240358029899
6790.14,1.3947e+01,2.1339e-01,65.35920146211163
6790.92,1.4387e+01,2.1311e-01,67.5097367556661
6791.69,1.4846e+01,2.1319e-01,69.63741263661522
6792.47,1.4862e+01,2.1333e-01,69.66671354239911
6793.24,1.4359e+01,2.1300e-01,67.41314553990611
6794.02,1.3991e+01,2.1257e-01,65.81831867149644
6794.79,1.4036e+01,2.1230e-01,66.1139896373057
6795.57,1.4108e+01,2.1228e-01,66.45939325419258
6796.34,1.4182e+01,2.1214e-01,66.85207881587631
6797.12,1.4269e+01,2.1183e-01,67.3606193645848
6797.89,1.4431e+01,2.1214e-01,68.02583199773734
6798.66,1.4562e+01,2.1272e-01,68.45618653629184
6799.44,1.4558e+01,2.1280e-01,68.41165413533835
6800.21,1.4033e+01,2.1258e-01,66.01279518298993
6800.99,1.3343e+01,2.1246e-01,62.80240986538642
6801.76,1.3398e+01,2.1257e-01,63.02864938608458
6802.54,1.3918e+01,2.1267e-01,65.44411529599849
6803.31,1.4193e+01,2.1250e-01,66.79058823529412
6804.09,1.4363e+01,2.1236e-01,67.63514786212093
6804.86,1.4426e+01,2.1234e-01,67.93821230102665
6805.64,1.4318e+01,2.1228e-01,67.44865272281892
6806.41,1.4322e+01,2.1210e-01,67.52475247524752
6807.18,1.4423e+01,2.1186e-01,68.07797602190126
6807.96,1.3966e+01,2.1181e-01,65.93645248099712
6808.73,1.3556e+01,2.1205e-01,63.928318792737564
6809.51,1.3933e+01,2.1239e-01,65.60101699703375
6810.28,1.4688e+01,2.1291e-01,68.98689587149501
6811.06,1.5098e+01,2.1317e-01,70.8261012337571
6811.83,1.4764e+01,2.1228e-01,69.5496514038063
6812.61,1.4299e+01,2.1228e-01,67.35914829470511
6813.38,1.4360e+01,2.1408e-01,67.07772795216741
6814.15,1.4422e+01,2.1489e-01,67.11340685932338
6814.93,1.4431e+01,2.1411e-01,67.39993461304937
6815.70,1.4623e+01,2.1318e-01,68.59461487944459
6816.48,1.4566e+01,2.1254e-01,68.53298202691258
6817.25,1.4322e+01,2.1250e-01,67.39764705882352
6818.03,1.4642e+01,2.1301e-01,68.73855687526407
6818.80,1.4964e+01,2.1333e-01,70.14484601321897
6819.58,1.4619e+01,2.1297e-01,68.64347091139597
6820.35,1.4576e+01,2.1267e-01,68.53811068792025
6821.13,1.4804e+01,2.1264e-01,69.62001504890895
6821.90,1.4419e+01,2.1234e-01,67.9052463030988
6822.67,1.4103e+01,2.1227e-01,66.43896923729213
6823.45,1.4363e+01,2.1260e-01,67.5587958607714
6824.22,1.4595e+01,2.1265e-01,68.63390547848577
6825.00,1.4709e+01,2.1254e-01,69.20579655594241
6825.77,1.4849e+01,2.1293e-01,69.73653313295449
6826.55,1.5077e+01,2.1396e-01,70.46644232566834
6827.32,1.5131e+01,2.1628e-01,69.9602367301646
6828.10,1.4464e+01,2.1938e-01,65.93126082596409
6828.87,1.3999e+01,2.2337e-01,62.67180015221381
6829.65,1.4452e+01,2.2710e-01,63.63716424482607
6830.42,1.4904e+01,2.2885e-01,65.12562814070351
6831.19,1.4975e+01,2.2713e-01,65.9314049222912
6831.97,1.5022e+01,2.2224e-01,67.59359251259899
6832.74,1.4745e+01,2.1820e-01,67.57561869844179
6833.52,1.4276e+01,2.1877e-01,65.25574804589294
6834.29,1.4161e+01,2.2361e-01,63.32901033048611
6835.07,1.4390e+01,2.2820e-01,63.05872042068362
6835.84,1.4565e+01,2.2857e-01,63.7222732642079
6836.62,1.4384e+01,2.2405e-01,64.19995536710556
6837.39,1.3946e+01,2.1750e-01,64.11954022988506
6838.16,1.3734e+01,2.1334e-01,64.37611324646105
6838.94,1.3795e+01,2.1238e-01,64.9543271494491
6839.71,1.3987e+01,2.1241e-01,65.84906548655901
6840.49,1.4494e+01,2.1304e-01,68.03417198648141
6841.26,1.4811e+01,2.1368e-01,69.31392736802695
6842.04,1.4483e+01,2.1479e-01,67.42865124074677
6842.81,1.4013e+01,2.1553e-01,65.01647102491532
6843.59,1.3921e+01,2.1527e-01,64.6676267013518
6844.36,1.4036e+01,2.1389e-01,65.62251624666885
6845.14,1.4420e+01,2.1253e-01,67.84924481249706
6845.91,1.4837e+01,2.1216e-01,69.9330693815988
6846.68,1.4473e+01,2.1225e-01,68.188457008245
6847.46,1.3556e+01,2.1206e-01,63.92530415920022
6848.23,1.3134e+01,2.1149e-01,62.10222705565275
6849.01,1.3064e+01,2.1124e-01,61.844347661427754
6849.78,1.3020e+01,2.1164e-01,61.51956151956152
6850.56,1.3281e+01,2.1193e-01,62.66691832208748
6851.33,1.3529e+01,2.1190e-01,63.84615384615385
6852.11,1.3472e+01,2.1179e-01,63.610179895179186
6852.88,1.3061e+01,2.1183e-01,61.657933248359534
6853.66,1.2700e+01,2.1191e-01,59.9311028266717
6854.43,1.2946e+01,2.1168e-01,61.158352229780796
6855.20,1.3211e+01,2.1127e-01,62.53135797794292
6855.98,1.2981e+01,2.1101e-01,61.51841144969433
6856.75,1.3122e+01,2.1107e-01,62.16894869000805
6857.53,1.3534e+01,2.1130e-01,64.05111216280172
6858.30,1.3536e+01,2.1142e-01,64.02421719799452
6859.08,1.3463e+01,2.1151e-01,63.651836792586636
6859.85,1.3625e+01,2.1178e-01,64.3356313155161
6860.63,1.3829e+01,2.1207e-01,65.20960060357429
6861.40,1.4022e+01,2.1243e-01,66.00762604151956
6862.17,1.4152e+01,2.1396e-01,66.14320433725929
6862.95,1.4167e+01,2.1928e-01,64.60689529368844
6863.72,1.4110e+01,2.2891e-01,61.63994583023896
6864.50,1.4024e+01,2.3980e-01,58.48206839032527
6865.27,1.4036e+01,2.4279e-01,57.81127723547098
6866.05,1.4022e+01,2.3575e-01,59.47826086956522
6866.82,1.3462e+01,2.2356e-01,60.216496689926636
6867.60,1.2777e+01,2.1847e-01,58.484002380189494
6868.37,1.2733e+01,2.2584e-01,56.38062345023025
6869.15,1.3159e+01,2.4993e-01,52.65074220781819
6869.92,1.3734e+01,2.7424e-01,50.08022170361727
6870.69,1.4414e+01,2.8154e-01,51.196987994601116
6871.47,1.4713e+01,2.7630e-01,53.250090481360836
6872.24,1.4510e+01,2.7076e-01,53.58989511006057
6873.02,1.4278e+01,2.6448e-01,53.98517846339988
6873.79,1.4302e+01,2.5833e-01,55.36329501025819
6874.57,1.4317e+01,2.5188e-01,56.84055899634747
6875.34,1.4686e+01,2.4680e-01,59.50567260940033
6876.12,1.5218e+01,2.4314e-01,62.589454635189604
6876.89,1.4946e+01,2.4165e-01,61.84978274363749
6877.67,1.4448e+01,2.3988e-01,60.230115057528764
6878.44,1.4693e+01,2.3653e-01,62.118970109499855
6879.21,1.4730e+01,2.3277e-01,63.281350689521844
6879.99,1.4457e+01,2.2972e-01,62.933135991642
6880.76,1.4766e+01,2.2884e-01,64.52543261667542
6881.54,1.5145e+01,2.2740e-01,66.60070360598066
6882.31,1.4980e+01,2.2298e-01,67.18091308637545
6883.09,1.4506e+01,2.1643e-01,67.0239800397357
6883.86,1.3967e+01,2.1191e-01,65.91005615591526
6884.64,1.3581e+01,2.1359e-01,63.584437473664494
6885.41,1.3563e+01,2.1739e-01,62.39017434104605
6886.18,1.3837e+01,2.1978e-01,62.95841295841296
6886.96,1.4244e+01,2.2256e-01,64.00071890726096
6887.73,1.4427e+01,2.2515e-01,64.07728181212525
6888.51,1.4310e+01,2.2729e-01,62.95921509965243
6889.28,1.4098e+01,2.3026e-01,61.226439676887004
6890.06,1.4194e+01,2.3388e-01,60.68924234650248
6890.83,1.4768e+01,2.3676e-01,62.37540125021119
6891.61,1.4970e+01,2.3388e-01,64.00718317085685
6892.38,1.4464e+01,2.2611e-01,63.968864711865905
6893.16,1.4309e+01,2.2397e-01,63.888020717060314
6893.93,1.4524e+01,2.2720e-01,63.92605633802816
6894.70,1.4512e+01,2.2814e-01,63.61006399579205
6895.48,1.4440e+01,2.2610e-01,63.865546218487395
6896.25,1.4354e+01,2.2321e-01,64.3071546973702
6897.03,1.4181e+01,2.2345e-01,63.46386216155739
6897.80,1.4014e+01,2.2578e-01,62.0692709717424
6898.58,1.3962e+01,2.2696e-01,61.51744800845964
6899.35,1.4081e+01,2.2388e-01,62.89530105413614
6900.13,1.4238e+01,2.2126e-01,64.3496339148513
6900.90,1.4196e+01,2.2574e-01,62.88650660051387
6901.68,1.4507e+01,2.3226e-01,62.46017394299492
6902.45,1.5082e+01,2.3369e-01,64.53849116350722
6903.22,1.4832e+01,2.2779e-01,65.11260371394707
6904.00,1.4147e+01,2.1930e-01,64.50980392156863
6904.77,1.3961e+01,2.1612e-01,64.59837127521747
6905.55,1.4179e+01,2.1934e-01,64.64393179538615
6906.32,1.4568e+01,2.2323e-01,65.26004569278322
6907.10,1.5039e+01,2.2308e-01,67.41527703066164
6907.87,1.4819e+01,2.1705e-01,68.27459110803963
6908.65,1.3949e+01,2.1001e-01,66.42064663587448
6909.42,1.3740e+01,2.1206e-01,64.79298311798547
6910.20,1.4269e+01,2.1960e-01,64.97723132969035
6910.97,1.4658e+01,2.2204e-01,66.01513240857503
6911.74,1.4060e+01,2.1981e-01,63.96433283290114
6912.52,1.2823e+01,2.1692e-01,59.113959063249126
6913.29,1.2392e+01,2.1667e-01,57.1929662620575
6914.07,1.2958e+01,2.1987e-01,58.93482512393687
6914.84,1.3698e+01,2.2292e-01,61.448053113224475
6915.62,1.4142e+01,2.2136e-01,63.88688109866281
6916.39,1.3928e+01,2.1547e-01,64.64008910753238
6917.17,1.3353e+01,2.1097e-01,63.29335924539034
6917.94,1.2916e+01,2.0859e-01,61.92051392684213
6918.71,1.3358e+01,2.0846e-01,64.079439700662
6919.49,1.5224e+01,2.1425e-01,71.05717619603267
6920.26,1.7158e+01,2.1869e-01,78.45809136220221
6921.04,1.7574e+01,2.1603e-01,81.34981252603806
6921.81,1.7777e+01,2.1470e-01,82.7992547741034
6922.59,1.8511e+01,2.1984e-01,84.20214701601164
6923.36,1.8827e+01,2.2650e-01,83.12141280353201
6924.14,1.8514e+01,2.2995e-01,80.51315503370299
6924.91,1.7674e+01,2.2776e-01,77.59922725676151
6925.69,1.6720e+01,2.2145e-01,75.50237073831563
6926.46,1.5877e+01,2.1512e-01,73.80531796206769
6927.23,1.5172e+01,2.1226e-01,71.47837557712239
6928.01,1.4643e+01,2.1206e-01,69.05121192115439
6928.78,1.4125e+01,2.1142e-01,66.8101409516602
6929.56,1.3720e+01,2.1040e-01,65.20912547528518
6930.33,1.3411e+01,2.0929e-01,64.078551292465
6931.11,1.3239e+01,2.0921e-01,63.28091391424884
6931.88,1.3272e+01,2.0989e-01,63.23312211158226
6932.66,1.3341e+01,2.1045e-01,63.392729864575905
6933.43,1.3231e+01,2.1033e-01,62.905909760852
6934.21,1.3323e+01,2.0969e-01,63.536649339501174
6934.98,1.3750e+01,2.0930e-01,65.69517439082657
6935.75,1.3796e+01,2.0965e-01,65.80491295015501
6936.53,1.3670e+01,2.1035e-01,64.98692655098645
6937.30,1.3944e+01,2.1078e-01,66.15428408767436
6938.08,1.4026e+01,2.1129e-01,66.38269676747598
6938.85,1.3853e+01,2.1309e-01,65.01008963348819
6939.63,1.3934e+01,2.1692e-01,64.2356629172045
6940.40,1.4432e+01,2.1996e-01,65.61192944171668
6941.18,1.5188e+01,2.1985e-01,69.08346599954515
6941.95,1.6253e+01,2.1783e-01,74.61323050084928
6942.72,1.7042e+01,2.1554e-01,79.06653057437136
6943.50,1.6855e+01,2.1373e-01,78.86117999344968
6944.27,1.6609e+01,2.1310e-01,77.93993430314407
6945.05,1.6925e+01,2.1311e-01,79.41907934869317
6945.82,1.6813e+01,2.1304e-01,78.91945174615095
6946.60,1.6658e+01,2.1282e-01,78.27271872944273
6947.37,1.7026e+01,2.1350e-01,79.74707259953162
6948.15,1.6480e+01,2.1681e-01,76.01125409344587
6948.92,1.5286e+01,2.2300e-01,68.54708520179372
6949.70,1.5397e+01,2.3047e-01,66.80695969106608
6950.47,1.5715e+01,2.3204e-01,67.72539217376314
6951.24,1.5061e+01,2.2577e-01,66.70948310227223
6952.02,1.4897e+01,2.1876e-01,68.09745840190162
6952.79,1.4869e+01,2.1643e-01,68.701196691771
6953.57,1.4031e+01,2.1775e-01,64.43628013777268
6954.34,1.3325e+01,2.1796e-01,61.13507065516609
6955.12,1.3348e+01,2.1436e-01,62.26908005224856
6955.89,1.3797e+01,2.1168e-01,65.17857142857143
6956.67,1.4008e+01,2.1088e-01,66.42640364188163
6957.44,1.3614e+01,2.1101e-01,64.51826927633762
6958.22,1.3161e+01,2.1081e-01,62.43062473317205
6958.99,1.2978e+01,2.1052e-01,61.64734942048261
6959.76,1.2862e+01,2.1205e-01,60.65550577693941
6960.54,1.3102e+01,2.1330e-01,61.425222691045484
6961.31,1.3544e+01,2.1321e-01,63.524224942544905
6962.09,1.3414e+01,2.1378e-01,62.7467489942932
6962.86,1.3057e+01,2.1500e-01,60.73023255813954
6963.64,1.3248e+01,2.1564e-01,61.43572621035058
6964.41,1.3683e+01,2.1455e-01,63.77534374271732
6965.19,1.4120e+01,2.1245e-01,66.46269710520122
6965.96,1.4627e+01,2.1179e-01,69.06369516974361
6966.73,1.4817e+01,2.1191e-01,69.92119295927517
6967.51,1.4542e+01,2.1156e-01,68.7370013235016
6968.28,1.4142e+01,2.1143e-01,66.88738589604124
6969.06,1.3849e+01,2.1238e-01,65.20858837932008
6969.83,1.3620e+01,2.1450e-01,63.49650349650349
6970.61,1.3613e+01,2.1628e-01,62.94155724061402
6971.38,1.3769e+01,2.1634e-01,63.64518812979569
6972.16,1.3877e+01,2.1467e-01,64.64340615828947
6972.93,1.3957e+01,2.1260e-01,65.64910630291628
6973.71,1.4116e+01,2.1164e-01,66.6981666981667
6974.48,1.3763e+01,2.1128e-01,65.1410450586899
6975.25,1.3257e+01,2.1109e-01,62.80259604907859
6976.03,1.3566e+01,2.1131e-01,64.19951729686244
6976.80,1.4022e+01,2.1206e-01,66.12279543525418
6977.58,1.3956e+01,2.1384e-01,65.26374859708193
6978.35,1.3958e+01,2.1776e-01,64.09808963997061
6979.13,1.4132e+01,2.2158e-01,63.778319342900986
6979.90,1.4232e+01,2.2250e-01,63.96404494382022
6980.68,1.4430e+01,2.1949e-01,65.74331404619801
6981.45,1.4566e+01,2.1463e-01,67.86562922238271
6982.23,1.4256e+01,2.1158e-01,67.37876925985444
6983.00,1.3705e+01,2.1098e-01,64.95876386387336
6983.77,1.3374e+01,2.1084e-01,63.43198634035288
6984.55,1.3756e+01,2.1155e-01,65.02481682817302
6985.32,1.4306e+01,2.1197e-01,67.49068264377034
6986.10,1.4082e+01,2.1147e-01,66.59100581642787
6986.87,1.3599e+01,2.1099e-01,64.4532916251955
6987.65,1.3569e+01,2.1123e-01,64.23803437011789
6988.42,1.4025e+01,2.1142e-01,66.33714880332987
6989.20,1.4382e+01,2.1112e-01,68.12239484653277
6989.97,1.4077e+01,2.1044e-01,66.89317620224293
6990.74,1.3803e+01,2.1034e-01,65.6223257582961
6991.52,1.3860e+01,2.1086e-01,65.73081665560088
6992.29,1.3812e+01,2.1094e-01,65.47833507158434
6993.07,1.3637e+01,2.1079e-01,64.69471986337113
6993.84,1.3457e+01,2.1082e-01,63.83170477184328
6994.62,1.3573e+01,2.1056e-01,64.46143617021276
6995.39,1.3693e+01,2.1040e-01,65.08079847908745
6996.17,1.3343e+01,2.1093e-01,63.25795287536149
6996.94,1.3354e+01,2.1117e-01,63.238149358336884
6997.72,1.3995e+01,2.1080e-01,66.3899430740038
6998.49,1.4565e+01,2.1094e-01,69.04807054138618
6999.26,1.4408e+01,2.1110e-01,68.25201326385599
7000.04,1.3580e+01,2.1060e-01,64.4824311490978
7000.81,1.3356e+01,2.1025e-01,63.524375743162906
7001.59,1.3857e+01,2.1048e-01,65.8352337514253
7002.36,1.3873e+01,2.1093e-01,65.77063480775612
7003.14,1.3871e+01,2.1160e-01,65.55293005671078
7003.91,1.4151e+01,2.1221e-01,66.68394514867347
7004.69,1.3901e+01,2.1264e-01,65.37340105342362
7005.46,1.3384e+01,2.1226e-01,63.054744181664
7006.24,1.3308e+01,2.1093e-01,63.09202104963732
7007.01,1.3330e+01,2.0980e-01,63.536701620591046
7007.78,1.3342e+01,2.0957e-01,63.66369232237439
7008.56,1.3759e+01,2.0972e-01,65.60652298302499
7009.33,1.4020e+01,2.1013e-01,66.7206015323847
7010.11,1.3748e+01,2.1088e-01,65.19347496206373
7010.88,1.3811e+01,2.1251e-01,64.98988282904334
7011.66,1.4071e+01,2.1452e-01,65.59295170613463
7012.43,1.3673e+01,2.1575e-01,63.37427578215527
7013.21,1.3584e+01,2.1520e-01,63.122676579925646
7013.98,1.4144e+01,2.1312e-01,66.36636636636636
7014.75,1.4263e+01,2.1090e-01,67.62920815552394
7015.53,1.3913e+01,2.0943e-01,66.4326982762737
7016.30,1.3659e+01,2.0865e-01,65.46369518332135
7017.08,1.3490e+01,2.0837e-01,64.740605653405
7017.85,1.3479e+01,2.0830e-01,64.70955352856457
7018.63,1.3678e+01,2.0887e-01,65.48570881409489
7019.40,1.3836e+01,2.0944e-01,66.06187929717342
7020.18,1.3782e+01,2.0961e-01,65.75067983397739
7020.95,1.3793e+01,2.0992e-01,65.70598323170732
7021.73,1.3757e+01,2.1014e-01,65.46587988959742
7022.50,1.3420e+01,2.0978e-01,63.971779959958056
7023.27,1.3484e+01,2.0940e-01,64.39350525310411
7024.05,1.3974e+01,2.0929e-01,66.76859859525061
7024.82,1.3993e+01,2.0892e-01,66.9777905418342
7025.60,1.3673e+01,2.0870e-01,65.51509343555342
7026.37,1.3539e+01,2.0899e-01,64.78300397148189
7027.15,1.3804e+01,2.0923e-01,65.97524255603881
7027.92,1.4049e+01,2.0920e-01,67.15583173996176
7028.70,1.3638e+01,2.0911e-01,65.21926258906795
7029.47,1.3109e+01,2.0923e-01,62.65353916742341
7030.25,1.3058e+01,2.0959e-01,62.30259077246052
7031.02,1.3189e+01,2.0984e-01,62.85264963781929
7031.79,1.3499e+01,2.0987e-01,64.32077000047649
7032.57,1.3958e+01,2.0979e-01,66.5331998665332
7033.34,1.4026e+01,2.0985e-01,66.8382177746009
7034.12,1.3695e+01,2.0994e-01,65.23292369248357
